ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ZRH,"Zurich, Switzerland",SFO,5
FRA,"Frankfurt, Germany",SAN,7
SAN,"San Diego, CA",FRA,7
SFO,"San Francisco, CA",ZRH,7
ZRH,"Zurich, Switzerland",SFO,7
SFO,"San Francisco, CA",ZRH,6
ZRH,"Zurich, Switzerland",SFO,6
FRA,"Frankfurt, Germany",SAN,3
SAN,"San Diego, CA",FRA,3
FRA,"Frankfurt, Germany",SAN,4
SAN,"San Diego, CA",FRA,4
FRA,"Frankfurt, Germany",SAN,5
SAN,"San Diego, CA",FRA,5
FRA,"Frankfurt, Germany",SAN,6
SAN,"San Diego, CA",FRA,6
FRA,"Frankfurt, Germany",SAN,8
SAN,"San Diego, CA",FRA,8
SFO,"San Francisco, CA",ZRH,1
ZRH,"Zurich, Switzerland",SFO,1
ATL,"Atlanta, GA",LOS,1
LOS,"Lagos, Nigeria",ATL,1
ATL,"Atlanta, GA",LOS,4
LOS,"Lagos, Nigeria",ATL,4
ATL,"Atlanta, GA",LOS,5
LOS,"Lagos, Nigeria",ATL,5
ATL,"Atlanta, GA",LOS,8
LOS,"Lagos, Nigeria",ATL,8
ATL,"Atlanta, GA",LOS,2
ATL,"Atlanta, GA",LOS,6
LOS,"Lagos, Nigeria",ATL,6
ATL,"Atlanta, GA",LOS,7
LOS,"Lagos, Nigeria",ATL,7
LOS,"Lagos, Nigeria",ATL,2
ATL,"Atlanta, GA",LOS,3
LOS,"Lagos, Nigeria",ATL,3
MAD,"Madrid, Spain",LAX,8
MAD,"Madrid, Spain",LAX,7
MAD,"Madrid, Spain",LAX,4
LAX,"Los Angeles, CA",MAD,8
LAX,"Los Angeles, CA",MAD,7
LAX,"Los Angeles, CA",MAD,5
LAX,"Los Angeles, CA",MAD,4
LAX,"Los Angeles, CA",MAD,6
LAX,"Los Angeles, CA",MAD,3
MAD,"Madrid, Spain",LAX,3
MAD,"Madrid, Spain",LAX,5
MAD,"Madrid, Spain",LAX,6
TLV,"Tel Aviv, Israel",BWI,7
NCE,"Nice, France",LAS,6
LAS,"Las Vegas, NV",NCE,6
STR,"Stuttgart, Germany",RIV,8
GVA,"Geneva, Switzerland",PSP,1
PSP,"Palm Springs, CA",GVA,1
IST,"Istanbul, Turkey",BHM,7
MUC,"Munich, Germany",SFO,8
SFO,"San Francisco, CA",MUC,8
MUC,"Munich, Germany",SFO,7
SFO,"San Francisco, CA",MUC,7
MUC,"Munich, Germany",SFO,6
SFO,"San Francisco, CA",MUC,6
MUC,"Munich, Germany",SFO,1
SFO,"San Francisco, CA",MUC,1
MUC,"Munich, Germany",SFO,2
SFO,"San Francisco, CA",MUC,2
MUC,"Munich, Germany",SFO,3
SFO,"San Francisco, CA",MUC,3
MUC,"Munich, Germany",SFO,4
SFO,"San Francisco, CA",MUC,4
MUC,"Munich, Germany",SFO,5
SFO,"San Francisco, CA",MUC,5
TLV,"Tel Aviv, Israel",ADW,3
MRY,"Monterey, CA",BRN,2
LAX,"Los Angeles, CA",TLS,7
LAX,"Los Angeles, CA",TLS,1
LAX,"Los Angeles, CA",TLS,4
LAX,"Los Angeles, CA",TLS,5
LAX,"Los Angeles, CA",TLS,3
LAX,"Los Angeles, CA",TLS,2
LAX,"Los Angeles, CA",TLS,6
LAX,"Los Angeles, CA",IWK,5
PMO,"Palermo, Italy",SGR,7
PHX,"Phoenix, AZ",NCE,1
STR,"Stuttgart, Germany",LAX,7
LAX,"Los Angeles, CA",STR,3
GOJ,"Nizhniy Novgorod, Russia",OPF,6
OPF,"Miami, FL",GOJ,7
TLV,"Tel Aviv, Israel",IAD,1
HND,"Tokyo, Japan",TUS,4
MIA,"Miami, FL",PHC,5
PEK,"Beijing, China",SFO,1
SFO,"San Francisco, CA",PEK,1
PEK,"Beijing, China",SFO,4
SFO,"San Francisco, CA",PEK,4
PEK,"Beijing, China",SFO,2
SFO,"San Francisco, CA",PEK,2
PEK,"Beijing, China",SFO,6
SFO,"San Francisco, CA",PEK,6
PEK,"Beijing, China",SFO,7
SFO,"San Francisco, CA",PEK,7
PEK,"Beijing, China",SFO,8
SFO,"San Francisco, CA",PEK,8
PEK,"Beijing, China",SFO,5
SFO,"San Francisco, CA",PEK,5
PEK,"Beijing, China",SFO,3
SFO,"San Francisco, CA",PEK,3
LAX,"Los Angeles, CA",GVA,6
LAX,"Los Angeles, CA",GVA,3
LAX,"Los Angeles, CA",GVA,8
DFW,"Dallas/Fort Worth, TX",KUH,8
LAX,"Los Angeles, CA",ZRH,2
ZRH,"Zurich, Switzerland",LAX,2
LAX,"Los Angeles, CA",ZRH,3
ZRH,"Zurich, Switzerland",LAX,3
LAX,"Los Angeles, CA",ZRH,4
ZRH,"Zurich, Switzerland",LAX,4
LAX,"Los Angeles, CA",ZRH,8
ZRH,"Zurich, Switzerland",LAX,8
LAX,"Los Angeles, CA",ZRH,5
ZRH,"Zurich, Switzerland",LAX,5
LAX,"Los Angeles, CA",ZRH,7
ZRH,"Zurich, Switzerland",LAX,7
LAX,"Los Angeles, CA",ZRH,1
ZRH,"Zurich, Switzerland",LAX,1
LAX,"Los Angeles, CA",ZRH,6
ZRH,"Zurich, Switzerland",LAX,6
PEK,"Beijing, China",SJC,3
SJC,"San Jose, CA",PEK,3
PEK,"Beijing, China",SJC,4
SJC,"San Jose, CA",PEK,4
PEK,"Beijing, China",SJC,6
SJC,"San Jose, CA",PEK,6
PEK,"Beijing, China",SJC,8
SJC,"San Jose, CA",PEK,8
PEK,"Beijing, China",SJC,7
SJC,"San Jose, CA",PEK,7
PEK,"Beijing, China",SJC,5
SJC,"San Jose, CA",PEK,5
PEK,"Beijing, China",SJC,1
SJC,"San Jose, CA",PEK,1
PEK,"Beijing, China",SJC,2
SJC,"San Jose, CA",PEK,2
SJC,"San Jose, CA",SZG,6
BCN,"Barcelona, Spain",OAK,1
OAK,"Oakland, CA",BCN,1
BCN,"Barcelona, Spain",OAK,3
OAK,"Oakland, CA",BCN,3
SFO,"San Francisco, CA",TAO,3
TAO,"Qingdao, China",SFO,3
BCN,"Barcelona, Spain",OAK,4
OAK,"Oakland, CA",BCN,4
BCN,"Barcelona, Spain",OAK,5
OAK,"Oakland, CA",BCN,5
SFO,"San Francisco, CA",TAO,5
TAO,"Qingdao, China",SFO,5
SFO,"San Francisco, CA",TAO,2
TAO,"Qingdao, China",SFO,2
SFO,"San Francisco, CA",TAO,1
TAO,"Qingdao, China",SFO,1
BCN,"Barcelona, Spain",OAK,7
OAK,"Oakland, CA",BCN,7
SFO,"San Francisco, CA",TAO,7
TAO,"Qingdao, China",SFO,7
BCN,"Barcelona, Spain",OAK,8
OAK,"Oakland, CA",BCN,8
SFO,"San Francisco, CA",TAO,8
TAO,"Qingdao, China",SFO,8
BCN,"Barcelona, Spain",OAK,2
OAK,"Oakland, CA",BCN,2
SFO,"San Francisco, CA",TAO,4
TAO,"Qingdao, China",SFO,4
BCN,"Barcelona, Spain",OAK,6
OAK,"Oakland, CA",BCN,6
SFO,"San Francisco, CA",TAO,6
TAO,"Qingdao, China",SFO,6
ZRH,"Zurich, Switzerland",SAN,8
ZRH,"Zurich, Switzerland",SAN,5
SAN,"San Diego, CA",ZRH,7
SAN,"San Diego, CA",ZRH,4
SAN,"San Diego, CA",ZRH,5
SAN,"San Diego, CA",ZRH,8
SAN,"San Diego, CA",ZRH,6
ZRH,"Zurich, Switzerland",SAN,6
ZRH,"Zurich, Switzerland",SAN,7
ZRH,"Zurich, Switzerland",SAN,4
LIN,"Milan, Italy",SJC,6
GMP,"Seoul, South Korea",LAX,7
GMP,"Seoul, South Korea",LAX,2
LAX,"Los Angeles, CA",GMP,3
IST,"Istanbul, Turkey",MIA,8
MIA,"Miami, FL",IST,8
IST,"Istanbul, Turkey",MIA,1
MIA,"Miami, FL",IST,1
IST,"Istanbul, Turkey",MIA,2
MIA,"Miami, FL",IST,2
IST,"Istanbul, Turkey",MIA,3
MIA,"Miami, FL",IST,3
IST,"Istanbul, Turkey",MIA,4
MIA,"Miami, FL",IST,4
IST,"Istanbul, Turkey",MIA,6
MIA,"Miami, FL",IST,6
IST,"Istanbul, Turkey",MIA,5
MIA,"Miami, FL",IST,5
IST,"Istanbul, Turkey",MIA,7
MIA,"Miami, FL",IST,7
HND,"Tokyo, Japan",MSP,1
MSP,"Minneapolis, MN",HND,1
HND,"Tokyo, Japan",MSP,4
MSP,"Minneapolis, MN",HND,4
HND,"Tokyo, Japan",MSP,5
MSP,"Minneapolis, MN",HND,5
HND,"Tokyo, Japan",MSP,8
MSP,"Minneapolis, MN",HND,8
HND,"Tokyo, Japan",MSP,6
MSP,"Minneapolis, MN",HND,6
HND,"Tokyo, Japan",MSP,7
MSP,"Minneapolis, MN",HND,7
HND,"Tokyo, Japan",MSP,2
MSP,"Minneapolis, MN",HND,2
HND,"Tokyo, Japan",MSP,3
MSP,"Minneapolis, MN",HND,3
LAX,"Los Angeles, CA",MUC,7
MUC,"Munich, Germany",LAX,7
LAX,"Los Angeles, CA",MUC,1
MUC,"Munich, Germany",LAX,1
LAX,"Los Angeles, CA",MUC,2
MUC,"Munich, Germany",LAX,2
LAX,"Los Angeles, CA",MUC,3
MUC,"Munich, Germany",LAX,3
LAX,"Los Angeles, CA",MUC,4
MUC,"Munich, Germany",LAX,4
LAX,"Los Angeles, CA",MUC,5
MUC,"Munich, Germany",LAX,5
LAX,"Los Angeles, CA",MUC,6
MUC,"Munich, Germany",LAX,6
LAX,"Los Angeles, CA",OBF,7
LAX,"Los Angeles, CA",MUC,8
MUC,"Munich, Germany",LAX,8
ICN,"Seoul, South Korea",LAX,1
LAX,"Los Angeles, CA",ICN,1
LAX,"Los Angeles, CA",FUK,2
ICN,"Seoul, South Korea",LAX,2
LAX,"Los Angeles, CA",ICN,2
LAX,"Los Angeles, CA",ICN,3
VLI,"Port Vila, Vanuatu",BUR,8
ICN,"Seoul, South Korea",LAX,3
ICN,"Seoul, South Korea",LAX,5
LAX,"Los Angeles, CA",ICN,5
ICN,"Seoul, South Korea",LAX,6
LAX,"Los Angeles, CA",ICN,6
ICN,"Seoul, South Korea",LAX,7
LAX,"Los Angeles, CA",ICN,7
ICN,"Seoul, South Korea",LAX,4
LAX,"Los Angeles, CA",ICN,4
ICN,"Seoul, South Korea",LAX,8
LAX,"Los Angeles, CA",ICN,8
TLV,"Tel Aviv, Israel",DTW,1
MUC,"Munich, Germany",SBA,7
PRG,"Prague, Czech Republic",SAN,4
SFO,"San Francisco, CA",TLN,8
SFO,"San Francisco, CA",NCE,7
NCE,"Nice, France",SFO,7
SJC,"San Jose, CA",NCE,8
SJC,"San Jose, CA",NCE,6
LAX,"Los Angeles, CA",WAW,3
WAW,"Warsaw, Poland",LAX,3
LAX,"Los Angeles, CA",WAW,2
WAW,"Warsaw, Poland",LAX,2
LAX,"Los Angeles, CA",WAW,5
WAW,"Warsaw, Poland",LAX,5
LAX,"Los Angeles, CA",WAW,6
WAW,"Warsaw, Poland",LAX,6
LAX,"Los Angeles, CA",WAW,7
WAW,"Warsaw, Poland",LAX,7
BKK,"Bangkok, Thailand",ANC,7
LAX,"Los Angeles, CA",WAW,1
WAW,"Warsaw, Poland",LAX,1
LAX,"Los Angeles, CA",WAW,4
WAW,"Warsaw, Poland",LAX,4
BKK,"Bangkok, Thailand",ANC,8
LAX,"Los Angeles, CA",WAW,8
WAW,"Warsaw, Poland",LAX,8
DFW,"Dallas/Fort Worth, TX",OTP,3
ICN,"Seoul, South Korea",LAS,1
LAS,"Las Vegas, NV",ICN,1
ICN,"Seoul, South Korea",LAS,2
LAS,"Las Vegas, NV",ICN,2
ICN,"Seoul, South Korea",LAS,5
LAS,"Las Vegas, NV",ICN,5
ICN,"Seoul, South Korea",LAS,7
LAS,"Las Vegas, NV",ICN,7
ICN,"Seoul, South Korea",LAS,4
LAS,"Las Vegas, NV",ICN,4
ICN,"Seoul, South Korea",LAS,8
LAS,"Las Vegas, NV",ICN,8
ICN,"Seoul, South Korea",LAS,3
LAS,"Las Vegas, NV",ICN,3
ICN,"Seoul, South Korea",LAS,6
LAS,"Las Vegas, NV",ICN,6
BCN,"Barcelona, Spain",LAX,1
LAX,"Los Angeles, CA",BCN,1
BCN,"Barcelona, Spain",LAX,3
LAX,"Los Angeles, CA",BCN,3
BCN,"Barcelona, Spain",LAX,4
LAX,"Los Angeles, CA",BCN,4
BCN,"Barcelona, Spain",LAX,5
LAX,"Los Angeles, CA",BCN,5
BCN,"Barcelona, Spain",LAX,7
LAX,"Los Angeles, CA",BCN,7
BCN,"Barcelona, Spain",LAX,8
LAX,"Los Angeles, CA",BCN,8
BCN,"Barcelona, Spain",LAX,2
LAX,"Los Angeles, CA",BCN,2
BCN,"Barcelona, Spain",LAX,6
LAX,"Los Angeles, CA",BCN,6
LAX,"Los Angeles, CA",MXP,7
LAX,"Los Angeles, CA",MXP,6
LAX,"Los Angeles, CA",MXP,2
LAX,"Los Angeles, CA",MXP,8
LAX,"Los Angeles, CA",MXP,3
LAX,"Los Angeles, CA",MXP,1
LAX,"Los Angeles, CA",MXP,5
LAX,"Los Angeles, CA",MXP,4
VVO,"Vladivostok, Russia",ORD,8
DTW,"Detroit, MI",AMM,8
AMM,"Amman, Jordan",DTW,8
AMM,"Amman, Jordan",DTW,7
AMM,"Amman, Jordan",DTW,1
AMM,"Amman, Jordan",DTW,6
DTW,"Detroit, MI",AMM,6
DTW,"Detroit, MI",AMM,7
DTW,"Detroit, MI",AMM,1
LIN,"Milan, Italy",LAX,8
LIN,"Milan, Italy",LAX,7
ANC,"Anchorage, AK",UTP,6
LAS,"Las Vegas, NV",GRU,6
GRU,"Sao Paulo, Brazil",LAS,6
GRU,"Sao Paulo, Brazil",LAS,8
GRU,"Sao Paulo, Brazil",LAS,7
LAS,"Las Vegas, NV",GRU,7
LAS,"Las Vegas, NV",GRU,8
SEA,"Seattle, WA",TPE,1
TPE,"Taipei, Taiwan",SEA,1
SEA,"Seattle, WA",TPE,3
TPE,"Taipei, Taiwan",SEA,3
SEA,"Seattle, WA",TPE,4
SEA,"Seattle, WA",TPE,5
SEA,"Seattle, WA",TPE,7
TPE,"Taipei, Taiwan",SEA,7
SEA,"Seattle, WA",TPE,8
TPE,"Taipei, Taiwan",SEA,8
SEA,"Seattle, WA",TPE,2
TPE,"Taipei, Taiwan",SEA,2
TPE,"Taipei, Taiwan",SEA,5
TPE,"Taipei, Taiwan",SEA,4
SEA,"Seattle, WA",TPE,6
TPE,"Taipei, Taiwan",SEA,6
LAX,"Los Angeles, CA",SVO,2
SVO,"Moscow, Russia",LAX,2
LAX,"Los Angeles, CA",SVO,5
SVO,"Moscow, Russia",LAX,5
VNY,"Van Nuys, CA",NCE,5
LAX,"Los Angeles, CA",SVO,6
SVO,"Moscow, Russia",LAX,6
NCE,"Nice, France",VNY,6
LAX,"Los Angeles, CA",SVO,7
SVO,"Moscow, Russia",LAX,7
LAX,"Los Angeles, CA",SVO,3
SVO,"Moscow, Russia",LAX,3
LAX,"Los Angeles, CA",SVO,8
SVO,"Moscow, Russia",LAX,8
LAX,"Los Angeles, CA",SVO,1
SVO,"Moscow, Russia",LAX,1
LAX,"Los Angeles, CA",SVO,4
SVO,"Moscow, Russia",LAX,4
NCE,"Nice, France",LAX,6
NCE,"Nice, France",LAX,5
LAX,"Los Angeles, CA",NCE,6
TLV,"Tel Aviv, Israel",LCK,3
LAX,"Los Angeles, CA",VKO,6
VKO,"Moscow, Russia",LAX,6
FUK,"Fukuoka, Japan",SAN,1
NGO,"Nagoya, Japan",MSP,2
VRN,"Verona, Italy",LAX,2
LAX,"Los Angeles, CA",VRN,4
LAX,"Los Angeles, CA",PMI,6
LAX,"Los Angeles, CA",VIE,7
VIE,"Vienna, Austria",LAX,7
KOA,"Kona, HI",KEF,4
PVG,"Shanghai, China",SFO,1
SFO,"San Francisco, CA",PVG,1
PVG,"Shanghai, China",SFO,2
PVG,"Shanghai, China",SFO,3
SFO,"San Francisco, CA",PVG,3
PVG,"Shanghai, China",SFO,4
SFO,"San Francisco, CA",PVG,4
PVG,"Shanghai, China",SFO,5
SFO,"San Francisco, CA",PVG,5
SFO,"San Francisco, CA",PVG,2
PVG,"Shanghai, China",SFO,7
SFO,"San Francisco, CA",PVG,7
PVG,"Shanghai, China",SFO,6
SFO,"San Francisco, CA",PVG,6
PVG,"Shanghai, China",SFO,8
SFO,"San Francisco, CA",PVG,8
PVG,"Shanghai, China",OAK,6
PVG,"Shanghai, China",OAK,4
PVG,"Shanghai, China",OAK,3
PVG,"Shanghai, China",OAK,1
PVG,"Shanghai, China",OAK,8
PVG,"Shanghai, China",OAK,2
PVG,"Shanghai, China",OAK,5
PVG,"Shanghai, China",OAK,7
MSP,"Minneapolis, MN",YNY,2
GRU,"Sao Paulo, Brazil",LAX,4
LAX,"Los Angeles, CA",GRU,4
GRU,"Sao Paulo, Brazil",LAX,2
LAX,"Los Angeles, CA",GRU,2
GRU,"Sao Paulo, Brazil",LAX,3
LAX,"Los Angeles, CA",GRU,3
GRU,"Sao Paulo, Brazil",LAX,5
LAX,"Los Angeles, CA",GRU,5
GRU,"Sao Paulo, Brazil",LAX,6
LAX,"Los Angeles, CA",GRU,6
GRU,"Sao Paulo, Brazil",LAX,7
LAX,"Los Angeles, CA",GRU,7
GRU,"Sao Paulo, Brazil",LAX,8
LAX,"Los Angeles, CA",GRU,8
GRU,"Sao Paulo, Brazil",LAX,1
LAX,"Los Angeles, CA",GRU,1
LAX,"Los Angeles, CA",KLU,7
AEX,"Alexandria, LA",ACC,3
ORD,"Chicago, IL",GYD,7
ORD,"Chicago, IL",GYD,6
ORD,"Chicago, IL",GYD,3
ORD,"Chicago, IL",GYD,8
GYD,"Baku, Azerbaijan",ORD,6
GYD,"Baku, Azerbaijan",ORD,3
GYD,"Baku, Azerbaijan",ORD,7
GYD,"Baku, Azerbaijan",ORD,2
GYD,"Baku, Azerbaijan",ORD,8
GYD,"Baku, Azerbaijan",ORD,5
GYD,"Baku, Azerbaijan",ORD,4
GYD,"Baku, Azerbaijan",ORD,1
ORD,"Chicago, IL",GYD,1
ORD,"Chicago, IL",GYD,2
ORD,"Chicago, IL",GYD,5
ORD,"Chicago, IL",GYD,4
SJC,"San Jose, CA",PVG,3
SJC,"San Jose, CA",PVG,4
SJC,"San Jose, CA",PVG,6
SJC,"San Jose, CA",PVG,5
PVG,"Shanghai, China",SJC,4
PVG,"Shanghai, China",SJC,6
PVG,"Shanghai, China",SJC,3
PVG,"Shanghai, China",SJC,2
PVG,"Shanghai, China",SJC,5
PVG,"Shanghai, China",SJC,7
PVG,"Shanghai, China",SJC,8
PVG,"Shanghai, China",SJC,1
SJC,"San Jose, CA",PVG,1
SJC,"San Jose, CA",PVG,2
SJC,"San Jose, CA",PVG,7
SJC,"San Jose, CA",PVG,8
LAX,"Los Angeles, CA",PSA,8
NRT,"Tokyo, Japan",MKE,8
NRT,"Tokyo, Japan",RFD,8
ORD,"Chicago, IL",AMM,1
ORD,"Chicago, IL",AMM,8
ORD,"Chicago, IL",AMM,6
ORD,"Chicago, IL",AMM,3
AMM,"Amman, Jordan",ORD,8
AMM,"Amman, Jordan",ORD,6
AMM,"Amman, Jordan",ORD,1
AMM,"Amman, Jordan",ORD,5
AMM,"Amman, Jordan",ORD,3
AMM,"Amman, Jordan",ORD,7
AMM,"Amman, Jordan",ORD,4
AMM,"Amman, Jordan",ORD,2
ORD,"Chicago, IL",AMM,2
ORD,"Chicago, IL",AMM,5
ORD,"Chicago, IL",AMM,7
ORD,"Chicago, IL",AMM,4
LAS,"Las Vegas, NV",NAP,6
JFK,"New York, NY",MED,8
LAX,"Los Angeles, CA",BUD,7
LAS,"Las Vegas, NV",PEK,3
PEK,"Beijing, China",LAS,3
MSP,"Minneapolis, MN",ICN,4
LAS,"Las Vegas, NV",PEK,4
PEK,"Beijing, China",LAS,4
MSP,"Minneapolis, MN",ICN,8
LAS,"Las Vegas, NV",PEK,6
PEK,"Beijing, China",LAS,6
LAS,"Las Vegas, NV",PEK,8
PEK,"Beijing, China",LAS,8
LAS,"Las Vegas, NV",PEK,7
PEK,"Beijing, China",LAS,7
LAS,"Las Vegas, NV",PEK,5
PEK,"Beijing, China",LAS,5
LAS,"Las Vegas, NV",PEK,1
PEK,"Beijing, China",LAS,1
ICN,"Seoul, South Korea",MSP,2
LAX,"Los Angeles, CA",PEK,1
PEK,"Beijing, China",LAX,1
LAX,"Los Angeles, CA",PEK,4
PEK,"Beijing, China",LAX,4
LAX,"Los Angeles, CA",PEK,2
PEK,"Beijing, China",LAX,2
LAX,"Los Angeles, CA",PEK,6
PEK,"Beijing, China",LAX,6
LAX,"Los Angeles, CA",PEK,7
PEK,"Beijing, China",LAX,7
LAX,"Los Angeles, CA",PEK,3
PEK,"Beijing, China",LAX,3
LAX,"Los Angeles, CA",PEK,5
PEK,"Beijing, China",LAX,5
LAX,"Los Angeles, CA",PEK,8
PEK,"Beijing, China",LAX,8
FCO,"Rome, Italy",OAK,4
OAK,"Oakland, CA",FCO,4
FCO,"Rome, Italy",OAK,7
OAK,"Oakland, CA",FCO,7
FCO,"Rome, Italy",OAK,8
OAK,"Oakland, CA",FCO,8
FCO,"Rome, Italy",OAK,5
OAK,"Oakland, CA",FCO,5
FCO,"Rome, Italy",OAK,3
OAK,"Oakland, CA",FCO,3
FCO,"Rome, Italy",OAK,2
OAK,"Oakland, CA",FCO,2
FCO,"Rome, Italy",OAK,6
OAK,"Oakland, CA",FCO,6
NRT,"Tokyo, Japan",ORD,1
ORD,"Chicago, IL",NRT,1
NRT,"Tokyo, Japan",ORD,2
ORD,"Chicago, IL",NRT,2
NRT,"Tokyo, Japan",ORD,3
ORD,"Chicago, IL",NRT,3
NRT,"Tokyo, Japan",ORD,4
ORD,"Chicago, IL",NRT,4
NRT,"Tokyo, Japan",ORD,5
ORD,"Chicago, IL",NRT,5
NRT,"Tokyo, Japan",ORD,6
ORD,"Chicago, IL",NRT,6
ORD,"Chicago, IL",NRT,7
NRT,"Tokyo, Japan",ORD,7
NRT,"Tokyo, Japan",ORD,8
ORD,"Chicago, IL",NRT,8
PPT,"Papeete, French Polynesia",TEB,1
LAX,"Los Angeles, CA",GIG,5
CTS,"Sapporo, Japan",IAD,3
LAX,"Los Angeles, CA",TAO,1
TAO,"Qingdao, China",LAX,1
LAX,"Los Angeles, CA",TAO,2
TAO,"Qingdao, China",LAX,2
LAX,"Los Angeles, CA",TAO,5
TAO,"Qingdao, China",LAX,5
LAX,"Los Angeles, CA",TAO,6
TAO,"Qingdao, China",LAX,6
LAX,"Los Angeles, CA",TAO,4
TAO,"Qingdao, China",LAX,4
LAX,"Los Angeles, CA",TAO,8
TAO,"Qingdao, China",LAX,8
LAX,"Los Angeles, CA",TAO,3
TAO,"Qingdao, China",LAX,3
LAX,"Los Angeles, CA",TAO,7
TAO,"Qingdao, China",LAX,7
ORD,"Chicago, IL",HND,1
ORD,"Chicago, IL",HND,8
ORD,"Chicago, IL",HND,6
ORD,"Chicago, IL",HND,2
HND,"Tokyo, Japan",ORD,8
HND,"Tokyo, Japan",ORD,6
HND,"Tokyo, Japan",ORD,1
HND,"Tokyo, Japan",ORD,5
HND,"Tokyo, Japan",ORD,2
HND,"Tokyo, Japan",ORD,7
HND,"Tokyo, Japan",ORD,4
HND,"Tokyo, Japan",ORD,3
ORD,"Chicago, IL",HND,3
ORD,"Chicago, IL",HND,5
ORD,"Chicago, IL",HND,7
ORD,"Chicago, IL",HND,4
OLB,"Olbia, Italy",LAX,7
KWI,"Kuwait, Kuwait",JFK,5
KWI,"Kuwait, Kuwait",JFK,4
KWI,"Kuwait, Kuwait",JFK,8
KWI,"Kuwait, Kuwait",JFK,6
JFK,"New York, NY",KWI,4
JFK,"New York, NY",KWI,8
JFK,"New York, NY",KWI,5
JFK,"New York, NY",KWI,2
JFK,"New York, NY",KWI,6
JFK,"New York, NY",KWI,7
JFK,"New York, NY",KWI,1
JFK,"New York, NY",KWI,3
KWI,"Kuwait, Kuwait",JFK,3
KWI,"Kuwait, Kuwait",JFK,2
KWI,"Kuwait, Kuwait",JFK,7
KWI,"Kuwait, Kuwait",JFK,1
FCO,"Rome, Italy",LAX,1
LAX,"Los Angeles, CA",FCO,1
FCO,"Rome, Italy",LAX,4
LAX,"Los Angeles, CA",FCO,4
FCO,"Rome, Italy",LAX,7
LAX,"Los Angeles, CA",FCO,7
FCO,"Rome, Italy",LAX,8
LAX,"Los Angeles, CA",FCO,8
FCO,"Rome, Italy",LAX,5
LAX,"Los Angeles, CA",FCO,5
FCO,"Rome, Italy",LAX,3
LAX,"Los Angeles, CA",FCO,3
FCO,"Rome, Italy",LAX,2
LAX,"Los Angeles, CA",FCO,2
FCO,"Rome, Italy",LAX,6
LAX,"Los Angeles, CA",FCO,6
JED,"Jeddah, Saudi Arabia",JFK,1
JFK,"New York, NY",JED,1
JED,"Jeddah, Saudi Arabia",JFK,2
JFK,"New York, NY",JED,2
JED,"Jeddah, Saudi Arabia",JFK,3
JFK,"New York, NY",JED,3
JED,"Jeddah, Saudi Arabia",JFK,4
JFK,"New York, NY",JED,4
JED,"Jeddah, Saudi Arabia",JFK,5
JFK,"New York, NY",JED,5
JED,"Jeddah, Saudi Arabia",JFK,6
JFK,"New York, NY",JED,6
JED,"Jeddah, Saudi Arabia",JFK,7
JFK,"New York, NY",JED,7
JED,"Jeddah, Saudi Arabia",JFK,8
JFK,"New York, NY",JED,8
LAX,"Los Angeles, CA",CIA,6
IAH,"Houston, TX",IST,1
IAH,"Houston, TX",IST,2
IAH,"Houston, TX",IST,8
IST,"Istanbul, Turkey",IAH,8
IAH,"Houston, TX",IST,3
IST,"Istanbul, Turkey",IAH,1
IST,"Istanbul, Turkey",IAH,2
IST,"Istanbul, Turkey",IAH,3
IAH,"Houston, TX",IST,4
IST,"Istanbul, Turkey",IAH,4
IAH,"Houston, TX",IST,6
IST,"Istanbul, Turkey",IAH,6
IAH,"Houston, TX",IST,5
IST,"Istanbul, Turkey",IAH,5
IAH,"Houston, TX",IST,7
IST,"Istanbul, Turkey",IAH,7
TNA,"Jinan, China",LAX,8
TNA,"Jinan, China",LAX,7
TNA,"Jinan, China",LAX,3
TNA,"Jinan, China",LAX,4
LAX,"Los Angeles, CA",TNA,7
LAX,"Los Angeles, CA",TNA,3
LAX,"Los Angeles, CA",TNA,8
LAX,"Los Angeles, CA",TNA,2
LAX,"Los Angeles, CA",TNA,4
LAX,"Los Angeles, CA",TNA,5
LAX,"Los Angeles, CA",TNA,6
LAX,"Los Angeles, CA",TNA,1
TNA,"Jinan, China",LAX,1
TNA,"Jinan, China",LAX,2
TNA,"Jinan, China",LAX,5
TNA,"Jinan, China",LAX,6
HNL,"Honolulu, HI",PNH,8
DTW,"Detroit, MI",NRT,1
NRT,"Tokyo, Japan",DTW,1
DTW,"Detroit, MI",NRT,4
NRT,"Tokyo, Japan",DTW,4
DTW,"Detroit, MI",NRT,5
NRT,"Tokyo, Japan",DTW,5
DTW,"Detroit, MI",NRT,8
NRT,"Tokyo, Japan",DTW,8
DTW,"Detroit, MI",NRT,6
NRT,"Tokyo, Japan",DTW,6
DTW,"Detroit, MI",NRT,7
NRT,"Tokyo, Japan",DTW,7
DTW,"Detroit, MI",NRT,2
NRT,"Tokyo, Japan",DTW,2
DTW,"Detroit, MI",NRT,3
NRT,"Tokyo, Japan",DTW,3
SJW,"Shijiazhuang, China",LAX,5
SCL,"Santiago, Chile",SEA,6
SUU,"Fairfield, CA",VCP,5
DFW,"Dallas/Fort Worth, TX",NRT,2
NRT,"Tokyo, Japan",DFW,2
DFW,"Dallas/Fort Worth, TX",NRT,3
NRT,"Tokyo, Japan",DFW,3
DFW,"Dallas/Fort Worth, TX",NRT,4
