ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
YHZ,"Halifax, Canada",JFK,1
PLS,"Providenciales, Turks and Caicos Islands",PBI,4
YHZ,"Halifax, Canada",JFK,4
JFK,"New York, NY",YHZ,10
YHZ,"Halifax, Canada",JFK,6
YHZ,"Halifax, Canada",JFK,8
JFK,"New York, NY",YHZ,4
JFK,"New York, NY",YHZ,8
YHZ,"Halifax, Canada",JFK,3
JFK,"New York, NY",YHZ,5
JFK,"New York, NY",YHZ,3
YHZ,"Halifax, Canada",JFK,11
YWG,"Winnipeg, Canada",MSN,6
VER,"Veracruz, Mexico",CRP,7
YUL,"Montreal, Canada",CMH,10
YWG,"Winnipeg, Canada",MSN,5
CMH,"Columbus, OH",YUL,11
CMH,"Columbus, OH",YUL,12
YUL,"Montreal, Canada",CMH,11
KIN,"Kingston, Jamaica",FLL,10
FLL,"Fort Lauderdale, FL",KIN,12
KIN,"Kingston, Jamaica",FLL,1
KIN,"Kingston, Jamaica",FLL,3
FLL,"Fort Lauderdale, FL",KIN,10
FLL,"Fort Lauderdale, FL",KIN,7
KIN,"Kingston, Jamaica",FLL,2
KIN,"Kingston, Jamaica",FLL,6
FLL,"Fort Lauderdale, FL",KIN,3
KIN,"Kingston, Jamaica",FLL,11
KIN,"Kingston, Jamaica",FLL,5
KIN,"Kingston, Jamaica",FLL,9
KIN,"Kingston, Jamaica",FLL,12
FLL,"Fort Lauderdale, FL",KIN,1
KIN,"Kingston, Jamaica",FLL,8
FLL,"Fort Lauderdale, FL",KIN,11
FLL,"Fort Lauderdale, FL",KIN,5
FLL,"Fort Lauderdale, FL",KIN,4
FLL,"Fort Lauderdale, FL",KIN,8
FLL,"Fort Lauderdale, FL",KIN,6
FLL,"Fort Lauderdale, FL",KIN,2
KIN,"Kingston, Jamaica",FLL,4
KIN,"Kingston, Jamaica",FLL,7
FLL,"Fort Lauderdale, FL",KIN,9
MYR,"Myrtle Beach, SC",NAS,7
NAS,"Nassau, The Bahamas",MYR,7
NAS,"Nassau, The Bahamas",MYR,5
TPA,"Tampa, FL",GCM,8
GCM,"Grand Cayman, Cayman Islands",TPA,1
TPA,"Tampa, FL",GCM,6
GCM,"Grand Cayman, Cayman Islands",TPA,3
TPA,"Tampa, FL",GCM,11
GCM,"Grand Cayman, Cayman Islands",TPA,9
GCM,"Grand Cayman, Cayman Islands",TPA,10
GCM,"Grand Cayman, Cayman Islands",TPA,4
GCM,"Grand Cayman, Cayman Islands",TPA,11
TPA,"Tampa, FL",GCM,5
TPA,"Tampa, FL",GCM,2
GCM,"Grand Cayman, Cayman Islands",TPA,2
GCM,"Grand Cayman, Cayman Islands",TPA,5
GCM,"Grand Cayman, Cayman Islands",TPA,7
TPA,"Tampa, FL",GCM,1
TPA,"Tampa, FL",GCM,7
TPA,"Tampa, FL",GCM,9
GCM,"Grand Cayman, Cayman Islands",TPA,12
TPA,"Tampa, FL",GCM,3
TPA,"Tampa, FL",GCM,10
TPA,"Tampa, FL",GCM,12
GCM,"Grand Cayman, Cayman Islands",TPA,8
GCM,"Grand Cayman, Cayman Islands",TPA,6
TPA,"Tampa, FL",GCM,4
YHZ,"Halifax, Canada",TEB,12
CUU,"Chihuahua, Mexico",DFW,8
CUU,"Chihuahua, Mexico",DFW,2
CUU,"Chihuahua, Mexico",DFW,5
YHM,"Hamilton, Canada",BNA,2
DFW,"Dallas/Fort Worth, TX",CUU,1
DFW,"Dallas/Fort Worth, TX",CUU,12
CUU,"Chihuahua, Mexico",DFW,11
DFW,"Dallas/Fort Worth, TX",CUU,11
DFW,"Dallas/Fort Worth, TX",CUU,10
CUU,"Chihuahua, Mexico",DFW,9
CUU,"Chihuahua, Mexico",DFW,3
CUU,"Chihuahua, Mexico",DFW,1
DFW,"Dallas/Fort Worth, TX",CUU,5
DFW,"Dallas/Fort Worth, TX",CUU,7
DFW,"Dallas/Fort Worth, TX",CUU,2
DFW,"Dallas/Fort Worth, TX",CUU,9
CUU,"Chihuahua, Mexico",DFW,4
DFW,"Dallas/Fort Worth, TX",CUU,4
CUU,"Chihuahua, Mexico",DFW,6
CUU,"Chihuahua, Mexico",DFW,7
DFW,"Dallas/Fort Worth, TX",CUU,8
DFW,"Dallas/Fort Worth, TX",CUU,6
DFW,"Dallas/Fort Worth, TX",CUU,3
CUU,"Chihuahua, Mexico",DFW,10
CUU,"Chihuahua, Mexico",DFW,12
MBJ,"Montego Bay, Jamaica",RSW,7
YQM,"Moncton, Canada",EWR,3
YQM,"Moncton, Canada",EWR,7
EWR,"Newark, NJ",YQM,2
EWR,"Newark, NJ",YQM,11
YQM,"Moncton, Canada",EWR,11
EWR,"Newark, NJ",YQM,7
YQM,"Moncton, Canada",EWR,6
YQM,"Moncton, Canada",EWR,2
EWR,"Newark, NJ",YQM,10
EWR,"Newark, NJ",YQM,1
YQM,"Moncton, Canada",EWR,1
EWR,"Newark, NJ",YQM,9
YQM,"Moncton, Canada",EWR,8
YQM,"Moncton, Canada",EWR,9
EWR,"Newark, NJ",YQM,5
YQM,"Moncton, Canada",EWR,4
YQM,"Moncton, Canada",EWR,10
EWR,"Newark, NJ",YQM,6
YQM,"Moncton, Canada",EWR,5
YQM,"Moncton, Canada",EWR,12
EWR,"Newark, NJ",YQM,3
EWR,"Newark, NJ",YQM,4
EWR,"Newark, NJ",YQM,12
MQY,"Smyrna, TN",YHM,3
EWR,"Newark, NJ",YQM,8
JZI,"Portland, TN",YYZ,5
SJU,"San Juan, PR",NBW,6
BZN,"Bozeman, MT",YVR,6
YUL,"Montreal, Canada",GRR,6
YUL,"Montreal, Canada",GRR,4
CLT,"Charlotte, NC",FPO,9
FPO,"Freeport, The Bahamas",CLT,8
CLT,"Charlotte, NC",FPO,7
CLT,"Charlotte, NC",FPO,2
FPO,"Freeport, The Bahamas",CLT,10
FPO,"Freeport, The Bahamas",CLT,1
FPO,"Freeport, The Bahamas",CLT,2
CLT,"Charlotte, NC",FPO,1
CLT,"Charlotte, NC",FPO,5
CLT,"Charlotte, NC",FPO,11
FPO,"Freeport, The Bahamas",CLT,4
FPO,"Freeport, The Bahamas",CLT,6
CLT,"Charlotte, NC",FPO,4
FPO,"Freeport, The Bahamas",CLT,7
CLT,"Charlotte, NC",FPO,3
FPO,"Freeport, The Bahamas",CLT,11
GRR,"Grand Rapids, MI",YUL,4
FPO,"Freeport, The Bahamas",CLT,12
YUL,"Montreal, Canada",GRR,8
FPO,"Freeport, The Bahamas",CLT,3
CLT,"Charlotte, NC",FPO,8
FPO,"Freeport, The Bahamas",CLT,9
CLT,"Charlotte, NC",FPO,12
CLT,"Charlotte, NC",FPO,6
FPO,"Freeport, The Bahamas",CLT,5
CLT,"Charlotte, NC",FPO,10
YHZ,"Halifax, Canada",EWR,6
YHZ,"Halifax, Canada",EWR,10
YHZ,"Halifax, Canada",EWR,11
EWR,"Newark, NJ",YHZ,12
EWR,"Newark, NJ",YHZ,3
YHZ,"Halifax, Canada",EWR,7
EWR,"Newark, NJ",YHZ,9
CMH,"Columbus, OH",YHU,1
EWR,"Newark, NJ",YHZ,1
EWR,"Newark, NJ",YHZ,4
EWR,"Newark, NJ",YHZ,7
EWR,"Newark, NJ",YHZ,5
EWR,"Newark, NJ",YHZ,10
YHZ,"Halifax, Canada",EWR,12
YHZ,"Halifax, Canada",EWR,4
YHZ,"Halifax, Canada",EWR,3
YHZ,"Halifax, Canada",EWR,1
EWR,"Newark, NJ",YHZ,11
YHZ,"Halifax, Canada",EWR,5
YHZ,"Halifax, Canada",EWR,8
YHZ,"Halifax, Canada",EWR,2
EWR,"Newark, NJ",YHZ,2
EWR,"Newark, NJ",YHZ,8
EWR,"Newark, NJ",YHZ,6
YHZ,"Halifax, Canada",EWR,9
YOW,"Ottawa, Canada",GRB,6
PTK,"Pontiac, MI",YSC,4
LRD,"Laredo, TX",VER,3
VER,"Veracruz, Mexico",LRD,3
GEG,"Spokane, WA",YQR,7
MCO,"Orlando, FL",CUN,3
CUN,"Cancun, Mexico",MCO,5
MCO,"Orlando, FL",CUN,10
MCO,"Orlando, FL",CUN,2
MCO,"Orlando, FL",CUN,6
CUN,"Cancun, Mexico",MCO,9
MCO,"Orlando, FL",CUN,11
CUN,"Cancun, Mexico",MCO,12
CUN,"Cancun, Mexico",MCO,8
MCO,"Orlando, FL",CUN,1
CUN,"Cancun, Mexico",MCO,10
MCO,"Orlando, FL",CUN,7
CUN,"Cancun, Mexico",MCO,6
CUN,"Cancun, Mexico",MCO,3
CUN,"Cancun, Mexico",MCO,1
MCO,"Orlando, FL",CUN,5
MCO,"Orlando, FL",CUN,4
CUN,"Cancun, Mexico",MCO,2
CUN,"Cancun, Mexico",MCO,4
CUN,"Cancun, Mexico",MCO,11
MCO,"Orlando, FL",CUN,9
CUN,"Cancun, Mexico",MCO,7
MCO,"Orlando, FL",CUN,12
MCO,"Orlando, FL",CUN,8
CUU,"Chihuahua, Mexico",ADS,4
RSW,"Fort Myers, FL",NBW,1
ADS,"Dallas, TX",CUU,4
BJX,"Leon/Guanajuato, Mexico",SAT,3
BJX,"Leon/Guanajuato, Mexico",SAT,2
BJX,"Leon/Guanajuato, Mexico",SAT,7
BJX,"Leon/Guanajuato, Mexico",SAT,8
NKT,"Cherry Point, NC",YKF,4
GDL,"Guadalajara, Mexico",CRP,6
CRP,"Corpus Christi, TX",GDL,5
GDL,"Guadalajara, Mexico",CRP,5
YYZ,"Toronto, Canada",GSP,10
SJD,"San Jose del Cabo, Mexico",TUS,8
YYZ,"Toronto, Canada",GSP,7
GSP,"Greer, SC",YYZ,10
IAD,"Washington, DC",YQB,11
YQB,"Quebec, Canada",IAD,10
POS,"Port of Spain, Trinidad and Tobago",SJU,9
SJU,"San Juan, PR",POS,2
SJU,"San Juan, PR",POS,11
YQB,"Quebec, Canada",IAD,11
SJU,"San Juan, PR",POS,8
POS,"Port of Spain, Trinidad and Tobago",SJU,1
POS,"Port of Spain, Trinidad and Tobago",SJU,11
YQB,"Quebec, Canada",IAD,8
POS,"Port of Spain, Trinidad and Tobago",SJU,3
IAD,"Washington, DC",YQB,10
SJU,"San Juan, PR",POS,6
SJU,"San Juan, PR",POS,1
POS,"Port of Spain, Trinidad and Tobago",SJU,2
SJU,"San Juan, PR",POS,10
SJU,"San Juan, PR",POS,9
POS,"Port of Spain, Trinidad and Tobago",SJU,10
IAD,"Washington, DC",YQB,6
YQB,"Quebec, Canada",IAD,7
NKT,"Cherry Point, NC",YYZ,1
POS,"Port of Spain, Trinidad and Tobago",SJU,7
SJU,"San Juan, PR",POS,7
IAD,"Washington, DC",YQB,8
POS,"Port of Spain, Trinidad and Tobago",SJU,5
IAD,"Washington, DC",YQB,7
YQB,"Quebec, Canada",IAD,9
SJU,"San Juan, PR",POS,5
POS,"Port of Spain, Trinidad and Tobago",SJU,8
IAD,"Washington, DC",YQB,9
YQB,"Quebec, Canada",IAD,6
POS,"Port of Spain, Trinidad and Tobago",SJU,12
SJU,"San Juan, PR",POS,3
SJU,"San Juan, PR",POS,12
POS,"Port of Spain, Trinidad and Tobago",SJU,6
SJU,"San Juan, PR",POS,4
YCL,"Charlo, Canada",TEB,6
POS,"Port of Spain, Trinidad and Tobago",SJU,4
YQG,"Windsor, Canada",MEM,11
MEM,"Memphis, TN",YQG,9
MEM,"Memphis, TN",YQG,11
MEM,"Memphis, TN",YQG,12
MEM,"Memphis, TN",YQG,10
BQN,"Aguadilla, PR",MAR,3
BQN,"Aguadilla, PR",MAR,12
BQN,"Aguadilla, PR",BGI,3
BQN,"Aguadilla, PR",BGI,12
BGI,"Barbados/Bridgetown, Barbados",BQN,1
BGI,"Barbados/Bridgetown, Barbados",BQN,12
ELP,"El Paso, TX",SJD,2
BQN,"Aguadilla, PR",BGI,11
BQN,"Aguadilla, PR",BGI,8
BQN,"Aguadilla, PR",BGI,1
BQN,"Aguadilla, PR",BGI,5
BGI,"Barbados/Bridgetown, Barbados",BQN,10
YUL,"Montreal, Canada",AZO,7
BQN,"Aguadilla, PR",BGI,6
SJD,"San Jose del Cabo, Mexico",ELP,2
BGI,"Barbados/Bridgetown, Barbados",BQN,9
BGI,"Barbados/Bridgetown, Barbados",BQN,6
BGI,"Barbados/Bridgetown, Barbados",BQN,7
SJD,"San Jose del Cabo, Mexico",ELP,1
BGI,"Barbados/Bridgetown, Barbados",BQN,8
BQN,"Aguadilla, PR",BGI,7
BGI,"Barbados/Bridgetown, Barbados",BQN,5
BQN,"Aguadilla, PR",BGI,2
BQN,"Aguadilla, PR",BGI,4
BQN,"Aguadilla, PR",BGI,10
BGI,"Barbados/Bridgetown, Barbados",BQN,3
BGI,"Barbados/Bridgetown, Barbados",BQN,4
BGI,"Barbados/Bridgetown, Barbados",BQN,11
BQN,"Aguadilla, PR",BGI,9
BGI,"Barbados/Bridgetown, Barbados",BQN,2
GUM,"Guam, TT",TKK,6
TKK,"Chuuk, Federated States of Micronesia",GUM,4
TKK,"Chuuk, Federated States of Micronesia",GUM,5
GUM,"Guam, TT",TKK,3
GUM,"Guam, TT",TKK,9
TKK,"Chuuk, Federated States of Micronesia",GUM,12
TKK,"Chuuk, Federated States of Micronesia",GUM,11
TKK,"Chuuk, Federated States of Micronesia",GUM,6
GUM,"Guam, TT",TKK,7
TKK,"Chuuk, Federated States of Micronesia",GUM,10
GUM,"Guam, TT",TKK,11
GUM,"Guam, TT",TKK,4
TKK,"Chuuk, Federated States of Micronesia",GUM,8
GUM,"Guam, TT",TKK,10
TKK,"Chuuk, Federated States of Micronesia",GUM,9
GUM,"Guam, TT",TKK,5
TKK,"Chuuk, Federated States of Micronesia",GUM,2
TKK,"Chuuk, Federated States of Micronesia",GUM,3
GUM,"Guam, TT",TKK,2
TKK,"Chuuk, Federated States of Micronesia",GUM,7
GUM,"Guam, TT",TKK,12
GUM,"Guam, TT",TKK,1
GUM,"Guam, TT",TKK,8
TKK,"Chuuk, Federated States of Micronesia",GUM,1
DFW,"Dallas/Fort Worth, TX",TRC,10
DFW,"Dallas/Fort Worth, TX",TRC,1
TRC,"Torreon, Mexico",DFW,5
DFW,"Dallas/Fort Worth, TX",TRC,8
DFW,"Dallas/Fort Worth, TX",TRC,9
YQU,"Grande Prairie, Canada",JNU,3
TRC,"Torreon, Mexico",DFW,8
DFW,"Dallas/Fort Worth, TX",TRC,4
TRC,"Torreon, Mexico",DFW,1
DFW,"Dallas/Fort Worth, TX",TRC,7
DFW,"Dallas/Fort Worth, TX",TRC,11
TRC,"Torreon, Mexico",DFW,12
TRC,"Torreon, Mexico",DFW,6
AGS,"Augusta, GA",NAS,3
TRC,"Torreon, Mexico",DFW,7
TRC,"Torreon, Mexico",DFW,10
TRC,"Torreon, Mexico",DFW,9
DFW,"Dallas/Fort Worth, TX",TRC,3
DFW,"Dallas/Fort Worth, TX",TRC,6
DFW,"Dallas/Fort Worth, TX",TRC,12
DFW,"Dallas/Fort Worth, TX",TRC,5
DFW,"Dallas/Fort Worth, TX",TRC,2
TRC,"Torreon, Mexico",DFW,3
TRC,"Torreon, Mexico",DFW,4
TRC,"Torreon, Mexico",DFW,11
NAS,"Nassau, The Bahamas",AGS,7
TRC,"Torreon, Mexico",DFW,2
JNU,"Juneau, AK",YQU,3
SLP,"San Luis Potosi, Mexico",IAH,9
SLP,"San Luis Potosi, Mexico",IAH,7
IAH,"Houston, TX",SLP,10
IAH,"Houston, TX",SLP,6
SLP,"San Luis Potosi, Mexico",IAH,3
SLP,"San Luis Potosi, Mexico",IAH,8
SLP,"San Luis Potosi, Mexico",IAH,6
IAH,"Houston, TX",SLP,2
SLP,"San Luis Potosi, Mexico",IAH,10
SLP,"San Luis Potosi, Mexico",IAH,2
SLP,"San Luis Potosi, Mexico",IAH,5
IAH,"Houston, TX",SLP,7
SLP,"San Luis Potosi, Mexico",IAH,12
IAH,"Houston, TX",SLP,9
IAH,"Houston, TX",SLP,5
IAH,"Houston, TX",SLP,12
IAH,"Houston, TX",SLP,1
IAH,"Houston, TX",SLP,8
IAH,"Houston, TX",SLP,3
IAH,"Houston, TX",SLP,4
SLP,"San Luis Potosi, Mexico",IAH,1
SLP,"San Luis Potosi, Mexico",IAH,11
SLP,"San Luis Potosi, Mexico",IAH,4
IAH,"Houston, TX",SLP,11
NAS,"Nassau, The Bahamas",ILM,12
SLP,"San Luis Potosi, Mexico",GRK,7
SLP,"San Luis Potosi, Mexico",GRK,5
SLC,"Salt Lake City, UT",YXC,2
YXC,"Cranbrook, Canada",SLC,3
SLC,"Salt Lake City, UT",YXC,3
YXC,"Cranbrook, Canada",SLC,1
YXC,"Cranbrook, Canada",SLC,2
SLC,"Salt Lake City, UT",YXC,1
CLE,"Cleveland, OH",YQB,8
YQB,"Quebec, Canada",CLE,8
CLE,"Cleveland, OH",YQB,6
CLE,"Cleveland, OH",YQB,9
KIN,"Kingston, Jamaica",PBI,9
YQB,"Quebec, Canada",CLE,9
YQB,"Quebec, Canada",CLE,6
CLE,"Cleveland, OH",YQB,7
YQB,"Quebec, Canada",CLE,7
OAX,"Oaxaca, Mexico",MFE,9
SHV,"Shreveport, LA",SLW,10
YEG,"Edmonton, Canada",MOT,3
SHV,"Shreveport, LA",SLW,8
BNA,"Nashville, TN",YYZ,11
SHV,"Shreveport, LA",SLW,7
SLW,"Saltillo, Mexico",SHV,6
SHV,"Shreveport, LA",SLW,3
YYZ,"Toronto, Canada",BNA,10
SHV,"Shreveport, LA",SLW,6
YYZ,"Toronto, Canada",BNA,9
YYZ,"Toronto, Canada",BNA,1
SHV,"Shreveport, LA",SLW,5
YYZ,"Toronto, Canada",BNA,12
YYZ,"Toronto, Canada",BNA,6
YYZ,"Toronto, Canada",BNA,4
SHV,"Shreveport, LA",SLW,9
SHV,"Shreveport, LA",SLW,2
SLW,"Saltillo, Mexico",SHV,10
YYZ,"Toronto, Canada",BNA,8
YYZ,"Toronto, Canada",BNA,11
BNA,"Nashville, TN",YYZ,8
BNA,"Nashville, TN",YYZ,12
SHV,"Shreveport, LA",SLW,1
SLW,"Saltillo, Mexico",SHV,2
SHV,"Shreveport, LA",SLW,12
BNA,"Nashville, TN",YYZ,10
SHV,"Shreveport, LA",SLW,11
BNA,"Nashville, TN",YYZ,9
BNA,"Nashville, TN",YYZ,6
SHV,"Shreveport, LA",SLW,4
BNA,"Nashville, TN",YYZ,1
BNA,"Nashville, TN",YYZ,2
YYZ,"Toronto, Canada",BNA,2
BNA,"Nashville, TN",YYZ,4
BNA,"Nashville, TN",YYZ,5
YYZ,"Toronto, Canada",BNA,5
BNA,"Nashville, TN",YYZ,7
YYZ,"Toronto, Canada",BNA,7
BNA,"Nashville, TN",YYZ,3
YYZ,"Toronto, Canada",BNA,3
YYZ,"Toronto, Canada",RST,4
RST,"Rochester, MN",YYZ,4
CUU,"Chihuahua, Mexico",IAH,2
IAH,"Houston, TX",CUU,12
IAH,"Houston, TX",CUU,9
IAH,"Houston, TX",CUU,10
YQB,"Quebec, Canada",DET,7
CUU,"Chihuahua, Mexico",IAH,1
IAH,"Houston, TX",CUU,4
CUU,"Chihuahua, Mexico",IAH,4
IAH,"Houston, TX",CUU,7
IAH,"Houston, TX",CUU,11
CUU,"Chihuahua, Mexico",IAH,6
IAH,"Houston, TX",CUU,3
IAH,"Houston, TX",CUU,2
CUU,"Chihuahua, Mexico",IAH,5
IAH,"Houston, TX",CUU,1
CUU,"Chihuahua, Mexico",IAH,9
CUU,"Chihuahua, Mexico",IAH,11
CUU,"Chihuahua, Mexico",IAH,7
CUU,"Chihuahua, Mexico",IAH,10
IAH,"Houston, TX",CUU,5
CUU,"Chihuahua, Mexico",IAH,8
CUU,"Chihuahua, Mexico",IAH,3
IAH,"Houston, TX",CUU,6
IAH,"Houston, TX",CUU,8
CUU,"Chihuahua, Mexico",IAH,12
YUL,"Montreal, Canada",ROA,10
YMX,"Montreal, Canada",FWA,7
MCI,"Kansas City, MO",YQG,10
DLH,"Duluth, MN",YYZ,5
MSY,"New Orleans, LA",CUN,4
NAS,"Nassau, The Bahamas",CAE,5
MSY,"New Orleans, LA",CUN,6
CUN,"Cancun, Mexico",MSY,8
CAE,"Columbia, SC",NAS,2
MSY,"New Orleans, LA",CUN,5
MSY,"New Orleans, LA",CUN,8
NAS,"Nassau, The Bahamas",CAE,7
NAS,"Nassau, The Bahamas",CAE,1
MSY,"New Orleans, LA",CUN,1
CUN,"Cancun, Mexico",MSY,12
CUN,"Cancun, Mexico",MSY,6
CUN,"Cancun, Mexico",MSY,5
MZT,"Mazatlan, Mexico",SAT,7
MDW,"Chicago, IL",YOW,11
MZT,"Mazatlan, Mexico",SAT,8
MZT,"Mazatlan, Mexico",SAT,6
STL,"St. Louis, MO",YYZ,12
YYZ,"Toronto, Canada",STL,9
MKE,"Milwaukee, WI",YWG,7
YYZ,"Toronto, Canada",STL,11
YYZ,"Toronto, Canada",STL,10
YYZ,"Toronto, Canada",STL,6
MKE,"Milwaukee, WI",YWG,12
YYZ,"Toronto, Canada",STL,7
STL,"St. Louis, MO",YYZ,9
YYZ,"Toronto, Canada",STL,1
YYZ,"Toronto, Canada",STL,12
YYZ,"Toronto, Canada",STL,2
STL,"St. Louis, MO",YYZ,10
STL,"St. Louis, MO",YYZ,7
STL,"St. Louis, MO",YYZ,2
STL,"St. Louis, MO",YYZ,6
STL,"St. Louis, MO",YYZ,8
YYZ,"Toronto, Canada",STL,8
STL,"St. Louis, MO",YYZ,11
YWG,"Winnipeg, Canada",MKE,10
STL,"St. Louis, MO",YYZ,1
STL,"St. Louis, MO",YYZ,4
YYZ,"Toronto, Canada",STL,4
STL,"St. Louis, MO",YYZ,5
YYZ,"Toronto, Canada",STL,5
STL,"St. Louis, MO",YYZ,3
YYZ,"Toronto, Canada",STL,3
ORD,"Chicago, IL",YOW,5
ORD,"Chicago, IL",YOW,6
ORD,"Chicago, IL",YOW,1
YOW,"Ottawa, Canada",ORD,11
ORD,"Chicago, IL",YOW,11
ORD,"Chicago, IL",YOW,3
ORD,"Chicago, IL",YOW,10
ORD,"Chicago, IL",YOW,12
YOW,"Ottawa, Canada",ORD,8
ORD,"Chicago, IL",YOW,9
YOW,"Ottawa, Canada",ORD,2
ORD,"Chicago, IL",YOW,2
YOW,"Ottawa, Canada",ORD,6
YOW,"Ottawa, Canada",ORD,12
ORD,"Chicago, IL",YOW,8
YOW,"Ottawa, Canada",ORD,1
YOW,"Ottawa, Canada",ORD,4
ORD,"Chicago, IL",YOW,4
YOW,"Ottawa, Canada",ORD,3
ORD,"Chicago, IL",YOW,7
YOW,"Ottawa, Canada",ORD,7
YOW,"Ottawa, Canada",ORD,10
YOW,"Ottawa, Canada",ORD,9
YOW,"Ottawa, Canada",ORD,5
MSP,"Minneapolis, MN",YQR,6
YQR,"Regina, Canada",MSP,7
YYZ,"Toronto, Canada",ILM,9
YQR,"Regina, Canada",MSP,12
YQR,"Regina, Canada",MSP,10
MSP,"Minneapolis, MN",YQR,7
YQR,"Regina, Canada",MSP,8
MSP,"Minneapolis, MN",YQR,10
YQR,"Regina, Canada",MSP,1
YQR,"Regina, Canada",MSP,3
MSP,"Minneapolis, MN",YQR,2
MSP,"Minneapolis, MN",YQR,4
MSP,"Minneapolis, MN",YQR,11
YQR,"Regina, Canada",MSP,6
MSP,"Minneapolis, MN",YQR,1
MSP,"Minneapolis, MN",YQR,12
YQR,"Regina, Canada",MSP,9
YQR,"Regina, Canada",MSP,4
MSP,"Minneapolis, MN",YQR,9
MSP,"Minneapolis, MN",YQR,8
YQR,"Regina, Canada",MSP,11
YQR,"Regina, Canada",MSP,2
YQR,"Regina, Canada",MSP,5
MSP,"Minneapolis, MN",YQR,3
MSP,"Minneapolis, MN",YQR,5
MYR,"Myrtle Beach, SC",YHM,5
YYJ,"Victoria, Canada",RNO,12
YVR,"Vancouver, Canada",IDA,8
YYG,"Charlottetown, Canada",JFK,8
JFK,"New York, NY",YYG,6
YYG,"Charlottetown, Canada",JFK,6
JFK,"New York, NY",YYG,8
YYG,"Charlottetown, Canada",JFK,11
JFK,"New York, NY",YYG,11
YYG,"Charlottetown, Canada",JFK,7
JFK,"New York, NY",YYG,7
MAR,"Maracaibo, Venezuela",SJU,6
BFM,"Mobile, AL",CUN,1
YOW,"Ottawa, Canada",IND,12
YOW,"Ottawa, Canada",IND,2
YOW,"Ottawa, Canada",IND,6
YOW,"Ottawa, Canada",IND,7
CHS,"Charleston, SC",YQG,11
POS,"Port of Spain, Trinidad and Tobago",BQN,5
BQN,"Aguadilla, PR",POS,11
POS,"Port of Spain, Trinidad and Tobago",BQN,6
POS,"Port of Spain, Trinidad and Tobago",BQN,3
BQN,"Aguadilla, PR",POS,9
BQN,"Aguadilla, PR",POS,3
POS,"Port of Spain, Trinidad and Tobago",BQN,7
YYZ,"Toronto, Canada",CHA,5
BQN,"Aguadilla, PR",POS,7
YYZ,"Toronto, Canada",CHA,10
POS,"Port of Spain, Trinidad and Tobago",BQN,10
BQN,"Aguadilla, PR",POS,4
POS,"Port of Spain, Trinidad and Tobago",BQN,9
YYZ,"Toronto, Canada",CHA,8
POS,"Port of Spain, Trinidad and Tobago",BQN,2
BQN,"Aguadilla, PR",POS,5
POS,"Port of Spain, Trinidad and Tobago",BQN,11
YYZ,"Toronto, Canada",CHA,1
BQN,"Aguadilla, PR",POS,1
CHA,"Chattanooga, TN",YYZ,5
POS,"Port of Spain, Trinidad and Tobago",BQN,1
BQN,"Aguadilla, PR",POS,6
BQN,"Aguadilla, PR",POS,10
BQN,"Aguadilla, PR",POS,12
POS,"Port of Spain, Trinidad and Tobago",BQN,8
BQN,"Aguadilla, PR",POS,8
POS,"Port of Spain, Trinidad and Tobago",BQN,4
POS,"Port of Spain, Trinidad and Tobago",BQN,12
YYZ,"Toronto, Canada",CHA,2
BQN,"Aguadilla, PR",POS,2
DTW,"Detroit, MI",YQB,12
YQB,"Quebec, Canada",DTW,4
DTW,"Detroit, MI",YQB,2
DTW,"Detroit, MI",YQB,9
YQB,"Quebec, Canada",DTW,6
YQB,"Quebec, Canada",DTW,11
DTW,"Detroit, MI",YQB,1
DTW,"Detroit, MI",YQB,8
YQB,"Quebec, Canada",DTW,5
DTW,"Detroit, MI",YQB,5
YQB,"Quebec, Canada",DTW,12
DTW,"Detroit, MI",YQB,10
DTW,"Detroit, MI",YQB,11
YQB,"Quebec, Canada",DTW,8
YQB,"Quebec, Canada",DTW,2
DTW,"Detroit, MI",YQB,7
YQB,"Quebec, Canada",DTW,7
YQB,"Quebec, Canada",DTW,9
DTW,"Detroit, MI",YQB,4
YQB,"Quebec, Canada",DTW,10
DTW,"Detroit, MI",YQB,6
YQB,"Quebec, Canada",DTW,3
YQB,"Quebec, Canada",DTW,1
DTW,"Detroit, MI",YQB,3
PDX,"Portland, OR",YEG,2
YYC,"Calgary, Canada",CPR,5
YEG,"Edmonton, Canada",PDX,10
YYC,"Calgary, Canada",CPR,3
STP,"Minneapolis/St. Paul, MN",YYZ,8
RDU,"Raleigh/Durham, NC",YOW,10
RDU,"Raleigh/Durham, NC",YOW,11
YOW,"Ottawa, Canada",RDU,1
YOW,"Ottawa, Canada",RDU,12
KIN,"Kingston, Jamaica",RSW,2
YOW,"Ottawa, Canada",RDU,2
YOW,"Ottawa, Canada",RDU,11
YHZ,"Halifax, Canada",ABE,5
YOW,"Ottawa, Canada",RDU,3
RDU,"Raleigh/Durham, NC",YOW,3
YOW,"Ottawa, Canada",RDU,4
CJS,"Ciudad Juarez, Mexico",BRO,1
OKC,"Oklahoma City, OK",CUU,4
OKC,"Oklahoma City, OK",CUU,10
CAE,"Columbia, SC",YYZ,6
BJX,"Leon/Guanajuato, Mexico",AUS,9
CAE,"Columbia, SC",YYZ,10
YYZ,"Toronto, Canada",CAE,4
BJX,"Leon/Guanajuato, Mexico",AUS,8
