ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
YYZ,"Toronto, Canada",MKE,4
YYZ,"Toronto, Canada",MKE,8
YYZ,"Toronto, Canada",MKE,3
YYZ,"Toronto, Canada",MKE,6
MKE,"Milwaukee, WI",YYZ,8
MKE,"Milwaukee, WI",YYZ,2
YYZ,"Toronto, Canada",MKE,7
MKE,"Milwaukee, WI",YYZ,5
YFC,"Fredericton, Canada",ALB,8
MKE,"Milwaukee, WI",YYZ,4
MKE,"Milwaukee, WI",YYZ,9
YYZ,"Toronto, Canada",MKE,2
YYZ,"Toronto, Canada",MKE,10
YYZ,"Toronto, Canada",MKE,9
YFC,"Fredericton, Canada",ALB,10
MKE,"Milwaukee, WI",YYZ,6
MKE,"Milwaukee, WI",YYZ,7
YYZ,"Toronto, Canada",MKE,5
MKE,"Milwaukee, WI",YYZ,1
YYZ,"Toronto, Canada",MKE,12
MKE,"Milwaukee, WI",YYZ,10
YYZ,"Toronto, Canada",MKE,1
LBB,"Lubbock, TX",CUU,3
TX3,"Port Isabel, TX",QRO,7
TX3,"Port Isabel, TX",QRO,10
YHZ,"Halifax, Canada",BED,7
BED,"Bedford, MA",YHZ,7
FDF,"Fort de France, Martinique",SJU,6
SJU,"San Juan, PR",FDF,7
SJU,"San Juan, PR",FDF,12
FDF,"Fort de France, Martinique",SJU,4
SJU,"San Juan, PR",FDF,9
FDF,"Fort de France, Martinique",SJU,1
FDF,"Fort de France, Martinique",SJU,5
FDF,"Fort de France, Martinique",SJU,7
SJU,"San Juan, PR",FDF,11
FDF,"Fort de France, Martinique",SJU,12
FDF,"Fort de France, Martinique",SJU,10
AGU,"Aguascalientes, Mexico",BRO,5
SJU,"San Juan, PR",FDF,8
SJU,"San Juan, PR",FDF,3
DRT,"Del Rio, TX",DGO,10
SJU,"San Juan, PR",FDF,1
FDF,"Fort de France, Martinique",SJU,11
SJU,"San Juan, PR",FDF,5
SJU,"San Juan, PR",FDF,2
SJU,"San Juan, PR",FDF,10
SJU,"San Juan, PR",FDF,4
FDF,"Fort de France, Martinique",SJU,2
FDF,"Fort de France, Martinique",SJU,3
SJU,"San Juan, PR",FDF,6
FDF,"Fort de France, Martinique",SJU,8
FDF,"Fort de France, Martinique",SJU,9
BJX,"Leon/Guanajuato, Mexico",BRO,5
BJX,"Leon/Guanajuato, Mexico",BRO,6
HOG,"Holguin, Cuba",MIA,9
IAH,"Houston, TX",LOV,1
YYZ,"Toronto, Canada",GRB,9
LOV,"Monclova, Mexico",IAH,6
HOG,"Holguin, Cuba",MIA,10
STP,"Minneapolis/St. Paul, MN",YAM,4
IAH,"Houston, TX",LOV,2
IAH,"Houston, TX",LOV,8
LOV,"Monclova, Mexico",IAH,12
IAH,"Houston, TX",LOV,7
MIA,"Miami, FL",HOG,7
YOW,"Ottawa, Canada",BWI,6
YAM,"Sault Ste. Marie, Canada",STP,4
IAH,"Houston, TX",LOV,6
HOG,"Holguin, Cuba",MIA,11
YOW,"Ottawa, Canada",BWI,9
HOG,"Holguin, Cuba",MIA,1
MIA,"Miami, FL",HOG,6
HOG,"Holguin, Cuba",MIA,12
LOV,"Monclova, Mexico",IAH,1
MIA,"Miami, FL",HOG,10
MIA,"Miami, FL",HOG,12
HOG,"Holguin, Cuba",MIA,3
MIA,"Miami, FL",HOG,4
LOV,"Monclova, Mexico",IAH,8
LOV,"Monclova, Mexico",IAH,2
LOV,"Monclova, Mexico",IAH,3
LOV,"Monclova, Mexico",IAH,11
HOG,"Holguin, Cuba",MIA,7
HOG,"Holguin, Cuba",MIA,6
HOG,"Holguin, Cuba",MIA,5
MIA,"Miami, FL",HOG,11
HOG,"Holguin, Cuba",MIA,2
MIA,"Miami, FL",HOG,5
BWI,"Baltimore, MD",YOW,4
HOG,"Holguin, Cuba",MIA,8
MIA,"Miami, FL",HOG,9
LOV,"Monclova, Mexico",IAH,4
MIA,"Miami, FL",HOG,8
IAH,"Houston, TX",LOV,3
LOV,"Monclova, Mexico",IAH,10
LOV,"Monclova, Mexico",IAH,9
YOW,"Ottawa, Canada",BWI,11
YOW,"Ottawa, Canada",BWI,2
IAH,"Houston, TX",LOV,5
IAH,"Houston, TX",LOV,9
HOG,"Holguin, Cuba",MIA,4
MIA,"Miami, FL",HOG,2
MIA,"Miami, FL",HOG,1
IAH,"Houston, TX",LOV,11
IAH,"Houston, TX",LOV,4
LOV,"Monclova, Mexico",IAH,7
IAH,"Houston, TX",LOV,12
IAH,"Houston, TX",LOV,10
MIA,"Miami, FL",HOG,3
LOV,"Monclova, Mexico",IAH,5
YEG,"Edmonton, Canada",GEG,10
YYZ,"Toronto, Canada",BED,1
BED,"Bedford, MA",YYZ,11
YYZ,"Toronto, Canada",BED,12
BED,"Bedford, MA",YYZ,12
BED,"Bedford, MA",YYZ,1
YYZ,"Toronto, Canada",BED,11
BED,"Bedford, MA",YYZ,3
YYZ,"Toronto, Canada",BED,3
BED,"Bedford, MA",YYZ,2
LEX,"Lexington, KY",YHM,8
LEX,"Lexington, KY",YHM,5
LEX,"Lexington, KY",YHM,1
LEX,"Lexington, KY",YHM,6
RIC,"Richmond, VA",YXU,11
YYC,"Calgary, Canada",YKM,1
YOW,"Ottawa, Canada",FNT,7
YYZ,"Toronto, Canada",MDW,6
MDW,"Chicago, IL",YYZ,1
MDW,"Chicago, IL",YYZ,2
MDW,"Chicago, IL",YYZ,12
YYZ,"Toronto, Canada",MDW,10
YYZ,"Toronto, Canada",MDW,7
YYZ,"Toronto, Canada",MDW,1
YYZ,"Toronto, Canada",MDW,2
YYZ,"Toronto, Canada",MDW,4
YYZ,"Toronto, Canada",MDW,3
MDW,"Chicago, IL",YYZ,3
MDW,"Chicago, IL",YYZ,11
MDW,"Chicago, IL",YYZ,4
LEX,"Lexington, KY",YKF,6
SLP,"San Luis Potosi, Mexico",CRP,6
SJC,"San Jose, CA",TIJ,7
SLP,"San Luis Potosi, Mexico",CRP,7
ORD,"Chicago, IL",YYZ,10
YYZ,"Toronto, Canada",ORD,1
ORD,"Chicago, IL",YYZ,6
ORD,"Chicago, IL",YYZ,9
ORD,"Chicago, IL",YYZ,5
YYZ,"Toronto, Canada",ORD,11
YYZ,"Toronto, Canada",ORD,10
ORD,"Chicago, IL",YYZ,3
YYZ,"Toronto, Canada",ORD,9
YYZ,"Toronto, Canada",ORD,12
ORD,"Chicago, IL",YYZ,11
ORD,"Chicago, IL",YYZ,7
ORD,"Chicago, IL",YYZ,4
ORD,"Chicago, IL",YYZ,1
YYZ,"Toronto, Canada",ORD,6
YYZ,"Toronto, Canada",ORD,5
YYZ,"Toronto, Canada",ORD,8
ORD,"Chicago, IL",YYZ,12
YYZ,"Toronto, Canada",ORD,2
YYZ,"Toronto, Canada",ORD,3
ORD,"Chicago, IL",YYZ,2
YYZ,"Toronto, Canada",ORD,7
YYZ,"Toronto, Canada",ORD,4
ORD,"Chicago, IL",YYZ,8
YYZ,"Toronto, Canada",PVD,11
YYZ,"Toronto, Canada",PVD,10
YYZ,"Toronto, Canada",PVD,6
MTY,"Monterrey, Mexico",ACT,7
PVD,"Providence, RI",YYZ,4
YYZ,"Toronto, Canada",PVD,7
PVD,"Providence, RI",YYZ,7
YYZ,"Toronto, Canada",PVD,8
PVD,"Providence, RI",YYZ,6
YYZ,"Toronto, Canada",PVD,9
YYZ,"Toronto, Canada",PVD,3
YYZ,"Toronto, Canada",PVD,4
PVD,"Providence, RI",YYZ,10
PVD,"Providence, RI",YYZ,9
YYZ,"Toronto, Canada",PVD,5
LAF,"Lafayette, IN",YYZ,12
YYZ,"Toronto, Canada",PVD,1
PVD,"Providence, RI",YYZ,12
PVD,"Providence, RI",YYZ,11
PVD,"Providence, RI",YYZ,1
PVD,"Providence, RI",YYZ,5
PVD,"Providence, RI",YYZ,3
YYZ,"Toronto, Canada",PVD,12
YYZ,"Toronto, Canada",PVD,2
PVD,"Providence, RI",YYZ,2
PVD,"Providence, RI",YYZ,8
IND,"Indianapolis, IN",YYZ,6
IND,"Indianapolis, IN",YYZ,9
YYZ,"Toronto, Canada",IND,6
YYZ,"Toronto, Canada",IND,2
YYZ,"Toronto, Canada",IND,9
IND,"Indianapolis, IN",YYZ,1
IND,"Indianapolis, IN",YYZ,3
YYZ,"Toronto, Canada",IND,12
YYZ,"Toronto, Canada",IND,8
TX3,"Port Isabel, TX",AGU,10
IND,"Indianapolis, IN",YYZ,8
IND,"Indianapolis, IN",YYZ,2
YYZ,"Toronto, Canada",IND,11
YYZ,"Toronto, Canada",IND,3
IND,"Indianapolis, IN",YYZ,10
YYZ,"Toronto, Canada",IND,7
IND,"Indianapolis, IN",YYZ,12
IND,"Indianapolis, IN",YYZ,7
IND,"Indianapolis, IN",YYZ,5
YYZ,"Toronto, Canada",IND,4
IND,"Indianapolis, IN",YYZ,4
YYZ,"Toronto, Canada",IND,5
IND,"Indianapolis, IN",YYZ,11
YYZ,"Toronto, Canada",ROA,2
YYZ,"Toronto, Canada",IND,10
YYZ,"Toronto, Canada",IND,1
YOW,"Ottawa, Canada",DTW,8
LRD,"Laredo, TX",AGU,10
YOW,"Ottawa, Canada",DTW,11
YOW,"Ottawa, Canada",DTW,1
YOW,"Ottawa, Canada",DTW,4
DTW,"Detroit, MI",YOW,11
DTW,"Detroit, MI",YOW,9
DTW,"Detroit, MI",YOW,4
AGU,"Aguascalientes, Mexico",LRD,12
AGU,"Aguascalientes, Mexico",LRD,10
YOW,"Ottawa, Canada",DTW,3
DTW,"Detroit, MI",YOW,6
DTW,"Detroit, MI",YOW,3
DTW,"Detroit, MI",YOW,10
AGU,"Aguascalientes, Mexico",LRD,5
AGU,"Aguascalientes, Mexico",LRD,4
LRD,"Laredo, TX",AGU,1
AGU,"Aguascalientes, Mexico",LRD,9
LRD,"Laredo, TX",AGU,5
YOW,"Ottawa, Canada",DTW,2
DTW,"Detroit, MI",YOW,5
AGU,"Aguascalientes, Mexico",LRD,11
YOW,"Ottawa, Canada",DTW,9
YOW,"Ottawa, Canada",DTW,5
YOW,"Ottawa, Canada",DTW,6
DTW,"Detroit, MI",YOW,1
LRD,"Laredo, TX",AGU,4
DTW,"Detroit, MI",YOW,7
LRD,"Laredo, TX",AGU,12
AGU,"Aguascalientes, Mexico",LRD,1
YOW,"Ottawa, Canada",DTW,10
DTW,"Detroit, MI",YOW,12
DTW,"Detroit, MI",YOW,8
YOW,"Ottawa, Canada",DTW,7
YOW,"Ottawa, Canada",DTW,12
DTW,"Detroit, MI",YOW,2
JFK,"New York, NY",YQB,11
HMO,"Hermosillo, Mexico",SAN,2
BED,"Bedford, MA",YHM,1
YQB,"Quebec, Canada",EWR,2
YQB,"Quebec, Canada",EWR,4
IMT,"Iron Mountain/Kingsfd, MI",YYZ,9
YQB,"Quebec, Canada",EWR,1
YYZ,"Toronto, Canada",RIC,12
YYZ,"Toronto, Canada",RIC,2
EWR,"Newark, NJ",YQB,4
YQB,"Quebec, Canada",EWR,12
YQB,"Quebec, Canada",EWR,6
YQB,"Quebec, Canada",EWR,11
EWR,"Newark, NJ",YQB,11
YYZ,"Toronto, Canada",RIC,7
EWR,"Newark, NJ",YQB,12
EWR,"Newark, NJ",YQB,6
YQB,"Quebec, Canada",EWR,3
YQB,"Quebec, Canada",EWR,9
YQB,"Quebec, Canada",EWR,8
EWR,"Newark, NJ",YQB,7
EWR,"Newark, NJ",YQB,2
EWR,"Newark, NJ",YQB,10
YQB,"Quebec, Canada",EWR,7
EWR,"Newark, NJ",YQB,9
EWR,"Newark, NJ",YQB,5
EWR,"Newark, NJ",YQB,8
YQB,"Quebec, Canada",EWR,10
EWR,"Newark, NJ",YQB,1
YQB,"Quebec, Canada",EWR,5
EWR,"Newark, NJ",YQB,3
BIL,"Billings, MT",YYC,2
BIL,"Billings, MT",YYC,3
YYZ,"Toronto, Canada",PSM,8
YYZ,"Toronto, Canada",BOS,12
BOS,"Boston, MA",YYZ,12
YYZ,"Toronto, Canada",BOS,8
YYZ,"Toronto, Canada",BOS,2
YYZ,"Toronto, Canada",BOS,7
BOS,"Boston, MA",YYZ,6
YYZ,"Toronto, Canada",BOS,1
YYZ,"Toronto, Canada",BOS,11
YYZ,"Toronto, Canada",BOS,5
BOS,"Boston, MA",YYZ,11
BOS,"Boston, MA",YYZ,1
BOS,"Boston, MA",YYZ,4
YYZ,"Toronto, Canada",BOS,3
BOS,"Boston, MA",YYZ,5
BOS,"Boston, MA",YYZ,10
BOS,"Boston, MA",YYZ,3
YYZ,"Toronto, Canada",BOS,9
YYZ,"Toronto, Canada",BOS,10
BOS,"Boston, MA",YYZ,2
BOS,"Boston, MA",YYZ,7
YYZ,"Toronto, Canada",BOS,4
BOS,"Boston, MA",YYZ,9
YYZ,"Toronto, Canada",BOS,6
BOS,"Boston, MA",YYZ,8
NAS,"Nassau, The Bahamas",NZC,10
IAD,"Washington, DC",YOW,11
BQN,"Aguadilla, PR",CUR,4
YOW,"Ottawa, Canada",IAD,6
CUR,"Willemstad, Netherlands Antilles",BQN,6
YOW,"Ottawa, Canada",IAD,10
IAD,"Washington, DC",YOW,8
YOW,"Ottawa, Canada",IAD,2
YOW,"Ottawa, Canada",IAD,3
BQN,"Aguadilla, PR",CUR,5
BQN,"Aguadilla, PR",CUR,2
BQN,"Aguadilla, PR",CUR,3
BQN,"Aguadilla, PR",CUR,1
IAD,"Washington, DC",YOW,7
CUR,"Willemstad, Netherlands Antilles",BQN,10
CUR,"Willemstad, Netherlands Antilles",BQN,3
YOW,"Ottawa, Canada",IAD,11
BQN,"Aguadilla, PR",CUR,12
IAD,"Washington, DC",YOW,5
BQN,"Aguadilla, PR",CUR,8
IAD,"Washington, DC",YOW,10
BQN,"Aguadilla, PR",CUR,11
CUR,"Willemstad, Netherlands Antilles",BQN,8
YOW,"Ottawa, Canada",IAD,4
YOW,"Ottawa, Canada",IAD,1
YOW,"Ottawa, Canada",IAD,7
BQN,"Aguadilla, PR",CUR,10
IAD,"Washington, DC",YOW,1
BQN,"Aguadilla, PR",CUR,6
CUR,"Willemstad, Netherlands Antilles",BQN,2
YOW,"Ottawa, Canada",IAD,12
YOW,"Ottawa, Canada",IAD,5
CUR,"Willemstad, Netherlands Antilles",BQN,5
IAD,"Washington, DC",YOW,9
BQN,"Aguadilla, PR",CUR,9
IAD,"Washington, DC",YOW,12
IAD,"Washington, DC",YOW,3
BQN,"Aguadilla, PR",CUR,7
YOW,"Ottawa, Canada",IAD,8
CUR,"Willemstad, Netherlands Antilles",BQN,9
CUR,"Willemstad, Netherlands Antilles",BQN,12
IAD,"Washington, DC",YOW,6
CUR,"Willemstad, Netherlands Antilles",BQN,1
YOW,"Ottawa, Canada",IAD,9
IAD,"Washington, DC",YOW,4
CUR,"Willemstad, Netherlands Antilles",BQN,4
CUR,"Willemstad, Netherlands Antilles",BQN,11
CUR,"Willemstad, Netherlands Antilles",BQN,7
IAD,"Washington, DC",YOW,2
SLU,"St. Lucia, Saint Lucia",SJU,1
SJU,"San Juan, PR",SLU,6
SLU,"St. Lucia, Saint Lucia",SJU,12
SLU,"St. Lucia, Saint Lucia",SJU,2
SJU,"San Juan, PR",SLU,11
SJU,"San Juan, PR",SLU,4
SLU,"St. Lucia, Saint Lucia",SJU,3
SJU,"San Juan, PR",SLU,12
SJU,"San Juan, PR",SLU,1
SLU,"St. Lucia, Saint Lucia",SJU,5
SLU,"St. Lucia, Saint Lucia",SJU,9
SJU,"San Juan, PR",SLU,9
SJU,"San Juan, PR",SLU,8
SJU,"San Juan, PR",SLU,2
SLU,"St. Lucia, Saint Lucia",SJU,8
SJU,"San Juan, PR",SLU,10
SJU,"San Juan, PR",SLU,7
SLU,"St. Lucia, Saint Lucia",SJU,10
SJU,"San Juan, PR",SLU,5
SLU,"St. Lucia, Saint Lucia",SJU,4
SLU,"St. Lucia, Saint Lucia",SJU,11
SLU,"St. Lucia, Saint Lucia",SJU,7
SLU,"St. Lucia, Saint Lucia",SJU,6
SJU,"San Juan, PR",SLU,3
GCM,"Grand Cayman, Cayman Islands",MIA,10
SEA,"Seattle, WA",YYC,10
SEA,"Seattle, WA",YYC,11
YYC,"Calgary, Canada",SEA,6
GCM,"Grand Cayman, Cayman Islands",MIA,8
GCM,"Grand Cayman, Cayman Islands",MIA,5
YYC,"Calgary, Canada",SEA,5
SEA,"Seattle, WA",YYC,12
YYC,"Calgary, Canada",SEA,2
MIA,"Miami, FL",GCM,9
GCM,"Grand Cayman, Cayman Islands",MIA,12
GCM,"Grand Cayman, Cayman Islands",MIA,4
GCM,"Grand Cayman, Cayman Islands",MIA,11
SEA,"Seattle, WA",YYC,1
MIA,"Miami, FL",GCM,4
YYC,"Calgary, Canada",SEA,9
GCM,"Grand Cayman, Cayman Islands",MIA,1
SEA,"Seattle, WA",YYC,4
YYC,"Calgary, Canada",SEA,3
GCM,"Grand Cayman, Cayman Islands",MIA,9
MIA,"Miami, FL",GCM,6
GCM,"Grand Cayman, Cayman Islands",MIA,7
MIA,"Miami, FL",GCM,8
SEA,"Seattle, WA",YYC,2
GCM,"Grand Cayman, Cayman Islands",MIA,2
MIA,"Miami, FL",GCM,5
YYC,"Calgary, Canada",SEA,7
MIA,"Miami, FL",GCM,7
MIA,"Miami, FL",GCM,11
SEA,"Seattle, WA",YYC,6
YYC,"Calgary, Canada",SEA,12
YYC,"Calgary, Canada",SEA,1
SEA,"Seattle, WA",YYC,9
YYC,"Calgary, Canada",SEA,11
SEA,"Seattle, WA",YYC,5
SEA,"Seattle, WA",YYC,7
YYC,"Calgary, Canada",SEA,8
GCM,"Grand Cayman, Cayman Islands",MIA,3
MIA,"Miami, FL",GCM,12
MIA,"Miami, FL",GCM,1
MIA,"Miami, FL",GCM,2
MQS,"Mustique, Saint Vincent and the Grenadines",STT,4
SEA,"Seattle, WA",YYC,3
YYC,"Calgary, Canada",SEA,4
GCM,"Grand Cayman, Cayman Islands",MIA,6
SEA,"Seattle, WA",YYC,8
MIA,"Miami, FL",GCM,3
YYC,"Calgary, Canada",SEA,10
MIA,"Miami, FL",GCM,10
CUU,"Chihuahua, Mexico",ABI,7
CUU,"Chihuahua, Mexico",ABI,8
CUU,"Chihuahua, Mexico",ABI,3
CUU,"Chihuahua, Mexico",ABI,6
DPA,"Chicago, IL",YYZ,10
JAX,"Jacksonville, FL",NAS,3
BQN,"Aguadilla, PR",AUA,7
BQN,"Aguadilla, PR",AUA,3
BQN,"Aguadilla, PR",AUA,8
BQN,"Aguadilla, PR",AUA,2
BQN,"Aguadilla, PR",AUA,11
BQN,"Aguadilla, PR",AUA,9
AUA,"Aruba, Aruba",BQN,12
BQN,"Aguadilla, PR",AUA,10
JAX,"Jacksonville, FL",NAS,9
NAS,"Nassau, The Bahamas",JAX,4
BQN,"Aguadilla, PR",AUA,4
AUA,"Aruba, Aruba",BQN,7
BQN,"Aguadilla, PR",AUA,5
YYZ,"Toronto, Canada",DPA,2
BQN,"Aguadilla, PR",AUA,6
BQN,"Aguadilla, PR",AUA,12
BQN,"Aguadilla, PR",AUA,1
BRO,"Brownsville, TX",MEX,1
CUU,"Chihuahua, Mexico",SAT,7
CUU,"Chihuahua, Mexico",SAT,6
CUU,"Chihuahua, Mexico",SAT,12
YQI,"Yarmouth, Canada",TEB,8
MEX,"Mexico City, Mexico",BRO,2
YMX,"Montreal, Canada",DOV,6
MTY,"Monterrey, Mexico",ABI,6
MTY,"Monterrey, Mexico",ABI,10
YQG,"Windsor, Canada",STL,5
SJU,"San Juan, PR",BON,8
BON,"Bonaire, Netherlands Antilles",SJU,1
YUL,"Montreal, Canada",BWI,12
SLW,"Saltillo, Mexico",IAH,7
SLW,"Saltillo, Mexico",IAH,9
IAH,"Houston, TX",SLW,7
BON,"Bonaire, Netherlands Antilles",SJU,10
SJU,"San Juan, PR",BON,11
IAH,"Houston, TX",SLW,8
BON,"Bonaire, Netherlands Antilles",SJU,12
SJU,"San Juan, PR",BON,6
IAH,"Houston, TX",SLW,3
SJU,"San Juan, PR",BON,12
SLW,"Saltillo, Mexico",IAH,4
SLW,"Saltillo, Mexico",IAH,8
BON,"Bonaire, Netherlands Antilles",SJU,2
BON,"Bonaire, Netherlands Antilles",SJU,9
BWI,"Baltimore, MD",YUL,7
SJU,"San Juan, PR",BON,2
YUL,"Montreal, Canada",BWI,8
SLW,"Saltillo, Mexico",IAH,6
BON,"Bonaire, Netherlands Antilles",SJU,6
BON,"Bonaire, Netherlands Antilles",SJU,4
BWI,"Baltimore, MD",YUL,11
YUL,"Montreal, Canada",BWI,5
IAH,"Houston, TX",SLW,5
BON,"Bonaire, Netherlands Antilles",SJU,8
SLW,"Saltillo, Mexico",IAH,2
SLW,"Saltillo, Mexico",IAH,11
SLW,"Saltillo, Mexico",IAH,10
SLW,"Saltillo, Mexico",IAH,3
IAH,"Houston, TX",SLW,2
IAH,"Houston, TX",SLW,12
SJU,"San Juan, PR",BON,4
IAH,"Houston, TX",SLW,4
STL,"St. Louis, MO",YQG,8
SJU,"San Juan, PR",BON,9
IAH,"Houston, TX",SLW,1
BON,"Bonaire, Netherlands Antilles",SJU,7
SJU,"San Juan, PR",BON,5
SLW,"Saltillo, Mexico",IAH,1
SJU,"San Juan, PR",BON,3
STL,"St. Louis, MO",YQG,12
BON,"Bonaire, Netherlands Antilles",SJU,3
BON,"Bonaire, Netherlands Antilles",SJU,5
STL,"St. Louis, MO",YQG,10
SJU,"San Juan, PR",BON,10
SJU,"San Juan, PR",BON,1
YUL,"Montreal, Canada",BWI,2
SLW,"Saltillo, Mexico",IAH,5
IAH,"Houston, TX",SLW,10
BON,"Bonaire, Netherlands Antilles",SJU,11
BWI,"Baltimore, MD",YUL,8
BWI,"Baltimore, MD",YUL,3
IAH,"Houston, TX",SLW,11
IAH,"Houston, TX",SLW,9
IAH,"Houston, TX",SLW,6
SJU,"San Juan, PR",BON,7
SLW,"Saltillo, Mexico",IAH,12
SDF,"Louisville, KY",YHM,4
YHM,"Hamilton, Canada",SDF,9
YHM,"Hamilton, Canada",SDF,5
SDF,"Louisville, KY",YHM,7
YHM,"Hamilton, Canada",SDF,11
YHM,"Hamilton, Canada",SDF,3
SDF,"Louisville, KY",YHM,6
YHM,"Hamilton, Canada",SDF,7
SDF,"Louisville, KY",YHM,8
YHM,"Hamilton, Canada",SDF,12
YHM,"Hamilton, Canada",SDF,8
SDF,"Louisville, KY",YHM,5
SDF,"Louisville, KY",YHM,2
SDF,"Louisville, KY",YHM,11
SDF,"Louisville, KY",YHM,10
YHM,"Hamilton, Canada",SDF,1
SDF,"Louisville, KY",YHM,9
SDF,"Louisville, KY",YHM,12
SDF,"Louisville, KY",YHM,1
YHM,"Hamilton, Canada",SDF,4
YHM,"Hamilton, Canada",SDF,2
SDF,"Louisville, KY",YHM,3
YHM,"Hamilton, Canada",SDF,6
YHM,"Hamilton, Canada",SDF,10
DQF,"Phoenix, AZ",CUU,8
UVF,"St. Lucia, Saint Lucia",SJU,4
SJU,"San Juan, PR",UVF,3
SJU,"San Juan, PR",UVF,6
UVF,"St. Lucia, Saint Lucia",SJU,3
UVF,"St. Lucia, Saint Lucia",SJU,8
UVF,"St. Lucia, Saint Lucia",SJU,11
UVF,"St. Lucia, Saint Lucia",SJU,6
UVF,"St. Lucia, Saint Lucia",SJU,7
UVF,"St. Lucia, Saint Lucia",SJU,1
UVF,"St. Lucia, Saint Lucia",SJU,5
MEX,"Mexico City, Mexico",MFE,3
MEX,"Mexico City, Mexico",MFE,2
MFE,"Mission/McAllen/Edinburg, TX",MEX,3
MFE,"Mission/McAllen/Edinburg, TX",MEX,9
MEX,"Mexico City, Mexico",MFE,8
PLS,"Providenciales, Turks and Caicos Islands",SJU,1
MFE,"Mission/McAllen/Edinburg, TX",MEX,6
SJU,"San Juan, PR",PLS,1
MFE,"Mission/McAllen/Edinburg, TX",MEX,7
MFE,"Mission/McAllen/Edinburg, TX",MEX,4
PLS,"Providenciales, Turks and Caicos Islands",SJU,4
SJU,"San Juan, PR",PLS,5
MFE,"Mission/McAllen/Edinburg, TX",MEX,1
MEX,"Mexico City, Mexico",MFE,7
SJU,"San Juan, PR",PLS,7
MEX,"Mexico City, Mexico",MFE,9
MEX,"Mexico City, Mexico",MFE,5
MFE,"Mission/McAllen/Edinburg, TX",MEX,2
MFE,"Mission/McAllen/Edinburg, TX",MEX,5
MEX,"Mexico City, Mexico",MFE,1
MEX,"Mexico City, Mexico",MFE,6
MFE,"Mission/McAllen/Edinburg, TX",MEX,8
BOI,"Boise, ID",YLW,10
MEX,"Mexico City, Mexico",MFE,4
BJX,"Leon/Guanajuato, Mexico",LRD,4
BJX,"Leon/Guanajuato, Mexico",LRD,8
YQB,"Quebec, Canada",ABE,6
BJX,"Leon/Guanajuato, Mexico",LRD,3
LRD,"Laredo, TX",BJX,11
LRD,"Laredo, TX",BJX,6
BJX,"Leon/Guanajuato, Mexico",LRD,6
YQB,"Quebec, Canada",ABE,2
BNA,"Nashville, TN",YQG,11
LEX,"Lexington, KY",YYZ,9
LRD,"Laredo, TX",BJX,5
BJX,"Leon/Guanajuato, Mexico",LRD,9
LRD,"Laredo, TX",BJX,4
LRD,"Laredo, TX",BJX,1
BNA,"Nashville, TN",YQG,7
LRD,"Laredo, TX",BJX,7
BNA,"Nashville, TN",YQG,8
LRD,"Laredo, TX",BJX,3
BJX,"Leon/Guanajuato, Mexico",LRD,11
YYZ,"Toronto, Canada",LEX,7
YWG,"Winnipeg, Canada",RST,9
PIA,"Peoria, IL",YXU,2
PIA,"Peoria, IL",YXU,3
MTY,"Monterrey, Mexico",BPT,5
YHM,"Hamilton, Canada",RFD,5
TLC,"Toluca, Mexico",BRO,7
TLC,"Toluca, Mexico",BRO,6
TLC,"Toluca, Mexico",BRO,12
TLC,"Toluca, Mexico",BRO,3
SJU,"San Juan, PR",CUR,2
FLL,"Fort Lauderdale, FL",GCM,8
FLL,"Fort Lauderdale, FL",GCM,7
GCM,"Grand Cayman, Cayman Islands",FLL,7
GCM,"Grand Cayman, Cayman Islands",FLL,1
GCM,"Grand Cayman, Cayman Islands",FLL,11
GCM,"Grand Cayman, Cayman Islands",FLL,9
CUR,"Willemstad, Netherlands Antilles",SJU,10
GCM,"Grand Cayman, Cayman Islands",FLL,10
FLL,"Fort Lauderdale, FL",GCM,12
CUR,"Willemstad, Netherlands Antilles",SJU,1
CUR,"Willemstad, Netherlands Antilles",SJU,6
FLL,"Fort Lauderdale, FL",GCM,2
GCM,"Grand Cayman, Cayman Islands",FLL,2
FLL,"Fort Lauderdale, FL",GCM,4
FLL,"Fort Lauderdale, FL",GCM,10
GCM,"Grand Cayman, Cayman Islands",FLL,8
GCM,"Grand Cayman, Cayman Islands",FLL,3
FLL,"Fort Lauderdale, FL",GCM,1
SJU,"San Juan, PR",CUR,7
GCM,"Grand Cayman, Cayman Islands",FLL,6
CUR,"Willemstad, Netherlands Antilles",SJU,2
FLL,"Fort Lauderdale, FL",GCM,6
FLL,"Fort Lauderdale, FL",GCM,5
GCM,"Grand Cayman, Cayman Islands",FLL,12
GCM,"Grand Cayman, Cayman Islands",FLL,5
FLL,"Fort Lauderdale, FL",GCM,9
CUR,"Willemstad, Netherlands Antilles",SJU,3
SJU,"San Juan, PR",CUR,3
FLL,"Fort Lauderdale, FL",GCM,11
FLL,"Fort Lauderdale, FL",GCM,3
SJU,"San Juan, PR",CUR,1
GCM,"Grand Cayman, Cayman Islands",FLL,4
PIT,"Pittsburgh, PA",YUL,3
BOS,"Boston, MA",YYG,6
YHZ,"Halifax, Canada",BTV,8
YYG,"Charlottetown, Canada",BOS,6
YYG,"Charlottetown, Canada",BOS,9
PIT,"Pittsburgh, PA",YUL,10
YUL,"Montreal, Canada",PIT,2
BOS,"Boston, MA",YYG,11
YUL,"Montreal, Canada",PIT,3
