ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MKE,"Milwaukee, WI",YKF,6
GYM,"Guaymas, Mexico",ELP,11
HAV,"Havana, Cuba",MCO,4
ELP,"El Paso, TX",GYM,11
PHX,"Phoenix, AZ",GYM,1
PHX,"Phoenix, AZ",GYM,10
GYM,"Guaymas, Mexico",PHX,11
GYM,"Guaymas, Mexico",PHX,10
PHX,"Phoenix, AZ",GYM,3
GYM,"Guaymas, Mexico",PHX,1
PHX,"Phoenix, AZ",GYM,5
GYM,"Guaymas, Mexico",PHX,6
GYM,"Guaymas, Mexico",PHX,12
PHX,"Phoenix, AZ",GYM,4
PHX,"Phoenix, AZ",GYM,9
GYM,"Guaymas, Mexico",PHX,5
PHX,"Phoenix, AZ",GYM,8
PHX,"Phoenix, AZ",GYM,12
PHX,"Phoenix, AZ",GYM,7
GYM,"Guaymas, Mexico",PHX,8
PHX,"Phoenix, AZ",GYM,2
GYM,"Guaymas, Mexico",PHX,3
GYM,"Guaymas, Mexico",PHX,4
GYM,"Guaymas, Mexico",PHX,7
PHX,"Phoenix, AZ",GYM,6
PHX,"Phoenix, AZ",GYM,11
GYM,"Guaymas, Mexico",PHX,2
GYM,"Guaymas, Mexico",PHX,9
YSC,"Sherbrooke, Canada",BUF,5
LEX,"Lexington, KY",YXU,8
LEX,"Lexington, KY",YXU,6
JAX,"Jacksonville, FL",MHH,10
JAX,"Jacksonville, FL",MHH,5
JAX,"Jacksonville, FL",MHH,8
JAX,"Jacksonville, FL",MHH,11
MHH,"Marsh Harbour, The Bahamas",JAX,11
BZN,"Bozeman, MT",YYC,8
JAX,"Jacksonville, FL",MHH,6
JAX,"Jacksonville, FL",MHH,12
JAX,"Jacksonville, FL",MHH,7
JFK,"New York, NY",YKF,8
PHL,"Philadelphia, PA",YUL,12
YWG,"Winnipeg, Canada",MSP,7
YWG,"Winnipeg, Canada",MSP,8
YWG,"Winnipeg, Canada",MSP,1
PHL,"Philadelphia, PA",YUL,1
PHL,"Philadelphia, PA",YUL,3
EWR,"Newark, NJ",YXU,8
YWG,"Winnipeg, Canada",MSP,2
PHL,"Philadelphia, PA",YUL,10
MSP,"Minneapolis, MN",YWG,8
YWG,"Winnipeg, Canada",MSP,3
MSP,"Minneapolis, MN",YWG,7
YUL,"Montreal, Canada",PHL,8
YUL,"Montreal, Canada",PHL,3
YUL,"Montreal, Canada",PHL,11
YUL,"Montreal, Canada",PHL,7
YWG,"Winnipeg, Canada",MSP,6
YWG,"Winnipeg, Canada",MSP,12
MSP,"Minneapolis, MN",YWG,2
YUL,"Montreal, Canada",PHL,2
YWG,"Winnipeg, Canada",MSP,11
MSP,"Minneapolis, MN",YWG,1
YWG,"Winnipeg, Canada",MSP,10
MSP,"Minneapolis, MN",YWG,12
MSP,"Minneapolis, MN",YWG,10
PHL,"Philadelphia, PA",YUL,9
YWG,"Winnipeg, Canada",MSP,9
YUL,"Montreal, Canada",PHL,9
PHL,"Philadelphia, PA",YUL,11
MSP,"Minneapolis, MN",YWG,9
MSP,"Minneapolis, MN",YWG,5
PHL,"Philadelphia, PA",YUL,2
MSP,"Minneapolis, MN",YWG,11
PHL,"Philadelphia, PA",YUL,6
PHL,"Philadelphia, PA",YUL,8
YUL,"Montreal, Canada",PHL,5
PHL,"Philadelphia, PA",YUL,7
MSP,"Minneapolis, MN",YWG,4
MSP,"Minneapolis, MN",YWG,6
YWG,"Winnipeg, Canada",MSP,4
YUL,"Montreal, Canada",PHL,4
YUL,"Montreal, Canada",PHL,10
YWG,"Winnipeg, Canada",MSP,5
MSP,"Minneapolis, MN",YWG,3
YUL,"Montreal, Canada",PHL,6
YUL,"Montreal, Canada",PHL,1
PHL,"Philadelphia, PA",YUL,4
PHL,"Philadelphia, PA",YUL,5
YUL,"Montreal, Canada",PHL,12
YUL,"Montreal, Canada",MDT,8
TRC,"Torreon, Mexico",CRP,8
TRC,"Torreon, Mexico",CRP,6
ROA,"Roanoke, VA",YXU,12
YKF,"Kitchener, Canada",IND,10
YKF,"Kitchener, Canada",IND,5
YHU,"Montreal, Canada",PHL,5
PHL,"Philadelphia, PA",YHU,6
PHL,"Philadelphia, PA",YHU,9
PHL,"Philadelphia, PA",YHU,7
YHU,"Montreal, Canada",PHL,9
MTY,"Monterrey, Mexico",EFD,6
LUK,"Cincinnati, OH",YYZ,9
PLS,"Providenciales, Turks and Caicos Islands",BQN,5
PLS,"Providenciales, Turks and Caicos Islands",BQN,2
BQN,"Aguadilla, PR",PLS,4
PLS,"Providenciales, Turks and Caicos Islands",BQN,12
BQN,"Aguadilla, PR",PLS,9
BQN,"Aguadilla, PR",PLS,8
PLS,"Providenciales, Turks and Caicos Islands",BQN,8
BQN,"Aguadilla, PR",PLS,12
PLS,"Providenciales, Turks and Caicos Islands",BQN,6
BQN,"Aguadilla, PR",PLS,5
PLS,"Providenciales, Turks and Caicos Islands",BQN,4
PLS,"Providenciales, Turks and Caicos Islands",BQN,1
PLS,"Providenciales, Turks and Caicos Islands",BQN,7
PLS,"Providenciales, Turks and Caicos Islands",BQN,9
PLS,"Providenciales, Turks and Caicos Islands",BQN,11
BQN,"Aguadilla, PR",PLS,3
CUU,"Chihuahua, Mexico",LRD,10
LRD,"Laredo, TX",CUU,9
CUU,"Chihuahua, Mexico",LRD,9
CUU,"Chihuahua, Mexico",LRD,11
LRD,"Laredo, TX",CUU,7
CUU,"Chihuahua, Mexico",LRD,5
PIT,"Pittsburgh, PA",YOW,9
PIT,"Pittsburgh, PA",YOW,10
PIT,"Pittsburgh, PA",YOW,3
YHM,"Hamilton, Canada",IND,8
YOW,"Ottawa, Canada",PIT,6
YOW,"Ottawa, Canada",PIT,10
YOW,"Ottawa, Canada",PIT,4
PIT,"Pittsburgh, PA",YOW,2
IND,"Indianapolis, IN",YHM,4
PIT,"Pittsburgh, PA",YOW,8
YOW,"Ottawa, Canada",PIT,1
YOW,"Ottawa, Canada",PIT,8
YOW,"Ottawa, Canada",PIT,7
IND,"Indianapolis, IN",YHM,6
PIT,"Pittsburgh, PA",YOW,5
PIT,"Pittsburgh, PA",YOW,7
YOW,"Ottawa, Canada",PIT,3
YOW,"Ottawa, Canada",PIT,9
YOW,"Ottawa, Canada",PIT,5
PIT,"Pittsburgh, PA",YOW,1
PIT,"Pittsburgh, PA",YOW,4
PIT,"Pittsburgh, PA",YOW,6
YOW,"Ottawa, Canada",PIT,2
BOS,"Boston, MA",YQM,4
TRC,"Torreon, Mexico",SAT,7
YFC,"Fredericton, Canada",BDL,11
IAH,"Houston, TX",MTY,1
IAH,"Houston, TX",MTY,9
IAH,"Houston, TX",MTY,5
IAH,"Houston, TX",MTY,6
IAH,"Houston, TX",MTY,11
IAH,"Houston, TX",MTY,4
IAH,"Houston, TX",MTY,12
MTY,"Monterrey, Mexico",IAH,4
MDW,"Chicago, IL",YHM,7
MTY,"Monterrey, Mexico",IAH,5
IAH,"Houston, TX",MTY,2
MTY,"Monterrey, Mexico",IAH,1
MTY,"Monterrey, Mexico",IAH,6
MTY,"Monterrey, Mexico",IAH,8
IAH,"Houston, TX",MTY,8
MTY,"Monterrey, Mexico",IAH,12
MTY,"Monterrey, Mexico",IAH,7
MTY,"Monterrey, Mexico",IAH,9
MTY,"Monterrey, Mexico",IAH,2
IAH,"Houston, TX",MTY,3
MTY,"Monterrey, Mexico",IAH,10
IAH,"Houston, TX",MTY,10
MTY,"Monterrey, Mexico",IAH,11
IAH,"Houston, TX",MTY,7
MTY,"Monterrey, Mexico",IAH,3
CLE,"Cleveland, OH",YOW,4
SAV,"Savannah, GA",FPO,11
CLE,"Cleveland, OH",YOW,5
BJX,"Leon/Guanajuato, Mexico",MFE,6
YYZ,"Toronto, Canada",CVG,3
YXU,"London, Canada",SDF,10
SJU,"San Juan, PR",PAP,4
YYZ,"Toronto, Canada",CVG,6
PAP,"Port-au-Prince, Haiti",SJU,9
CVG,"Cincinnati, OH",YYZ,12
PAP,"Port-au-Prince, Haiti",SJU,6
YYZ,"Toronto, Canada",CVG,4
YYZ,"Toronto, Canada",CVG,1
YXU,"London, Canada",SDF,11
CVG,"Cincinnati, OH",YYZ,2
SJU,"San Juan, PR",PAP,3
PAP,"Port-au-Prince, Haiti",SJU,5
YYZ,"Toronto, Canada",CVG,8
CVG,"Cincinnati, OH",YYZ,4
YYZ,"Toronto, Canada",CVG,7
SJU,"San Juan, PR",PAP,5
CVG,"Cincinnati, OH",YYZ,1
CVG,"Cincinnati, OH",YYZ,9
CVG,"Cincinnati, OH",YYZ,8
CVG,"Cincinnati, OH",YYZ,6
SJU,"San Juan, PR",PAP,9
SDF,"Louisville, KY",YXU,8
YYZ,"Toronto, Canada",CVG,2
CVG,"Cincinnati, OH",YYZ,11
CVG,"Cincinnati, OH",YYZ,5
YYZ,"Toronto, Canada",CVG,5
YYZ,"Toronto, Canada",CVG,9
YYZ,"Toronto, Canada",CVG,12
YYZ,"Toronto, Canada",CVG,11
CVG,"Cincinnati, OH",YYZ,3
CVG,"Cincinnati, OH",YYZ,7
CVG,"Cincinnati, OH",YYZ,10
PAP,"Port-au-Prince, Haiti",SJU,10
YXU,"London, Canada",SDF,9
YYZ,"Toronto, Canada",CVG,10
GTF,"Great Falls, MT",YEG,5
BOS,"Boston, MA",YHZ,5
YHZ,"Halifax, Canada",BOS,11
YHZ,"Halifax, Canada",BOS,3
BOS,"Boston, MA",YHZ,4
YHZ,"Halifax, Canada",BOS,2
BOS,"Boston, MA",YHZ,10
BOS,"Boston, MA",YHZ,9
BOS,"Boston, MA",YHZ,2
BOS,"Boston, MA",YHZ,12
YHZ,"Halifax, Canada",BOS,12
YHZ,"Halifax, Canada",BOS,5
GTF,"Great Falls, MT",YEG,10
YHZ,"Halifax, Canada",BOS,8
YHZ,"Halifax, Canada",BOS,4
YHZ,"Halifax, Canada",BOS,1
BOS,"Boston, MA",YHZ,7
BOS,"Boston, MA",YHZ,1
BOS,"Boston, MA",YHZ,8
BOS,"Boston, MA",YHZ,11
YHZ,"Halifax, Canada",BOS,6
DPA,"Chicago, IL",YKF,9
YHZ,"Halifax, Canada",BOS,9
YHZ,"Halifax, Canada",BOS,7
YHZ,"Halifax, Canada",BOS,10
BOS,"Boston, MA",YHZ,3
BOS,"Boston, MA",YHZ,6
ORD,"Chicago, IL",YHM,8
MHT,"Manchester, NH",YYZ,7
MHT,"Manchester, NH",YYZ,12
YYZ,"Toronto, Canada",MHT,10
YYZ,"Toronto, Canada",MHT,12
YYZ,"Toronto, Canada",MHT,7
YYZ,"Toronto, Canada",MHT,4
YYZ,"Toronto, Canada",MHT,5
YYZ,"Toronto, Canada",MHT,11
MHT,"Manchester, NH",YYZ,6
YYZ,"Toronto, Canada",MHT,2
MHT,"Manchester, NH",YYZ,10
MHT,"Manchester, NH",YYZ,9
YYZ,"Toronto, Canada",MHT,1
MHT,"Manchester, NH",YYZ,1
MHT,"Manchester, NH",YYZ,2
MHT,"Manchester, NH",YYZ,11
YYZ,"Toronto, Canada",MHT,6
YYZ,"Toronto, Canada",MHT,3
YYZ,"Toronto, Canada",MHT,8
YYZ,"Toronto, Canada",MHT,9
MHT,"Manchester, NH",YYZ,5
MHT,"Manchester, NH",YYZ,3
MHT,"Manchester, NH",YYZ,8
MHT,"Manchester, NH",YYZ,4
YUL,"Montreal, Canada",ACY,9
MKE,"Milwaukee, WI",YYZ,2
MKE,"Milwaukee, WI",YYZ,6
MKE,"Milwaukee, WI",YYZ,10
MKE,"Milwaukee, WI",YYZ,7
MKE,"Milwaukee, WI",YYZ,1
YYZ,"Toronto, Canada",MKE,2
MKE,"Milwaukee, WI",YYZ,3
MKE,"Milwaukee, WI",YYZ,4
YYZ,"Toronto, Canada",MKE,10
YYZ,"Toronto, Canada",MKE,11
YYZ,"Toronto, Canada",MKE,1
YYZ,"Toronto, Canada",MKE,4
MKE,"Milwaukee, WI",YYZ,5
YYZ,"Toronto, Canada",MKE,9
MKE,"Milwaukee, WI",YYZ,11
YYZ,"Toronto, Canada",MKE,8
MKE,"Milwaukee, WI",YYZ,12
YYZ,"Toronto, Canada",MKE,6
YYZ,"Toronto, Canada",MKE,5
YYZ,"Toronto, Canada",MKE,12
MKE,"Milwaukee, WI",YYZ,8
YYZ,"Toronto, Canada",MKE,7
MKE,"Milwaukee, WI",YYZ,9
YYZ,"Toronto, Canada",MKE,3
MIA,"Miami, FL",CYB,9
MIA,"Miami, FL",CYB,12
ILG,"Wilmington, DE",YMX,4
SJU,"San Juan, PR",FDF,3
SJU,"San Juan, PR",FDF,7
FDF,"Fort de France, Martinique",SJU,8
FDF,"Fort de France, Martinique",SJU,9
AGU,"Aguascalientes, Mexico",BRO,12
FDF,"Fort de France, Martinique",SJU,7
FDF,"Fort de France, Martinique",SJU,12
SJU,"San Juan, PR",FDF,9
SJU,"San Juan, PR",FDF,12
FDF,"Fort de France, Martinique",SJU,1
SJU,"San Juan, PR",FDF,8
SJU,"San Juan, PR",FDF,1
HOG,"Holguin, Cuba",MIA,12
MIA,"Miami, FL",HOG,12
LOV,"Monclova, Mexico",IAH,5
HOG,"Holguin, Cuba",MIA,9
BWI,"Baltimore, MD",YOW,1
LOV,"Monclova, Mexico",IAH,10
YOW,"Ottawa, Canada",BWI,3
IAH,"Houston, TX",LOV,10
MIA,"Miami, FL",HOG,5
MIA,"Miami, FL",HOG,9
MIA,"Miami, FL",HOG,1
HOG,"Holguin, Cuba",MIA,6
IAH,"Houston, TX",LOV,11
HOG,"Holguin, Cuba",MIA,10
MIA,"Miami, FL",HOG,8
HOG,"Holguin, Cuba",MIA,4
LOV,"Monclova, Mexico",IAH,11
MIA,"Miami, FL",HOG,3
LOV,"Monclova, Mexico",IAH,9
IAH,"Houston, TX",LOV,6
IAH,"Houston, TX",LOV,4
MIA,"Miami, FL",HOG,7
IAH,"Houston, TX",LOV,7
HOG,"Holguin, Cuba",MIA,5
HOG,"Holguin, Cuba",MIA,11
LOV,"Monclova, Mexico",IAH,6
HOG,"Holguin, Cuba",MIA,2
IAH,"Houston, TX",LOV,9
MIA,"Miami, FL",HOG,6
PTK,"Pontiac, MI",YOW,3
HOG,"Holguin, Cuba",MIA,8
MIA,"Miami, FL",HOG,2
LOV,"Monclova, Mexico",IAH,12
HOG,"Holguin, Cuba",MIA,7
MIA,"Miami, FL",HOG,11
HOG,"Holguin, Cuba",MIA,3
LOV,"Monclova, Mexico",IAH,4
MIA,"Miami, FL",HOG,10
HOG,"Holguin, Cuba",MIA,1
IAH,"Houston, TX",LOV,5
IAH,"Houston, TX",LOV,8
MIA,"Miami, FL",HOG,4
BWI,"Baltimore, MD",YOW,6
LOV,"Monclova, Mexico",IAH,8
LOV,"Monclova, Mexico",IAH,7
YOW,"Ottawa, Canada",BWI,6
IAH,"Houston, TX",LOV,12
YEG,"Edmonton, Canada",GEG,3
GEG,"Spokane, WA",YEG,10
GEG,"Spokane, WA",YEG,12
YYZ,"Toronto, Canada",BED,3
BED,"Bedford, MA",YYZ,7
BED,"Bedford, MA",YYZ,5
BED,"Bedford, MA",YYZ,3
BED,"Bedford, MA",YYZ,2
YKM,"Yakima, WA",YYC,3
YYC,"Calgary, Canada",YKM,3
YYZ,"Toronto, Canada",MDW,7
MDW,"Chicago, IL",YYZ,9
MDW,"Chicago, IL",YYZ,5
YYZ,"Toronto, Canada",MDW,9
MDW,"Chicago, IL",YYZ,1
YYZ,"Toronto, Canada",MDW,2
MAZ,"Mayaguez, PR",CUR,4
MDW,"Chicago, IL",YYZ,2
MDW,"Chicago, IL",YYZ,7
MDW,"Chicago, IL",YYZ,8
YYZ,"Toronto, Canada",MDW,8
MDW,"Chicago, IL",YYZ,10
YYZ,"Toronto, Canada",MDW,5
YYZ,"Toronto, Canada",MDW,6
YYZ,"Toronto, Canada",MDW,10
MDW,"Chicago, IL",YYZ,6
SJC,"San Jose, CA",TIJ,4
ORD,"Chicago, IL",YYZ,9
YYZ,"Toronto, Canada",ORD,11
ORD,"Chicago, IL",YYZ,7
YYZ,"Toronto, Canada",ORD,8
YWG,"Winnipeg, Canada",FSD,12
ORD,"Chicago, IL",YYZ,2
ORD,"Chicago, IL",YYZ,4
ORD,"Chicago, IL",YYZ,6
YYZ,"Toronto, Canada",ORD,9
YYZ,"Toronto, Canada",ORD,5
YYZ,"Toronto, Canada",ORD,10
ORD,"Chicago, IL",YYZ,5
YYZ,"Toronto, Canada",ORD,2
YYZ,"Toronto, Canada",ORD,7
YYZ,"Toronto, Canada",ORD,3
YYZ,"Toronto, Canada",ORD,12
ORD,"Chicago, IL",YYZ,1
ORD,"Chicago, IL",YYZ,3
YYZ,"Toronto, Canada",ORD,1
ORD,"Chicago, IL",YYZ,8
ORD,"Chicago, IL",YYZ,11
YYZ,"Toronto, Canada",ORD,6
YYZ,"Toronto, Canada",ORD,4
ORD,"Chicago, IL",YYZ,10
ORD,"Chicago, IL",YYZ,12
YYZ,"Toronto, Canada",PVD,9
YYZ,"Toronto, Canada",PVD,12
YYZ,"Toronto, Canada",PVD,3
YYZ,"Toronto, Canada",PVD,2
PVD,"Providence, RI",YYZ,6
YYZ,"Toronto, Canada",PVD,6
PVD,"Providence, RI",YYZ,7
YYZ,"Toronto, Canada",PVD,5
ACT,"Waco, TX",MTY,1
PVD,"Providence, RI",YYZ,4
YYZ,"Toronto, Canada",PVD,10
YYZ,"Toronto, Canada",PVD,4
YYZ,"Toronto, Canada",PVD,1
PVD,"Providence, RI",YYZ,12
PVD,"Providence, RI",YYZ,10
PVD,"Providence, RI",YYZ,11
YYZ,"Toronto, Canada",PVD,7
YYZ,"Toronto, Canada",PVD,8
PVD,"Providence, RI",YYZ,8
YYZ,"Toronto, Canada",PVD,11
PVD,"Providence, RI",YYZ,9
PVD,"Providence, RI",YYZ,2
PVD,"Providence, RI",YYZ,3
PVD,"Providence, RI",YYZ,5
PVD,"Providence, RI",YYZ,1
IND,"Indianapolis, IN",YYZ,2
IND,"Indianapolis, IN",YYZ,9
IND,"Indianapolis, IN",YYZ,7
IND,"Indianapolis, IN",YYZ,10
IND,"Indianapolis, IN",YYZ,6
IND,"Indianapolis, IN",YYZ,11
YYZ,"Toronto, Canada",IND,12
YYZ,"Toronto, Canada",IND,9
YYZ,"Toronto, Canada",IND,8
IND,"Indianapolis, IN",YYZ,5
YYZ,"Toronto, Canada",IND,11
YYZ,"Toronto, Canada",IND,1
YYZ,"Toronto, Canada",IND,6
YYZ,"Toronto, Canada",IND,4
IND,"Indianapolis, IN",YYZ,8
YYZ,"Toronto, Canada",IND,2
IND,"Indianapolis, IN",YYZ,1
IND,"Indianapolis, IN",YYZ,4
YYZ,"Toronto, Canada",ROA,10
YYZ,"Toronto, Canada",IND,10
IND,"Indianapolis, IN",YYZ,3
IND,"Indianapolis, IN",YYZ,12
YYZ,"Toronto, Canada",IND,3
YYZ,"Toronto, Canada",IND,5
YYZ,"Toronto, Canada",IND,7
YOW,"Ottawa, Canada",DTW,5
YOW,"Ottawa, Canada",DTW,8
AGU,"Aguascalientes, Mexico",LRD,11
DTW,"Detroit, MI",YOW,8
DTW,"Detroit, MI",YOW,7
AGU,"Aguascalientes, Mexico",LRD,1
YOW,"Ottawa, Canada",DTW,4
DTW,"Detroit, MI",YOW,5
YOW,"Ottawa, Canada",DTW,9
DTW,"Detroit, MI",YOW,2
YOW,"Ottawa, Canada",DTW,2
DTW,"Detroit, MI",YOW,1
AGU,"Aguascalientes, Mexico",LRD,12
DTW,"Detroit, MI",YOW,3
YOW,"Ottawa, Canada",DTW,7
LRD,"Laredo, TX",AGU,11
YOW,"Ottawa, Canada",DTW,6
AGU,"Aguascalientes, Mexico",LRD,5
DTW,"Detroit, MI",YOW,9
YOW,"Ottawa, Canada",DTW,12
YOW,"Ottawa, Canada",DTW,10
LRD,"Laredo, TX",AGU,4
AGU,"Aguascalientes, Mexico",LRD,7
AGU,"Aguascalientes, Mexico",LRD,4
AGU,"Aguascalientes, Mexico",LRD,6
DTW,"Detroit, MI",YOW,11
AGU,"Aguascalientes, Mexico",LRD,10
DTW,"Detroit, MI",YOW,6
YOW,"Ottawa, Canada",DTW,3
DTW,"Detroit, MI",YOW,12
LRD,"Laredo, TX",AGU,10
DTW,"Detroit, MI",YOW,4
DTW,"Detroit, MI",YOW,10
CYB,"Cayman Brac, Cayman Islands",FLL,9
YOW,"Ottawa, Canada",DTW,11
YOW,"Ottawa, Canada",DTW,1
YQB,"Quebec, Canada",EWR,11
YQB,"Quebec, Canada",EWR,2
EWR,"Newark, NJ",YQB,10
YQB,"Quebec, Canada",EWR,12
EWR,"Newark, NJ",YQB,9
EWR,"Newark, NJ",YQB,1
EWR,"Newark, NJ",YQB,6
YQB,"Quebec, Canada",EWR,6
YQB,"Quebec, Canada",EWR,5
EWR,"Newark, NJ",YQB,12
EWR,"Newark, NJ",YQB,8
EWR,"Newark, NJ",YQB,4
EWR,"Newark, NJ",YQB,5
YQB,"Quebec, Canada",EWR,1
EWR,"Newark, NJ",YQB,2
EWR,"Newark, NJ",YQB,11
EWR,"Newark, NJ",YQB,7
YQB,"Quebec, Canada",EWR,3
YQB,"Quebec, Canada",EWR,7
YQB,"Quebec, Canada",EWR,9
YQB,"Quebec, Canada",EWR,8
EWR,"Newark, NJ",YQB,3
YQB,"Quebec, Canada",EWR,4
YQB,"Quebec, Canada",EWR,10
YYC,"Calgary, Canada",BIL,5
YYC,"Calgary, Canada",BIL,4
CHS,"Charleston, SC",FPO,7
FPO,"Freeport, The Bahamas",CHS,7
BOS,"Boston, MA",YYZ,8
BOS,"Boston, MA",YYZ,12
YYZ,"Toronto, Canada",BOS,3
BOS,"Boston, MA",YYZ,11
BOS,"Boston, MA",YYZ,2
BOS,"Boston, MA",YYZ,6
YYZ,"Toronto, Canada",BOS,9
BOS,"Boston, MA",YYZ,7
BOS,"Boston, MA",YYZ,3
YYZ,"Toronto, Canada",BOS,2
YYZ,"Toronto, Canada",BOS,8
BOS,"Boston, MA",YYZ,1
YYZ,"Toronto, Canada",BOS,1
YYZ,"Toronto, Canada",BOS,7
BOS,"Boston, MA",YYZ,9
YYZ,"Toronto, Canada",BOS,10
YYZ,"Toronto, Canada",BOS,6
YYZ,"Toronto, Canada",BOS,11
BOS,"Boston, MA",YYZ,5
CLU,"Columbus, IN",YYZ,9
BOS,"Boston, MA",YYZ,10
BOS,"Boston, MA",YYZ,4
YYZ,"Toronto, Canada",BOS,12
YYZ,"Toronto, Canada",BOS,4
YYZ,"Toronto, Canada",BOS,5
YQB,"Quebec, Canada",BUF,4
YIP,"Detroit, MI",YOW,9
YYC,"Calgary, Canada",BFI,5
BFI,"Seattle, WA",YYC,1
YYC,"Calgary, Canada",BFI,1
BQN,"Aguadilla, PR",CUR,3
IAD,"Washington, DC",YOW,8
YOW,"Ottawa, Canada",IAD,8
IAD,"Washington, DC",YOW,4
CUR,"Willemstad, Netherlands Antilles",BQN,10
CUR,"Willemstad, Netherlands Antilles",BQN,6
CUR,"Willemstad, Netherlands Antilles",BQN,7
YOW,"Ottawa, Canada",IAD,11
IAD,"Washington, DC",YOW,3
YOW,"Ottawa, Canada",IAD,3
BQN,"Aguadilla, PR",CUR,7
BQN,"Aguadilla, PR",CUR,6
IAD,"Washington, DC",YOW,2
YOW,"Ottawa, Canada",IAD,2
YOW,"Ottawa, Canada",IAD,5
YOW,"Ottawa, Canada",IAD,7
IAD,"Washington, DC",YOW,6
BQN,"Aguadilla, PR",CUR,9
CUR,"Willemstad, Netherlands Antilles",BQN,4
IAD,"Washington, DC",YOW,12
BQN,"Aguadilla, PR",CUR,1
YOW,"Ottawa, Canada",IAD,10
YOW,"Ottawa, Canada",IAD,1
YOW,"Ottawa, Canada",IAD,6
CUR,"Willemstad, Netherlands Antilles",BQN,9
YOW,"Ottawa, Canada",IAD,4
BQN,"Aguadilla, PR",CUR,2
CUR,"Willemstad, Netherlands Antilles",BQN,3
IAD,"Washington, DC",YOW,5
IAD,"Washington, DC",YOW,1
BQN,"Aguadilla, PR",CUR,4
BQN,"Aguadilla, PR",CUR,8
IAD,"Washington, DC",YOW,7
CUR,"Willemstad, Netherlands Antilles",BQN,12
BQN,"Aguadilla, PR",CUR,10
CUR,"Willemstad, Netherlands Antilles",BQN,11
YOW,"Ottawa, Canada",IAD,12
IAD,"Washington, DC",YOW,10
BQN,"Aguadilla, PR",CUR,12
YOW,"Ottawa, Canada",IAD,9
CUR,"Willemstad, Netherlands Antilles",BQN,1
BQN,"Aguadilla, PR",CUR,5
IAD,"Washington, DC",YOW,11
CUR,"Willemstad, Netherlands Antilles",BQN,8
IAD,"Washington, DC",YOW,9
CUR,"Willemstad, Netherlands Antilles",BQN,5
CUR,"Willemstad, Netherlands Antilles",BQN,2
BQN,"Aguadilla, PR",CUR,11
SJU,"San Juan, PR",SLU,10
SJU,"San Juan, PR",SLU,12
SLU,"St. Lucia, Saint Lucia",SJU,1
SJU,"San Juan, PR",SLU,11
SLU,"St. Lucia, Saint Lucia",SJU,4
SJU,"San Juan, PR",SLU,9
SLU,"St. Lucia, Saint Lucia",SJU,6
SLU,"St. Lucia, Saint Lucia",SJU,10
SLU,"St. Lucia, Saint Lucia",SJU,7
SLU,"St. Lucia, Saint Lucia",SJU,5
SJU,"San Juan, PR",SLU,7
SJU,"San Juan, PR",SLU,3
SJU,"San Juan, PR",SLU,8
SLU,"St. Lucia, Saint Lucia",SJU,9
SLU,"St. Lucia, Saint Lucia",SJU,3
DAY,"Dayton, OH",YTR,10
SJU,"San Juan, PR",SLU,1
SJU,"San Juan, PR",SLU,4
SLU,"St. Lucia, Saint Lucia",SJU,2
SLU,"St. Lucia, Saint Lucia",SJU,12
SLU,"St. Lucia, Saint Lucia",SJU,11
SJU,"San Juan, PR",SLU,6
SLU,"St. Lucia, Saint Lucia",SJU,8
SJU,"San Juan, PR",SLU,2
SJU,"San Juan, PR",SLU,5
YYC,"Calgary, Canada",SEA,7
SEA,"Seattle, WA",YYC,6
GCM,"Grand Cayman, Cayman Islands",MIA,1
GCM,"Grand Cayman, Cayman Islands",MIA,9
MIA,"Miami, FL",GCM,7
GCM,"Grand Cayman, Cayman Islands",MIA,5
GCM,"Grand Cayman, Cayman Islands",MIA,8
SEA,"Seattle, WA",YYC,2
MIA,"Miami, FL",GCM,4
MIA,"Miami, FL",GCM,11
YQM,"Moncton, Canada",PVD,4
GCM,"Grand Cayman, Cayman Islands",MIA,3
YYC,"Calgary, Canada",SEA,11
YYC,"Calgary, Canada",SEA,4
YYC,"Calgary, Canada",SEA,12
GCM,"Grand Cayman, Cayman Islands",MIA,10
YYC,"Calgary, Canada",SEA,8
SEA,"Seattle, WA",YYC,12
SEA,"Seattle, WA",YYC,1
SEA,"Seattle, WA",YYC,11
SEA,"Seattle, WA",YYC,5
MIA,"Miami, FL",GCM,3
PVD,"Providence, RI",YQM,4
YYC,"Calgary, Canada",SEA,1
MIA,"Miami, FL",GCM,6
GCM,"Grand Cayman, Cayman Islands",MIA,4
YYC,"Calgary, Canada",SEA,6
GCM,"Grand Cayman, Cayman Islands",MIA,12
MIA,"Miami, FL",GCM,8
MIA,"Miami, FL",GCM,10
SEA,"Seattle, WA",YYC,4
SEA,"Seattle, WA",YYC,9
MIA,"Miami, FL",GCM,12
MIA,"Miami, FL",GCM,9
GCM,"Grand Cayman, Cayman Islands",MIA,6
MIA,"Miami, FL",GCM,1
SEA,"Seattle, WA",YYC,8
SEA,"Seattle, WA",YYC,10
GCM,"Grand Cayman, Cayman Islands",MIA,11
YYC,"Calgary, Canada",SEA,2
SEA,"Seattle, WA",YYC,7
YYC,"Calgary, Canada",SEA,3
MIA,"Miami, FL",GCM,5
YYC,"Calgary, Canada",SEA,5
MIA,"Miami, FL",GCM,2
GCM,"Grand Cayman, Cayman Islands",MIA,7
