ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DEN,"Denver, CO",BNA,5
DTW,"Detroit, MI",SRQ,5
BNA,"Nashville, TN",DEN,5
SRQ,"Sarasota/Bradenton, FL",DTW,5
STL,"St. Louis, MO",PBI,5
BNA,"Nashville, TN",DEN,6
DEN,"Denver, CO",BNA,6
PBI,"West Palm Beach/Palm Beach, FL",STL,5
DTW,"Detroit, MI",SRQ,6
PBI,"West Palm Beach/Palm Beach, FL",STL,6
BNA,"Nashville, TN",DEN,7
DEN,"Denver, CO",BNA,7
DTW,"Detroit, MI",SRQ,7
SRQ,"Sarasota/Bradenton, FL",DTW,6
STL,"St. Louis, MO",PBI,6
BNA,"Nashville, TN",DEN,8
DEN,"Denver, CO",BNA,8
PBI,"West Palm Beach/Palm Beach, FL",STL,7
DTW,"Detroit, MI",SRQ,8
SRQ,"Sarasota/Bradenton, FL",DTW,8
STL,"St. Louis, MO",PBI,8
SRQ,"Sarasota/Bradenton, FL",DTW,7
STL,"St. Louis, MO",PBI,7
BNA,"Nashville, TN",DEN,9
PBI,"West Palm Beach/Palm Beach, FL",STL,8
DEN,"Denver, CO",BNA,9
DTW,"Detroit, MI",SRQ,9
BNA,"Nashville, TN",DEN,10
PBI,"West Palm Beach/Palm Beach, FL",STL,9
DEN,"Denver, CO",BNA,10
DTW,"Detroit, MI",SRQ,10
BNA,"Nashville, TN",DEN,11
SRQ,"Sarasota/Bradenton, FL",DTW,10
STL,"St. Louis, MO",PBI,10
SRQ,"Sarasota/Bradenton, FL",DTW,9
STL,"St. Louis, MO",PBI,9
DEN,"Denver, CO",BNA,11
DTW,"Detroit, MI",SRQ,11
PBI,"West Palm Beach/Palm Beach, FL",STL,10
PBI,"West Palm Beach/Palm Beach, FL",STL,11
SRQ,"Sarasota/Bradenton, FL",DTW,11
DEN,"Denver, CO",BNA,12
DTW,"Detroit, MI",SRQ,12
STL,"St. Louis, MO",PBI,11
PBI,"West Palm Beach/Palm Beach, FL",STL,12
BNA,"Nashville, TN",DEN,12
SRQ,"Sarasota/Bradenton, FL",DTW,12
STL,"St. Louis, MO",PBI,12
EWR,"Newark, NJ",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",EWR,1
EWR,"Newark, NJ",PBI,2
PBI,"West Palm Beach/Palm Beach, FL",EWR,2
EWR,"Newark, NJ",PBI,3
PBI,"West Palm Beach/Palm Beach, FL",EWR,3
EWR,"Newark, NJ",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",EWR,4
EWR,"Newark, NJ",PBI,5
PBI,"West Palm Beach/Palm Beach, FL",EWR,5
EWR,"Newark, NJ",PBI,6
PBI,"West Palm Beach/Palm Beach, FL",EWR,6
EWR,"Newark, NJ",PBI,7
PBI,"West Palm Beach/Palm Beach, FL",EWR,7
EWR,"Newark, NJ",PBI,8
PBI,"West Palm Beach/Palm Beach, FL",EWR,8
EWR,"Newark, NJ",PBI,9
PBI,"West Palm Beach/Palm Beach, FL",EWR,9
EWR,"Newark, NJ",PBI,10
PBI,"West Palm Beach/Palm Beach, FL",EWR,10
PBI,"West Palm Beach/Palm Beach, FL",EWR,11
EWR,"Newark, NJ",PBI,11
EWR,"Newark, NJ",PBI,12
PBI,"West Palm Beach/Palm Beach, FL",EWR,12
CVG,"Cincinnati, OH",LBB,12
CVG,"Cincinnati, OH",SAT,12
CLE,"Cleveland, OH",RSW,1
RSW,"Fort Myers, FL",CLE,1
CLE,"Cleveland, OH",RSW,2
RSW,"Fort Myers, FL",CLE,2
BWI,"Baltimore, MD",OMA,3
CLE,"Cleveland, OH",RSW,3
BWI,"Baltimore, MD",OMA,4
CLE,"Cleveland, OH",RSW,4
RSW,"Fort Myers, FL",CLE,3
RSW,"Fort Myers, FL",CLE,4
OMA,"Omaha, NE",BWI,7
CLE,"Cleveland, OH",RSW,10
CLE,"Cleveland, OH",RSW,11
RSW,"Fort Myers, FL",CLE,10
RSW,"Fort Myers, FL",CLE,11
RSW,"Fort Myers, FL",CLE,12
BWI,"Baltimore, MD",OMA,12
CLE,"Cleveland, OH",RSW,12
MCI,"Kansas City, MO",ABE,7
PDX,"Portland, OR",COS,1
SLC,"Salt Lake City, UT",SGF,2
ATL,"Atlanta, GA",PWM,3
TPA,"Tampa, FL",LAN,4
PDX,"Portland, OR",COS,5
PDX,"Portland, OR",COS,7
SLC,"Salt Lake City, UT",SGF,8
SLC,"Salt Lake City, UT",SGF,7
PDX,"Portland, OR",COS,9
SLC,"Salt Lake City, UT",SGF,10
TPA,"Tampa, FL",LAN,9
DEN,"Denver, CO",GRR,11
GEG,"Spokane, WA",SAN,12
ATL,"Atlanta, GA",PWM,12
JFK,"New York, NY",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",JFK,1
JFK,"New York, NY",PBI,2
MSP,"Minneapolis, MN",JFK,1
PBI,"West Palm Beach/Palm Beach, FL",JFK,3
PBI,"West Palm Beach/Palm Beach, FL",JFK,4
JFK,"New York, NY",PBI,3
JFK,"New York, NY",PBI,4
JFK,"New York, NY",PBI,5
PBI,"West Palm Beach/Palm Beach, FL",JFK,5
MSP,"Minneapolis, MN",JFK,6
PBI,"West Palm Beach/Palm Beach, FL",JFK,6
JFK,"New York, NY",MSP,6
JFK,"New York, NY",PBI,6
JFK,"New York, NY",MSP,7
JFK,"New York, NY",PBI,7
MSP,"Minneapolis, MN",JFK,7
PBI,"West Palm Beach/Palm Beach, FL",JFK,7
JFK,"New York, NY",MSP,8
JFK,"New York, NY",PBI,8
TUL,"Tulsa, OK",IAD,8
SLC,"Salt Lake City, UT",FSM,7
PBI,"West Palm Beach/Palm Beach, FL",JFK,8
MSP,"Minneapolis, MN",JFK,8
JFK,"New York, NY",MSP,9
JFK,"New York, NY",PBI,9
MSP,"Minneapolis, MN",JFK,9
PBI,"West Palm Beach/Palm Beach, FL",JFK,9
JFK,"New York, NY",MSP,10
MSP,"Minneapolis, MN",JFK,10
MSP,"Minneapolis, MN",JFK,11
JFK,"New York, NY",MSP,11
IAD,"Washington, DC",TUL,12
JFK,"New York, NY",MSP,12
JFK,"New York, NY",PBI,12
MSP,"Minneapolis, MN",JFK,12
PBI,"West Palm Beach/Palm Beach, FL",JFK,12
PSE,"Ponce, PR",MIA,11
PSE,"Ponce, PR",MIA,12
MIA,"Miami, FL",PSE,11
MIA,"Miami, FL",PSE,8
MIA,"Miami, FL",PSE,12
LGA,"New York, NY",DSM,6
LGA,"New York, NY",DSM,12
ORD,"Chicago, IL",GUC,12
LGA,"New York, NY",DSM,3
LGA,"New York, NY",DSM,7
GUC,"Gunnison, CO",ORD,12
AUS,"Austin, TX",CLT,1
CLT,"Charlotte, NC",AUS,2
AUS,"Austin, TX",CLT,2
AUS,"Austin, TX",CLT,4
AUS,"Austin, TX",CLT,3
AUS,"Austin, TX",CLT,5
CLT,"Charlotte, NC",AUS,5
AUS,"Austin, TX",CLT,6
CLT,"Charlotte, NC",AUS,6
AUS,"Austin, TX",CLT,7
CLT,"Charlotte, NC",AUS,7
AUS,"Austin, TX",CLT,8
CLT,"Charlotte, NC",AUS,8
AUS,"Austin, TX",CLT,9
CLT,"Charlotte, NC",AUS,9
CLT,"Charlotte, NC",AUS,10
AUS,"Austin, TX",CLT,10
FLL,"Fort Lauderdale, FL",PSE,12
EKO,"Elko, NV",FAR,1
FAR,"Fargo, ND",EKO,1
MCO,"Orlando, FL",ROC,1
FAR,"Fargo, ND",EKO,5
EKO,"Elko, NV",FAR,6
FAR,"Fargo, ND",EKO,7
FAT,"Fresno, CA",LBB,9
ROC,"Rochester, NY",MCO,9
ROC,"Rochester, NY",MCO,12
IAH,"Houston, TX",MSP,1
SRQ,"Sarasota/Bradenton, FL",EWR,1
EWR,"Newark, NJ",SRQ,1
EWR,"Newark, NJ",SRQ,2
IAH,"Houston, TX",MSP,2
MSP,"Minneapolis, MN",IAH,1
MSP,"Minneapolis, MN",IAH,2
SRQ,"Sarasota/Bradenton, FL",EWR,2
MSP,"Minneapolis, MN",IAH,3
EWR,"Newark, NJ",SRQ,3
SRQ,"Sarasota/Bradenton, FL",EWR,3
EWR,"Newark, NJ",SRQ,4
MSP,"Minneapolis, MN",IAH,4
SRQ,"Sarasota/Bradenton, FL",EWR,4
EWR,"Newark, NJ",SRQ,5
IAH,"Houston, TX",MSP,3
MSP,"Minneapolis, MN",IAH,5
IAH,"Houston, TX",MSP,4
RNO,"Reno, NV",AMA,5
SRQ,"Sarasota/Bradenton, FL",EWR,5
IAH,"Houston, TX",MSP,5
EWR,"Newark, NJ",SRQ,6
IAH,"Houston, TX",MSP,6
MSP,"Minneapolis, MN",IAH,6
EWR,"Newark, NJ",SRQ,7
IAH,"Houston, TX",MSP,7
SRQ,"Sarasota/Bradenton, FL",EWR,6
MSP,"Minneapolis, MN",IAH,7
EWR,"Newark, NJ",SRQ,8
IAH,"Houston, TX",MSP,8
SRQ,"Sarasota/Bradenton, FL",EWR,8
SRQ,"Sarasota/Bradenton, FL",EWR,7
EWR,"Newark, NJ",SRQ,9
MSP,"Minneapolis, MN",IAH,8
IAH,"Houston, TX",MSP,9
MSP,"Minneapolis, MN",IAH,9
EWR,"Newark, NJ",SRQ,10
IAH,"Houston, TX",MSP,10
SRQ,"Sarasota/Bradenton, FL",EWR,10
SRQ,"Sarasota/Bradenton, FL",EWR,9
MSP,"Minneapolis, MN",IAH,10
MSP,"Minneapolis, MN",IAH,11
EWR,"Newark, NJ",SRQ,11
IAH,"Houston, TX",MSP,11
SRQ,"Sarasota/Bradenton, FL",EWR,11
EWR,"Newark, NJ",SRQ,12
IAH,"Houston, TX",MSP,12
MSP,"Minneapolis, MN",IAH,12
SRQ,"Sarasota/Bradenton, FL",EWR,12
PBI,"West Palm Beach/Palm Beach, FL",LGA,1
DEN,"Denver, CO",SDF,2
LGA,"New York, NY",PBI,2
LGA,"New York, NY",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",LGA,2
LGA,"New York, NY",PBI,3
MCI,"Kansas City, MO",TUS,3
MSP,"Minneapolis, MN",AUS,3
PBI,"West Palm Beach/Palm Beach, FL",LGA,3
PBI,"West Palm Beach/Palm Beach, FL",LGA,4
MSP,"Minneapolis, MN",AUS,4
GEG,"Spokane, WA",ABQ,3
LGA,"New York, NY",PBI,5
LGA,"New York, NY",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",LGA,5
MSP,"Minneapolis, MN",AUS,6
PBI,"West Palm Beach/Palm Beach, FL",LGA,6
LGA,"New York, NY",PBI,6
LGA,"New York, NY",PBI,7
TUS,"Tucson, AZ",MCI,7
PBI,"West Palm Beach/Palm Beach, FL",LGA,7
LGA,"New York, NY",PBI,8
PBI,"West Palm Beach/Palm Beach, FL",LGA,8
LGA,"New York, NY",PBI,9
SDF,"Louisville, KY",DEN,9
PBI,"West Palm Beach/Palm Beach, FL",LGA,9
LGA,"New York, NY",PBI,10
MSP,"Minneapolis, MN",AUS,10
PBI,"West Palm Beach/Palm Beach, FL",LGA,10
MSP,"Minneapolis, MN",AUS,11
PBI,"West Palm Beach/Palm Beach, FL",LGA,11
DEN,"Denver, CO",SDF,12
LGA,"New York, NY",PBI,11
PBI,"West Palm Beach/Palm Beach, FL",LGA,12
LGA,"New York, NY",PBI,12
SLC,"Salt Lake City, UT",ACT,5
SLC,"Salt Lake City, UT",ACT,8
MSY,"New Orleans, LA",MDT,9
EKO,"Elko, NV",OMA,1
OMA,"Omaha, NE",EKO,1
OMA,"Omaha, NE",PHX,1
PHX,"Phoenix, AZ",OMA,1
EKO,"Elko, NV",OMA,2
OMA,"Omaha, NE",EKO,2
OMA,"Omaha, NE",PHX,2
PHX,"Phoenix, AZ",OMA,2
OMA,"Omaha, NE",PHX,3
PHX,"Phoenix, AZ",OMA,3
EKO,"Elko, NV",OMA,4
PHX,"Phoenix, AZ",OMA,4
OMA,"Omaha, NE",EKO,4
OMA,"Omaha, NE",PHX,4
EKO,"Elko, NV",OMA,5
OMA,"Omaha, NE",EKO,5
OMA,"Omaha, NE",PHX,5
PHX,"Phoenix, AZ",OMA,5
EKO,"Elko, NV",OMA,6
OMA,"Omaha, NE",EKO,6
OMA,"Omaha, NE",PHX,6
PHX,"Phoenix, AZ",OMA,6
OMA,"Omaha, NE",PHX,7
PHX,"Phoenix, AZ",OMA,7
PHX,"Phoenix, AZ",OMA,8
OMA,"Omaha, NE",EKO,8
OMA,"Omaha, NE",PHX,8
OMA,"Omaha, NE",PHX,9
PHX,"Phoenix, AZ",OMA,9
EKO,"Elko, NV",OMA,10
OMA,"Omaha, NE",EKO,10
OMA,"Omaha, NE",PHX,10
EKO,"Elko, NV",OMA,11
PHX,"Phoenix, AZ",OMA,10
OMA,"Omaha, NE",EKO,11
OMA,"Omaha, NE",PHX,11
PHX,"Phoenix, AZ",OMA,11
EKO,"Elko, NV",OMA,12
OMA,"Omaha, NE",EKO,12
OMA,"Omaha, NE",PHX,12
PHX,"Phoenix, AZ",OMA,12
PHL,"Philadelphia, PA",MCI,1
MCI,"Kansas City, MO",PHL,2
MCI,"Kansas City, MO",PHL,1
PHL,"Philadelphia, PA",MCI,2
MCI,"Kansas City, MO",PHL,3
PHL,"Philadelphia, PA",MCI,3
PHL,"Philadelphia, PA",MCI,4
MCI,"Kansas City, MO",PHL,5
MCI,"Kansas City, MO",PHL,4
PHL,"Philadelphia, PA",MCI,5
PHL,"Philadelphia, PA",MCI,6
MCI,"Kansas City, MO",PHL,6
MCI,"Kansas City, MO",PHL,7
PHL,"Philadelphia, PA",MCI,7
MCI,"Kansas City, MO",PHL,8
PHL,"Philadelphia, PA",MCI,8
MCI,"Kansas City, MO",PHL,9
PHL,"Philadelphia, PA",MCI,9
MCI,"Kansas City, MO",PHL,10
PHL,"Philadelphia, PA",MCI,10
PHL,"Philadelphia, PA",MCI,11
MCI,"Kansas City, MO",PHL,11
PHL,"Philadelphia, PA",MCI,12
MCI,"Kansas City, MO",PHL,12
DEN,"Denver, CO",FWA,2
MSY,"New Orleans, LA",MSP,2
MSP,"Minneapolis, MN",MSY,9
MSY,"New Orleans, LA",MSP,9
MSP,"Minneapolis, MN",MSY,10
MSY,"New Orleans, LA",MSP,10
MSP,"Minneapolis, MN",MSY,11
MSY,"New Orleans, LA",MSP,11
MSP,"Minneapolis, MN",MSY,12
MSY,"New Orleans, LA",MSP,12
SAT,"San Antonio, TX",ORD,1
DCA,"Washington, DC",SHV,1
ORD,"Chicago, IL",SAT,1
ORD,"Chicago, IL",SAT,2
SAT,"San Antonio, TX",ORD,2
DCA,"Washington, DC",SHV,3
ORD,"Chicago, IL",SAT,3
SAT,"San Antonio, TX",ORD,3
ORD,"Chicago, IL",SAT,4
SAT,"San Antonio, TX",ORD,4
DCA,"Washington, DC",SHV,5
SAT,"San Antonio, TX",ORD,5
ORD,"Chicago, IL",SAT,5
EKO,"Elko, NV",GFK,6
GFK,"Grand Forks, ND",EKO,6
ORD,"Chicago, IL",SAT,6
SAT,"San Antonio, TX",ORD,6
ORD,"Chicago, IL",SAT,7
SAT,"San Antonio, TX",ORD,7
SAT,"San Antonio, TX",ORD,8
ORD,"Chicago, IL",SAT,8
SAT,"San Antonio, TX",ORD,9
ORD,"Chicago, IL",SAT,9
SAT,"San Antonio, TX",ORD,10
ORD,"Chicago, IL",SAT,10
ORD,"Chicago, IL",SAT,11
SAT,"San Antonio, TX",ORD,11
ORD,"Chicago, IL",SAT,12
SAT,"San Antonio, TX",ORD,12
IAH,"Houston, TX",GRR,6
PHX,"Phoenix, AZ",MCI,1
MCI,"Kansas City, MO",PHX,2
MCI,"Kansas City, MO",PHX,1
PHX,"Phoenix, AZ",MCI,2
MCI,"Kansas City, MO",PHX,3
PHX,"Phoenix, AZ",MCI,3
PHX,"Phoenix, AZ",MCI,4
MCI,"Kansas City, MO",PHX,5
MCI,"Kansas City, MO",PHX,4
CLE,"Cleveland, OH",BPT,6
ONT,"Ontario, CA",ABI,5
PHX,"Phoenix, AZ",MCI,5
PHX,"Phoenix, AZ",MCI,6
MCI,"Kansas City, MO",PHX,6
MCI,"Kansas City, MO",PHX,7
PHX,"Phoenix, AZ",MCI,7
MCI,"Kansas City, MO",PHX,8
PHX,"Phoenix, AZ",MCI,8
MCI,"Kansas City, MO",PHX,9
ONT,"Ontario, CA",ABI,9
PHX,"Phoenix, AZ",MCI,9
IAH,"Houston, TX",RDU,10
MCI,"Kansas City, MO",PHX,10
PHX,"Phoenix, AZ",MCI,10
PHX,"Phoenix, AZ",MCI,11
MCI,"Kansas City, MO",PHX,11
PHX,"Phoenix, AZ",MCI,12
MCI,"Kansas City, MO",PHX,12
SJU,"San Juan, PR",MIA,1
MIA,"Miami, FL",SJU,1
MIA,"Miami, FL",SJU,2
SJU,"San Juan, PR",MIA,2
MIA,"Miami, FL",SJU,3
SJU,"San Juan, PR",MIA,3
MIA,"Miami, FL",SJU,4
MSP,"Minneapolis, MN",ORF,4
SJU,"San Juan, PR",MIA,4
MIA,"Miami, FL",SJU,5
SJU,"San Juan, PR",MIA,5
MIA,"Miami, FL",SJU,6
SJU,"San Juan, PR",MIA,6
MIA,"Miami, FL",SJU,7
SJU,"San Juan, PR",MIA,8
SJU,"San Juan, PR",MIA,7
MIA,"Miami, FL",SJU,8
MIA,"Miami, FL",SJU,9
SJU,"San Juan, PR",MIA,9
SJU,"San Juan, PR",MIA,10
MIA,"Miami, FL",SJU,10
SJU,"San Juan, PR",MIA,11
MIA,"Miami, FL",SJU,11
IND,"Indianapolis, IN",CRP,12
SJU,"San Juan, PR",MIA,12
MIA,"Miami, FL",SJU,12
FLL,"Fort Lauderdale, FL",SJU,11
FLL,"Fort Lauderdale, FL",SJU,10
FLL,"Fort Lauderdale, FL",SJU,12
JAC,"Jackson, WY",DFW,1
BOS,"Boston, MA",STL,1
SJU,"San Juan, PR",FLL,1
STL,"St. Louis, MO",BOS,1
FLL,"Fort Lauderdale, FL",SJU,2
BOS,"Boston, MA",STL,2
STL,"St. Louis, MO",BOS,2
BOS,"Boston, MA",STL,3
BOS,"Boston, MA",STL,4
STL,"St. Louis, MO",BOS,3
SAT,"San Antonio, TX",TRI,4
SJU,"San Juan, PR",FLL,4
STL,"St. Louis, MO",BOS,4
BOS,"Boston, MA",STL,5
STL,"St. Louis, MO",BOS,5
BOS,"Boston, MA",STL,6
DFW,"Dallas/Fort Worth, TX",JAC,6
JAC,"Jackson, WY",DFW,6
BOS,"Boston, MA",STL,7
DFW,"Dallas/Fort Worth, TX",JAC,7
FLL,"Fort Lauderdale, FL",SJU,7
JAC,"Jackson, WY",DFW,7
STL,"St. Louis, MO",BOS,6
BOS,"Boston, MA",STL,8
DFW,"Dallas/Fort Worth, TX",JAC,8
FLL,"Fort Lauderdale, FL",SJU,8
JAC,"Jackson, WY",DFW,8
SJU,"San Juan, PR",FLL,8
STL,"St. Louis, MO",BOS,8
STL,"St. Louis, MO",BOS,7
BOS,"Boston, MA",STL,9
DFW,"Dallas/Fort Worth, TX",JAC,9
JAC,"Jackson, WY",DFW,9
BOS,"Boston, MA",STL,10
BOS,"Boston, MA",STL,11
STL,"St. Louis, MO",BOS,10
STL,"St. Louis, MO",BOS,9
SJU,"San Juan, PR",FLL,11
DFW,"Dallas/Fort Worth, TX",JAC,12
JAC,"Jackson, WY",DFW,12
STL,"St. Louis, MO",BOS,11
OMA,"Omaha, NE",TUS,12
BOS,"Boston, MA",STL,12
STL,"St. Louis, MO",BOS,12
LGA,"New York, NY",SRQ,3
SRQ,"Sarasota/Bradenton, FL",LGA,5
MEM,"Memphis, TN",BDL,1
BDL,"Hartford, CT",MEM,1
ORF,"Norfolk, VA",SHV,6
ORD,"Chicago, IL",MAF,5
ORD,"Chicago, IL",MAF,12
ORD,"Chicago, IL",MAF,11
HOU,"Houston, TX",RDU,1
BDL,"Hartford, CT",MCO,1
BDL,"Hartford, CT",MSP,1
SAN,"San Diego, CA",SEA,1
SEA,"Seattle, WA",SAN,1
ORD,"Chicago, IL",SRQ,1
MCO,"Orlando, FL",BDL,2
MCO,"Orlando, FL",BDL,1
MSP,"Minneapolis, MN",BDL,1
MSP,"Minneapolis, MN",BDL,2
ORD,"Chicago, IL",SRQ,2
BDL,"Hartford, CT",MCO,2
BDL,"Hartford, CT",MSP,2
SAN,"San Diego, CA",SEA,2
SEA,"Seattle, WA",SAN,2
SRQ,"Sarasota/Bradenton, FL",ORD,2
MCO,"Orlando, FL",BDL,3
MSP,"Minneapolis, MN",BDL,3
DCA,"Washington, DC",TUL,3
ORD,"Chicago, IL",SRQ,3
BDL,"Hartford, CT",MCO,4
BDL,"Hartford, CT",MSP,4
BDL,"Hartford, CT",MCO,3
BDL,"Hartford, CT",MSP,3
SAN,"San Diego, CA",SEA,3
SEA,"Seattle, WA",SAN,3
SRQ,"Sarasota/Bradenton, FL",ORD,3
ORD,"Chicago, IL",SRQ,4
SAN,"San Diego, CA",SEA,4
MSP,"Minneapolis, MN",BDL,4
SEA,"Seattle, WA",SAN,4
SRQ,"Sarasota/Bradenton, FL",ORD,4
BDL,"Hartford, CT",MCO,5
BDL,"Hartford, CT",MSP,5
MCO,"Orlando, FL",BDL,5
MSP,"Minneapolis, MN",BDL,5
MCO,"Orlando, FL",BDL,4
SAN,"San Diego, CA",SEA,5
SEA,"Seattle, WA",SAN,5
BDL,"Hartford, CT",MCO,6
BDL,"Hartford, CT",MSP,6
MSP,"Minneapolis, MN",BDL,6
BDL,"Hartford, CT",MCO,7
BDL,"Hartford, CT",MSP,7
SAN,"San Diego, CA",SEA,6
SEA,"Seattle, WA",SAN,6
MCO,"Orlando, FL",BDL,6
BDL,"Hartford, CT",MCO,8
BDL,"Hartford, CT",MSP,8
MCO,"Orlando, FL",BDL,7
MSP,"Minneapolis, MN",BDL,7
MCO,"Orlando, FL",BDL,8
SAN,"San Diego, CA",SEA,7
SEA,"Seattle, WA",SAN,7
BDL,"Hartford, CT",MCO,9
BDL,"Hartford, CT",MSP,9
SAN,"San Diego, CA",SEA,8
SEA,"Seattle, WA",SAN,8
MSP,"Minneapolis, MN",BDL,8
MCO,"Orlando, FL",BDL,9
SAN,"San Diego, CA",SEA,9
SEA,"Seattle, WA",SAN,9
BDL,"Hartford, CT",MCO,10
BDL,"Hartford, CT",MSP,10
MSP,"Minneapolis, MN",BDL,9
BDL,"Hartford, CT",MCO,11
BDL,"Hartford, CT",MSP,11
SAN,"San Diego, CA",SEA,10
SEA,"Seattle, WA",SAN,10
MCO,"Orlando, FL",BDL,10
MSP,"Minneapolis, MN",BDL,10
MSP,"Minneapolis, MN",BDL,11
SAN,"San Diego, CA",SEA,11
SEA,"Seattle, WA",SAN,11
MCO,"Orlando, FL",BDL,11
BDL,"Hartford, CT",MCO,12
BDL,"Hartford, CT",MSP,12
SAN,"San Diego, CA",SEA,12
SEA,"Seattle, WA",SAN,12
MCO,"Orlando, FL",BDL,12
MSP,"Minneapolis, MN",BDL,12
OMA,"Omaha, NE",MFE,12
ISP,"Islip, NY",PBI,1
FAY,"Fayetteville, NC",DFW,1
PBI,"West Palm Beach/Palm Beach, FL",ISP,1
FAY,"Fayetteville, NC",DFW,2
ISP,"Islip, NY",PBI,2
PBI,"West Palm Beach/Palm Beach, FL",ISP,2
PBI,"West Palm Beach/Palm Beach, FL",ISP,3
PBI,"West Palm Beach/Palm Beach, FL",ISP,4
FAY,"Fayetteville, NC",DFW,5
ISP,"Islip, NY",PBI,3
ISP,"Islip, NY",PBI,4
ISP,"Islip, NY",PBI,5
PBI,"West Palm Beach/Palm Beach, FL",ISP,5
ISP,"Islip, NY",PBI,7
FAY,"Fayetteville, NC",DFW,12
MCO,"Orlando, FL",MBS,11
ISP,"Islip, NY",PBI,12
PBI,"West Palm Beach/Palm Beach, FL",ISP,12
MCO,"Orlando, FL",SYR,2
MCO,"Orlando, FL",SYR,1
SYR,"Syracuse, NY",MCO,1
SYR,"Syracuse, NY",MCO,2
MCO,"Orlando, FL",SYR,3
SYR,"Syracuse, NY",MCO,3
SYR,"Syracuse, NY",MCO,4
MCO,"Orlando, FL",SYR,4
MCO,"Orlando, FL",SYR,8
MCO,"Orlando, FL",SYR,11
CID,"Cedar Rapids/Iowa City, IA",SLC,7
BUF,"Buffalo, NY",TPA,8
SLC,"Salt Lake City, UT",CID,8
TPA,"Tampa, FL",BUF,8
CID,"Cedar Rapids/Iowa City, IA",SLC,10
ORD,"Chicago, IL",RIL,12
BUF,"Buffalo, NY",TPA,12
LAS,"Las Vegas, NV",DFW,1
DFW,"Dallas/Fort Worth, TX",LAS,1
DFW,"Dallas/Fort Worth, TX",LAS,2
LAS,"Las Vegas, NV",DFW,2
DFW,"Dallas/Fort Worth, TX",LAS,3
DFW,"Dallas/Fort Worth, TX",LAS,4
DFW,"Dallas/Fort Worth, TX",LAS,5
LAS,"Las Vegas, NV",DFW,3
LAS,"Las Vegas, NV",DFW,4
LAS,"Las Vegas, NV",DFW,5
DFW,"Dallas/Fort Worth, TX",LAS,6
DFW,"Dallas/Fort Worth, TX",LAS,7
LAS,"Las Vegas, NV",DFW,6
LAS,"Las Vegas, NV",DFW,7
DFW,"Dallas/Fort Worth, TX",LAS,8
LAS,"Las Vegas, NV",DFW,8
DFW,"Dallas/Fort Worth, TX",LAS,9
LAS,"Las Vegas, NV",DFW,9
DFW,"Dallas/Fort Worth, TX",LAS,10
LAS,"Las Vegas, NV",DFW,10
DFW,"Dallas/Fort Worth, TX",LAS,11
DFW,"Dallas/Fort Worth, TX",LAS,12
LAS,"Las Vegas, NV",DFW,11
LAS,"Las Vegas, NV",DFW,12
STL,"St. Louis, MO",FLL,1
FLL,"Fort Lauderdale, FL",STL,1
FLL,"Fort Lauderdale, FL",STL,2
STL,"St. Louis, MO",FLL,2
FLL,"Fort Lauderdale, FL",STL,3
STL,"St. Louis, MO",FLL,3
FLL,"Fort Lauderdale, FL",STL,4
STL,"St. Louis, MO",FLL,4
FLL,"Fort Lauderdale, FL",STL,5
STL,"St. Louis, MO",FLL,5
FLL,"Fort Lauderdale, FL",STL,6
FLL,"Fort Lauderdale, FL",STL,7
STL,"St. Louis, MO",FLL,6
FLL,"Fort Lauderdale, FL",STL,8
STL,"St. Louis, MO",FLL,8
STL,"St. Louis, MO",FLL,7
FLL,"Fort Lauderdale, FL",STL,9
FLL,"Fort Lauderdale, FL",STL,10
STL,"St. Louis, MO",FLL,10
STL,"St. Louis, MO",FLL,9
FLL,"Fort Lauderdale, FL",STL,11
FLL,"Fort Lauderdale, FL",STL,12
STL,"St. Louis, MO",FLL,11
STL,"St. Louis, MO",FLL,12
HOU,"Houston, TX",MSP,1
EKO,"Elko, NV",OKC,1
OKC,"Oklahoma City, OK",EKO,1
HOU,"Houston, TX",MSP,2
MSP,"Minneapolis, MN",HOU,1
MSP,"Minneapolis, MN",HOU,2
OKC,"Oklahoma City, OK",EKO,2
MSP,"Minneapolis, MN",HOU,3
EKO,"Elko, NV",OKC,3
OKC,"Oklahoma City, OK",EKO,3
EKO,"Elko, NV",OKC,4
HOU,"Houston, TX",MSP,4
MSP,"Minneapolis, MN",HOU,4
OKC,"Oklahoma City, OK",EKO,4
HOU,"Houston, TX",MSP,3
MSP,"Minneapolis, MN",HOU,5
HOU,"Houston, TX",MSP,5
OKC,"Oklahoma City, OK",EKO,5
HOU,"Houston, TX",MSP,6
MSP,"Minneapolis, MN",HOU,6
OKC,"Oklahoma City, OK",EKO,6
HOU,"Houston, TX",MSP,7
MSP,"Minneapolis, MN",HOU,7
DEN,"Denver, CO",HSV,8
OKC,"Oklahoma City, OK",EKO,7
HOU,"Houston, TX",MSP,8
MSP,"Minneapolis, MN",HOU,8
OKC,"Oklahoma City, OK",EKO,8
HOU,"Houston, TX",MSP,9
MSP,"Minneapolis, MN",HOU,9
HOU,"Houston, TX",MSP,10
