ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ONT,"Ontario, CA",SEA,8
SEA,"Seattle, WA",ONT,8
SFO,"San Francisco, CA",DEN,8
SRQ,"Sarasota/Bradenton, FL",PHL,8
PBI,"West Palm Beach/Palm Beach, FL",IAH,8
PHL,"Philadelphia, PA",SRQ,8
DEN,"Denver, CO",SFO,7
IAH,"Houston, TX",PBI,9
DEN,"Denver, CO",SFO,9
ONT,"Ontario, CA",SEA,9
PBI,"West Palm Beach/Palm Beach, FL",IAH,9
SRQ,"Sarasota/Bradenton, FL",PHL,9
PHL,"Philadelphia, PA",SRQ,9
SEA,"Seattle, WA",ONT,9
SFO,"San Francisco, CA",DEN,9
DEN,"Denver, CO",SFO,10
ONT,"Ontario, CA",SEA,10
PBI,"West Palm Beach/Palm Beach, FL",IAH,10
PHL,"Philadelphia, PA",SRQ,10
SEA,"Seattle, WA",ONT,10
SFO,"San Francisco, CA",DEN,10
SRQ,"Sarasota/Bradenton, FL",PHL,10
IAH,"Houston, TX",PBI,10
DEN,"Denver, CO",SFO,11
ONT,"Ontario, CA",SEA,11
PBI,"West Palm Beach/Palm Beach, FL",IAH,11
PHL,"Philadelphia, PA",SRQ,11
SEA,"Seattle, WA",ONT,11
SFO,"San Francisco, CA",DEN,11
SRQ,"Sarasota/Bradenton, FL",PHL,11
IAH,"Houston, TX",PBI,11
DEN,"Denver, CO",SFO,12
ONT,"Ontario, CA",SEA,12
PBI,"West Palm Beach/Palm Beach, FL",IAH,12
PHL,"Philadelphia, PA",SRQ,12
IAH,"Houston, TX",PBI,12
SEA,"Seattle, WA",ONT,12
SFO,"San Francisco, CA",DEN,12
SRQ,"Sarasota/Bradenton, FL",PHL,12
DTW,"Detroit, MI",MCO,1
MCO,"Orlando, FL",DTW,1
BDL,"Hartford, CT",STL,1
BUF,"Buffalo, NY",DAB,2
STL,"St. Louis, MO",BDL,1
BDL,"Hartford, CT",STL,2
MCO,"Orlando, FL",DTW,2
DTW,"Detroit, MI",MCO,2
STL,"St. Louis, MO",BDL,2
BDL,"Hartford, CT",STL,3
DTW,"Detroit, MI",MCO,3
MCO,"Orlando, FL",DTW,3
STL,"St. Louis, MO",BDL,3
BDL,"Hartford, CT",STL,4
DTW,"Detroit, MI",LFT,4
DTW,"Detroit, MI",MCO,4
FLL,"Fort Lauderdale, FL",HOU,4
STL,"St. Louis, MO",BDL,4
MCO,"Orlando, FL",DTW,4
DTW,"Detroit, MI",MCO,5
STL,"St. Louis, MO",BDL,5
BDL,"Hartford, CT",STL,6
DTW,"Detroit, MI",MCO,6
MCO,"Orlando, FL",DTW,6
MCO,"Orlando, FL",DTW,5
BDL,"Hartford, CT",STL,7
STL,"St. Louis, MO",BDL,6
BDL,"Hartford, CT",STL,5
MCO,"Orlando, FL",DTW,7
STL,"St. Louis, MO",BDL,7
BDL,"Hartford, CT",STL,8
DTW,"Detroit, MI",MCO,8
MCO,"Orlando, FL",DTW,8
STL,"St. Louis, MO",BDL,8
BDL,"Hartford, CT",STL,9
DTW,"Detroit, MI",MCO,7
MCO,"Orlando, FL",DTW,9
DTW,"Detroit, MI",MCO,9
STL,"St. Louis, MO",BDL,9
BDL,"Hartford, CT",STL,10
MCI,"Kansas City, MO",MDT,10
MCO,"Orlando, FL",DTW,10
DTW,"Detroit, MI",MCO,10
STL,"St. Louis, MO",BDL,10
DTW,"Detroit, MI",MCO,11
MCO,"Orlando, FL",DTW,11
STL,"St. Louis, MO",BDL,11
BDL,"Hartford, CT",STL,11
DTW,"Detroit, MI",MCO,12
MCO,"Orlando, FL",DTW,12
BDL,"Hartford, CT",STL,12
STL,"St. Louis, MO",BDL,12
EUG,"Eugene, OR",CYS,8
LAX,"Los Angeles, CA",BFI,9
BFI,"Seattle, WA",LAX,9
LAX,"Los Angeles, CA",BFI,2
LAX,"Los Angeles, CA",BFI,3
BDL,"Hartford, CT",BHM,1
BFI,"Seattle, WA",ONT,1
GEG,"Spokane, WA",SNA,9
DFW,"Dallas/Fort Worth, TX",LAN,10
LGA,"New York, NY",MEM,1
MEM,"Memphis, TN",LGA,1
TPA,"Tampa, FL",ABE,1
MEM,"Memphis, TN",LGA,2
LGA,"New York, NY",MEM,2
LGA,"New York, NY",MEM,3
MEM,"Memphis, TN",LGA,3
LGA,"New York, NY",MEM,4
SJC,"San Jose, CA",ELP,4
MEM,"Memphis, TN",LGA,4
SFO,"San Francisco, CA",COS,5
MEM,"Memphis, TN",LGA,6
LGA,"New York, NY",MEM,6
LGA,"New York, NY",MEM,5
MEM,"Memphis, TN",LGA,5
LGA,"New York, NY",MEM,7
MEM,"Memphis, TN",LGA,7
SFO,"San Francisco, CA",COS,7
LGA,"New York, NY",MEM,8
MEM,"Memphis, TN",LGA,8
SFO,"San Francisco, CA",COS,8
LGA,"New York, NY",MEM,9
MEM,"Memphis, TN",LGA,9
LGA,"New York, NY",MEM,10
MEM,"Memphis, TN",LGA,10
LGA,"New York, NY",MEM,11
MEM,"Memphis, TN",LGA,11
EWR,"Newark, NJ",RST,12
LGA,"New York, NY",MEM,12
MEM,"Memphis, TN",LGA,12
MIA,"Miami, FL",IAH,1
MIA,"Miami, FL",IAH,2
IAH,"Houston, TX",MIA,2
IAH,"Houston, TX",MIA,1
MIA,"Miami, FL",IAH,3
IAH,"Houston, TX",MIA,3
IAH,"Houston, TX",MIA,4
MIA,"Miami, FL",IAH,4
IAH,"Houston, TX",MIA,5
MIA,"Miami, FL",IAH,6
IAH,"Houston, TX",MIA,6
MEM,"Memphis, TN",JFK,5
MIA,"Miami, FL",IAH,5
PDX,"Portland, OR",RAP,6
RAP,"Rapid City, SD",PDX,6
IAH,"Houston, TX",MIA,7
MEM,"Memphis, TN",JFK,7
MIA,"Miami, FL",IAH,7
IAH,"Houston, TX",MIA,8
MIA,"Miami, FL",IAH,8
IAH,"Houston, TX",MIA,9
MIA,"Miami, FL",IAH,9
MIA,"Miami, FL",IAH,10
IAH,"Houston, TX",MIA,10
MIA,"Miami, FL",IAH,11
IAH,"Houston, TX",MIA,11
ELP,"El Paso, TX",SJC,12
MIA,"Miami, FL",IAH,12
IAH,"Houston, TX",MIA,12
IAH,"Houston, TX",FLL,2
LGB,"Long Beach, CA",SEA,2
FLL,"Fort Lauderdale, FL",IAH,2
FLL,"Fort Lauderdale, FL",IAH,1
IAH,"Houston, TX",FLL,1
SEA,"Seattle, WA",LGB,2
LGB,"Long Beach, CA",SEA,3
SEA,"Seattle, WA",LGB,3
FLL,"Fort Lauderdale, FL",IAH,3
IAH,"Houston, TX",FLL,3
IAH,"Houston, TX",FLL,4
LGB,"Long Beach, CA",SEA,4
FLL,"Fort Lauderdale, FL",IAH,4
SEA,"Seattle, WA",LGB,4
FLL,"Fort Lauderdale, FL",IAH,5
IAH,"Houston, TX",FLL,5
SEA,"Seattle, WA",LGB,5
FLL,"Fort Lauderdale, FL",IAH,6
IAH,"Houston, TX",FLL,6
LGB,"Long Beach, CA",SEA,6
LGB,"Long Beach, CA",SEA,5
SEA,"Seattle, WA",LGB,6
FLL,"Fort Lauderdale, FL",IAH,7
IAH,"Houston, TX",FLL,7
LGB,"Long Beach, CA",SEA,7
SEA,"Seattle, WA",LGB,7
IAH,"Houston, TX",FLL,8
LGB,"Long Beach, CA",SEA,8
FLL,"Fort Lauderdale, FL",IAH,8
SEA,"Seattle, WA",LGB,8
FLL,"Fort Lauderdale, FL",IAH,9
IAH,"Houston, TX",FLL,9
LGB,"Long Beach, CA",SEA,9
LGB,"Long Beach, CA",SEA,10
SEA,"Seattle, WA",LGB,9
FLL,"Fort Lauderdale, FL",IAH,10
SEA,"Seattle, WA",LGB,10
IAH,"Houston, TX",FLL,10
LGB,"Long Beach, CA",SEA,11
SEA,"Seattle, WA",LGB,11
FLL,"Fort Lauderdale, FL",IAH,11
IAH,"Houston, TX",FLL,11
FLL,"Fort Lauderdale, FL",IAH,12
LGB,"Long Beach, CA",SEA,12
IAH,"Houston, TX",FLL,12
SEA,"Seattle, WA",LGB,12
PIT,"Pittsburgh, PA",RSW,1
RSW,"Fort Myers, FL",PIT,1
OAK,"Oakland, CA",PUB,3
PIT,"Pittsburgh, PA",RSW,2
RSW,"Fort Myers, FL",PIT,2
PIT,"Pittsburgh, PA",RSW,3
RSW,"Fort Myers, FL",PIT,3
PIT,"Pittsburgh, PA",RSW,4
RSW,"Fort Myers, FL",PIT,4
PIT,"Pittsburgh, PA",RSW,5
RSW,"Fort Myers, FL",PIT,5
PIT,"Pittsburgh, PA",RSW,6
RSW,"Fort Myers, FL",PIT,6
PIT,"Pittsburgh, PA",RSW,7
RSW,"Fort Myers, FL",PIT,7
HOU,"Houston, TX",FWA,8
PIT,"Pittsburgh, PA",RSW,8
RSW,"Fort Myers, FL",PIT,8
PIT,"Pittsburgh, PA",RSW,9
RSW,"Fort Myers, FL",PIT,9
PIT,"Pittsburgh, PA",RSW,10
RSW,"Fort Myers, FL",PIT,10
PIT,"Pittsburgh, PA",RSW,11
RSW,"Fort Myers, FL",PIT,11
PIT,"Pittsburgh, PA",RSW,12
RSW,"Fort Myers, FL",PIT,12
CLE,"Cleveland, OH",SRQ,1
MCI,"Kansas City, MO",BWI,1
BWI,"Baltimore, MD",MCI,1
BWI,"Baltimore, MD",MCI,2
CLE,"Cleveland, OH",SRQ,2
SRQ,"Sarasota/Bradenton, FL",CLE,1
MCI,"Kansas City, MO",BWI,2
SRQ,"Sarasota/Bradenton, FL",CLE,2
BWI,"Baltimore, MD",MCI,3
CLE,"Cleveland, OH",SRQ,3
MCI,"Kansas City, MO",BWI,3
PBI,"West Palm Beach/Palm Beach, FL",IND,2
SRQ,"Sarasota/Bradenton, FL",CLE,3
MCI,"Kansas City, MO",BWI,4
BWI,"Baltimore, MD",MCI,4
CLE,"Cleveland, OH",SRQ,4
SRQ,"Sarasota/Bradenton, FL",CLE,4
SRQ,"Sarasota/Bradenton, FL",CLE,5
BWI,"Baltimore, MD",MCI,6
CLE,"Cleveland, OH",SRQ,6
MCO,"Orlando, FL",PIA,6
MCI,"Kansas City, MO",BWI,6
MCI,"Kansas City, MO",BWI,5
BWI,"Baltimore, MD",MCI,7
SRQ,"Sarasota/Bradenton, FL",CLE,6
BWI,"Baltimore, MD",MCI,5
CLE,"Cleveland, OH",SRQ,5
MCI,"Kansas City, MO",BWI,7
SRQ,"Sarasota/Bradenton, FL",CLE,7
BWI,"Baltimore, MD",MCI,8
CLE,"Cleveland, OH",SRQ,8
MCI,"Kansas City, MO",BWI,8
SEA,"Seattle, WA",CYS,8
SRQ,"Sarasota/Bradenton, FL",CLE,8
BWI,"Baltimore, MD",MCI,9
CLE,"Cleveland, OH",SRQ,7
MCI,"Kansas City, MO",BWI,9
CLE,"Cleveland, OH",SRQ,9
SRQ,"Sarasota/Bradenton, FL",CLE,9
BWI,"Baltimore, MD",MCI,10
CLE,"Cleveland, OH",SRQ,10
MCI,"Kansas City, MO",BWI,10
PBI,"West Palm Beach/Palm Beach, FL",IND,10
SRQ,"Sarasota/Bradenton, FL",CLE,10
IND,"Indianapolis, IN",PBI,10
CLE,"Cleveland, OH",SRQ,11
MCI,"Kansas City, MO",BWI,11
PBI,"West Palm Beach/Palm Beach, FL",IND,11
SRQ,"Sarasota/Bradenton, FL",CLE,11
BWI,"Baltimore, MD",MCI,11
BWI,"Baltimore, MD",MCI,12
CLE,"Cleveland, OH",SRQ,12
MCI,"Kansas City, MO",BWI,12
PBI,"West Palm Beach/Palm Beach, FL",IND,12
AUS,"Austin, TX",MDW,12
SRQ,"Sarasota/Bradenton, FL",CLE,12
DCA,"Washington, DC",MSY,1
MSY,"New Orleans, LA",DCA,1
DCA,"Washington, DC",MSY,2
MSY,"New Orleans, LA",DCA,2
IAD,"Washington, DC",BTR,2
IAD,"Washington, DC",BTR,1
DCA,"Washington, DC",MSY,3
MSY,"New Orleans, LA",DCA,3
DCA,"Washington, DC",MSY,4
MSY,"New Orleans, LA",DCA,4
DCA,"Washington, DC",MSY,5
DCA,"Washington, DC",MSY,6
MSY,"New Orleans, LA",DCA,5
MSY,"New Orleans, LA",DCA,6
MSY,"New Orleans, LA",DCA,7
DCA,"Washington, DC",MSY,8
MSY,"New Orleans, LA",DCA,8
DCA,"Washington, DC",MSY,7
DCA,"Washington, DC",MSY,9
MSY,"New Orleans, LA",DCA,9
MSY,"New Orleans, LA",DCA,10
DCA,"Washington, DC",MSY,10
IAD,"Washington, DC",BTR,12
SBN,"South Bend, IN",TPA,1
PHX,"Phoenix, AZ",GTF,3
PHX,"Phoenix, AZ",GTF,4
MCO,"Orlando, FL",ISP,1
ISP,"Islip, NY",MCO,1
TPA,"Tampa, FL",SAT,2
AUS,"Austin, TX",ORD,7
ORD,"Chicago, IL",AUS,7
MCO,"Orlando, FL",ISP,7
AUS,"Austin, TX",ORD,8
ORD,"Chicago, IL",AUS,8
AUS,"Austin, TX",ORD,9
FLL,"Fort Lauderdale, FL",CMH,9
ORD,"Chicago, IL",AUS,9
AUS,"Austin, TX",ORD,10
ORD,"Chicago, IL",AUS,10
ORD,"Chicago, IL",AUS,11
AUS,"Austin, TX",ORD,11
FLL,"Fort Lauderdale, FL",CMH,12
ORD,"Chicago, IL",AUS,12
AUS,"Austin, TX",ORD,12
ORD,"Chicago, IL",AUS,1
AUS,"Austin, TX",ORD,1
AUS,"Austin, TX",ORD,2
ORD,"Chicago, IL",AUS,2
AUS,"Austin, TX",ORD,3
ORD,"Chicago, IL",AUS,3
AUS,"Austin, TX",ORD,4
GEG,"Spokane, WA",FAR,3
ORD,"Chicago, IL",AUS,4
AUS,"Austin, TX",ORD,6
ORD,"Chicago, IL",AUS,5
ORD,"Chicago, IL",AUS,6
AUS,"Austin, TX",ORD,5
MEM,"Memphis, TN",ELP,5
LGA,"New York, NY",RST,12
BOI,"Boise, ID",FSD,11
MOT,"Minot, ND",SEA,2
FLL,"Fort Lauderdale, FL",ACY,1
ORD,"Chicago, IL",BGR,1
BGR,"Bangor, ME",ORD,1
SEA,"Seattle, WA",SNA,1
SNA,"Santa Ana, CA",SEA,1
BGR,"Bangor, ME",ORD,2
ORD,"Chicago, IL",BGR,2
SEA,"Seattle, WA",SNA,2
SNA,"Santa Ana, CA",SEA,2
ORD,"Chicago, IL",BGR,3
SEA,"Seattle, WA",SNA,3
SNA,"Santa Ana, CA",SEA,3
IAH,"Houston, TX",GJT,3
BGR,"Bangor, ME",ORD,4
SEA,"Seattle, WA",SNA,4
SNA,"Santa Ana, CA",SEA,4
ORD,"Chicago, IL",BGR,4
SEA,"Seattle, WA",SNA,5
SNA,"Santa Ana, CA",SEA,5
BGR,"Bangor, ME",ORD,6
ORD,"Chicago, IL",BGR,5
ORD,"Chicago, IL",BGR,6
BGR,"Bangor, ME",ORD,7
SEA,"Seattle, WA",SNA,6
SNA,"Santa Ana, CA",SEA,6
BGR,"Bangor, ME",ORD,5
ORD,"Chicago, IL",BGR,7
SEA,"Seattle, WA",SNA,7
SNA,"Santa Ana, CA",SEA,7
BGR,"Bangor, ME",ORD,8
ORD,"Chicago, IL",BGR,8
SEA,"Seattle, WA",SNA,8
SNA,"Santa Ana, CA",SEA,8
BGR,"Bangor, ME",ORD,9
ORD,"Chicago, IL",BGR,9
SNA,"Santa Ana, CA",SEA,9
BGR,"Bangor, ME",ORD,10
SEA,"Seattle, WA",SNA,9
ORD,"Chicago, IL",BGR,10
SEA,"Seattle, WA",SNA,10
SNA,"Santa Ana, CA",SEA,10
ORD,"Chicago, IL",BGR,11
SEA,"Seattle, WA",SNA,11
SNA,"Santa Ana, CA",SEA,11
BGR,"Bangor, ME",ORD,11
ORD,"Chicago, IL",BGR,12
BGR,"Bangor, ME",ORD,12
SEA,"Seattle, WA",SNA,12
SNA,"Santa Ana, CA",SEA,12
RSW,"Fort Myers, FL",STL,1
SRQ,"Sarasota/Bradenton, FL",SAT,1
STL,"St. Louis, MO",RSW,1
STL,"St. Louis, MO",RSW,2
RSW,"Fort Myers, FL",STL,2
RSW,"Fort Myers, FL",STL,3
STL,"St. Louis, MO",RSW,3
RSW,"Fort Myers, FL",STL,4
SRQ,"Sarasota/Bradenton, FL",SAT,4
STL,"St. Louis, MO",RSW,4
RSW,"Fort Myers, FL",STL,5
STL,"St. Louis, MO",RSW,5
RSW,"Fort Myers, FL",STL,6
STL,"St. Louis, MO",RSW,6
RSW,"Fort Myers, FL",STL,7
STL,"St. Louis, MO",RSW,7
STL,"St. Louis, MO",RSW,8
RSW,"Fort Myers, FL",STL,8
ALB,"Albany, NY",MSP,9
STL,"St. Louis, MO",RSW,9
RSW,"Fort Myers, FL",STL,9
RSW,"Fort Myers, FL",STL,10
STL,"St. Louis, MO",RSW,10
RSW,"Fort Myers, FL",STL,11
STL,"St. Louis, MO",RSW,11
DAB,"Daytona Beach, FL",ROC,12
STL,"St. Louis, MO",RSW,12
RSW,"Fort Myers, FL",STL,12
MSP,"Minneapolis, MN",PHL,1
PHL,"Philadelphia, PA",MSP,1
MSP,"Minneapolis, MN",PHL,2
MSP,"Minneapolis, MN",PHL,3
PHL,"Philadelphia, PA",MSP,3
PHL,"Philadelphia, PA",MSP,2
PHL,"Philadelphia, PA",MSP,4
MSP,"Minneapolis, MN",PHL,4
MSP,"Minneapolis, MN",PHL,5
PHL,"Philadelphia, PA",MSP,5
MSP,"Minneapolis, MN",PHL,6
PHL,"Philadelphia, PA",MSP,6
MSP,"Minneapolis, MN",PHL,7
PHL,"Philadelphia, PA",MSP,7
MIA,"Miami, FL",BQN,8
MSP,"Minneapolis, MN",PHL,8
PHL,"Philadelphia, PA",MSP,8
MIA,"Miami, FL",BQN,9
MSP,"Minneapolis, MN",PHL,9
MSP,"Minneapolis, MN",PHL,10
PHL,"Philadelphia, PA",MSP,9
PHL,"Philadelphia, PA",MSP,10
MIA,"Miami, FL",BQN,11
MSP,"Minneapolis, MN",PHL,11
PHL,"Philadelphia, PA",MSP,11
BQN,"Aguadilla, PR",MIA,11
BQN,"Aguadilla, PR",MIA,12
MIA,"Miami, FL",BQN,12
MSP,"Minneapolis, MN",PHL,12
PHL,"Philadelphia, PA",MSP,12
PSP,"Palm Springs, CA",GTF,2
GTF,"Great Falls, MT",PSP,3
GTF,"Great Falls, MT",PSP,2
GTF,"Great Falls, MT",PSP,1
PSP,"Palm Springs, CA",GTF,3
DAY,"Dayton, OH",FLL,1
DAY,"Dayton, OH",FLL,2
FLL,"Fort Lauderdale, FL",DAY,2
FLL,"Fort Lauderdale, FL",DAY,1
DAY,"Dayton, OH",FLL,3
DFW,"Dallas/Fort Worth, TX",DAB,3
FLL,"Fort Lauderdale, FL",DAY,3
DAY,"Dayton, OH",FLL,4
FLL,"Fort Lauderdale, FL",DAY,4
FLL,"Fort Lauderdale, FL",DAY,5
DAY,"Dayton, OH",FLL,5
FLL,"Fort Lauderdale, FL",DAY,6
DAY,"Dayton, OH",FLL,6
FLL,"Fort Lauderdale, FL",DAY,7
DAY,"Dayton, OH",FLL,8
FLL,"Fort Lauderdale, FL",DAY,8
DAY,"Dayton, OH",FLL,7
FLL,"Fort Lauderdale, FL",DAY,9
DAY,"Dayton, OH",FLL,9
DAY,"Dayton, OH",FLL,10
FLL,"Fort Lauderdale, FL",DAY,10
DAY,"Dayton, OH",FLL,11
DAY,"Dayton, OH",FLL,12
FLL,"Fort Lauderdale, FL",DAY,11
FLL,"Fort Lauderdale, FL",DAY,12
FLL,"Fort Lauderdale, FL",BQN,7
RSW,"Fort Myers, FL",ACY,7
FLL,"Fort Lauderdale, FL",BQN,10
DFW,"Dallas/Fort Worth, TX",MCO,1
DTW,"Detroit, MI",TPA,1
PHX,"Phoenix, AZ",LNK,1
LNK,"Lincoln, NE",PHX,1
MCO,"Orlando, FL",DFW,1
TPA,"Tampa, FL",DTW,1
MCO,"Orlando, FL",DFW,2
LNK,"Lincoln, NE",PHX,2
DFW,"Dallas/Fort Worth, TX",MCO,2
DTW,"Detroit, MI",TPA,2
TPA,"Tampa, FL",DTW,2
DFW,"Dallas/Fort Worth, TX",MCO,3
DTW,"Detroit, MI",TPA,3
LNK,"Lincoln, NE",PHX,3
MCO,"Orlando, FL",DFW,3
PHX,"Phoenix, AZ",LNK,2
PHX,"Phoenix, AZ",LNK,3
TPA,"Tampa, FL",DTW,3
LNK,"Lincoln, NE",PHX,4
DFW,"Dallas/Fort Worth, TX",MCO,4
DTW,"Detroit, MI",TPA,4
PHX,"Phoenix, AZ",LNK,4
TPA,"Tampa, FL",DTW,4
MCO,"Orlando, FL",DFW,4
DFW,"Dallas/Fort Worth, TX",MCO,5
DTW,"Detroit, MI",TPA,5
TPA,"Tampa, FL",DTW,5
DFW,"Dallas/Fort Worth, TX",MCO,6
DTW,"Detroit, MI",TPA,6
PHX,"Phoenix, AZ",LNK,5
MCO,"Orlando, FL",DFW,6
LNK,"Lincoln, NE",PHX,6
LNK,"Lincoln, NE",PHX,5
MCO,"Orlando, FL",DFW,5
PHX,"Phoenix, AZ",LNK,6
TPA,"Tampa, FL",DTW,6
LNK,"Lincoln, NE",PHX,7
MCO,"Orlando, FL",DFW,7
PHX,"Phoenix, AZ",LNK,7
LNK,"Lincoln, NE",PHX,8
TPA,"Tampa, FL",DTW,7
DFW,"Dallas/Fort Worth, TX",MCO,8
DTW,"Detroit, MI",TPA,8
MCO,"Orlando, FL",DFW,8
TPA,"Tampa, FL",DTW,8
PHX,"Phoenix, AZ",LNK,8
BFI,"Seattle, WA",SNA,9
DFW,"Dallas/Fort Worth, TX",MCO,7
DTW,"Detroit, MI",TPA,7
LNK,"Lincoln, NE",PHX,9
MCO,"Orlando, FL",DFW,9
DFW,"Dallas/Fort Worth, TX",MCO,9
DTW,"Detroit, MI",TPA,9
TPA,"Tampa, FL",DTW,9
LNK,"Lincoln, NE",PHX,10
MCO,"Orlando, FL",DFW,10
PHX,"Phoenix, AZ",LNK,9
DFW,"Dallas/Fort Worth, TX",MCO,10
DTW,"Detroit, MI",TPA,10
PHX,"Phoenix, AZ",LNK,10
TPA,"Tampa, FL",DTW,10
DEN,"Denver, CO",LFT,11
DTW,"Detroit, MI",TPA,11
LNK,"Lincoln, NE",PHX,11
PHX,"Phoenix, AZ",LNK,11
DTW,"Detroit, MI",TPA,12
LNK,"Lincoln, NE",PHX,12
PHX,"Phoenix, AZ",LNK,12
TPA,"Tampa, FL",DTW,11
TPA,"Tampa, FL",DTW,12
RSW,"Fort Myers, FL",MDT,1
DFW,"Dallas/Fort Worth, TX",MCO,11
MCO,"Orlando, FL",DFW,11
IAH,"Houston, TX",MKE,11
DFW,"Dallas/Fort Worth, TX",MCO,12
MCO,"Orlando, FL",DFW,12
LAX,"Los Angeles, CA",PAE,12
DEN,"Denver, CO",PDX,1
PDX,"Portland, OR",DEN,1
DEN,"Denver, CO",PDX,2
DEN,"Denver, CO",PDX,3
PDX,"Portland, OR",DEN,3
PDX,"Portland, OR",DEN,2
DEN,"Denver, CO",PDX,4
PDX,"Portland, OR",DEN,4
DEN,"Denver, CO",PDX,5
DEN,"Denver, CO",PDX,6
PDX,"Portland, OR",DEN,5
PDX,"Portland, OR",DEN,6
PDX,"Portland, OR",DEN,7
DEN,"Denver, CO",PDX,8
PDX,"Portland, OR",DEN,8
DEN,"Denver, CO",PDX,7
DEN,"Denver, CO",PDX,9
PDX,"Portland, OR",DEN,9
MLB,"Melbourne, FL",DTW,10
DEN,"Denver, CO",PDX,10
PDX,"Portland, OR",DEN,10
DEN,"Denver, CO",PDX,11
PDX,"Portland, OR",DEN,11
DEN,"Denver, CO",PDX,12
PDX,"Portland, OR",DEN,12
ELP,"El Paso, TX",OAK,1
IAH,"Houston, TX",CMH,3
CMH,"Columbus, OH",IAH,5
IAH,"Houston, TX",CMH,6
IAH,"Houston, TX",GSO,7
IAH,"Houston, TX",GSO,8
CMH,"Columbus, OH",IAH,8
CMH,"Columbus, OH",IAH,7
GSO,"Greensboro/High Point, NC",IAH,9
CMH,"Columbus, OH",IAH,12
GSO,"Greensboro/High Point, NC",IAH,12
HDN,"Hayden, CO",IAH,12
IAH,"Houston, TX",CMH,12
IAH,"Houston, TX",HDN,12
DFW,"Dallas/Fort Worth, TX",DTW,1
DTW,"Detroit, MI",DFW,1
ICT,"Wichita, KS",LAS,2
LAS,"Las Vegas, NV",ICT,2
DFW,"Dallas/Fort Worth, TX",DTW,2
DTW,"Detroit, MI",DFW,2
ICT,"Wichita, KS",LAS,1
LAS,"Las Vegas, NV",ICT,1
DFW,"Dallas/Fort Worth, TX",DTW,3
DTW,"Detroit, MI",DFW,3
LAS,"Las Vegas, NV",ICT,3
LAS,"Las Vegas, NV",OKC,3
PSP,"Palm Springs, CA",SEA,2
ICT,"Wichita, KS",LAS,3
ICT,"Wichita, KS",LAS,4
LAS,"Las Vegas, NV",ICT,4
CHS,"Charleston, SC",DFW,4
DFW,"Dallas/Fort Worth, TX",CHS,4
DFW,"Dallas/Fort Worth, TX",DTW,4
DTW,"Detroit, MI",DFW,4
ICT,"Wichita, KS",LAS,5
LAS,"Las Vegas, NV",ICT,5
LAS,"Las Vegas, NV",OKC,5
DFW,"Dallas/Fort Worth, TX",CHS,5
DFW,"Dallas/Fort Worth, TX",DTW,5
DTW,"Detroit, MI",DFW,5
DFW,"Dallas/Fort Worth, TX",CHS,6
DFW,"Dallas/Fort Worth, TX",DTW,6
DTW,"Detroit, MI",DFW,6
CHS,"Charleston, SC",DFW,6
OKC,"Oklahoma City, OK",LAS,6
LAS,"Las Vegas, NV",ICT,6
CHS,"Charleston, SC",DFW,7
CHS,"Charleston, SC",DFW,5
LAS,"Las Vegas, NV",ICT,7
LAS,"Las Vegas, NV",ICT,8
CHS,"Charleston, SC",DFW,8
DFW,"Dallas/Fort Worth, TX",CHS,8
DFW,"Dallas/Fort Worth, TX",DTW,8
DTW,"Detroit, MI",DFW,8
DFW,"Dallas/Fort Worth, TX",CHS,7
DFW,"Dallas/Fort Worth, TX",DTW,7
DTW,"Detroit, MI",DFW,7
LAS,"Las Vegas, NV",ICT,9
CHS,"Charleston, SC",DFW,9
DFW,"Dallas/Fort Worth, TX",CHS,9
DFW,"Dallas/Fort Worth, TX",DTW,9
DTW,"Detroit, MI",DFW,9
CHS,"Charleston, SC",DFW,10
DFW,"Dallas/Fort Worth, TX",CHS,10
DFW,"Dallas/Fort Worth, TX",DTW,10
DTW,"Detroit, MI",DFW,10
LAS,"Las Vegas, NV",ICT,10
LAS,"Las Vegas, NV",OKC,10
CHS,"Charleston, SC",DFW,11
DFW,"Dallas/Fort Worth, TX",CHS,11
DFW,"Dallas/Fort Worth, TX",DTW,11
DTW,"Detroit, MI",DFW,11
LAS,"Las Vegas, NV",ICT,11
CHS,"Charleston, SC",DFW,12
DFW,"Dallas/Fort Worth, TX",CHS,12
DFW,"Dallas/Fort Worth, TX",DTW,12
DTW,"Detroit, MI",DFW,12
ICT,"Wichita, KS",LAS,12
LAS,"Las Vegas, NV",ICT,12
SEA,"Seattle, WA",PSP,12
DFW,"Dallas/Fort Worth, TX",SLC,1
SLC,"Salt Lake City, UT",DFW,1
IND,"Indianapolis, IN",COS,2
DFW,"Dallas/Fort Worth, TX",SLC,2
SLC,"Salt Lake City, UT",DFW,2
DFW,"Dallas/Fort Worth, TX",SLC,3
SLC,"Salt Lake City, UT",DFW,3
IND,"Indianapolis, IN",COS,3
DFW,"Dallas/Fort Worth, TX",SLC,4
SLC,"Salt Lake City, UT",DFW,4
DFW,"Dallas/Fort Worth, TX",SLC,5
SLC,"Salt Lake City, UT",DFW,5
DFW,"Dallas/Fort Worth, TX",SLC,6
OMA,"Omaha, NE",IAD,6
IND,"Indianapolis, IN",COS,6
SLC,"Salt Lake City, UT",DFW,6
IND,"Indianapolis, IN",COS,7
SLC,"Salt Lake City, UT",DFW,7
