ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
CDG,"Paris, France",ATL,12
FUK,"Fukuoka, Japan",HNL,1
HNL,"Honolulu, HI",FUK,1
FUK,"Fukuoka, Japan",HNL,2
ORD,"Chicago, IL",GVA,2
HNL,"Honolulu, HI",FUK,2
FUK,"Fukuoka, Japan",HNL,3
HNL,"Honolulu, HI",FUK,3
FUK,"Fukuoka, Japan",HNL,4
HNL,"Honolulu, HI",FUK,4
FUK,"Fukuoka, Japan",HNL,5
HNL,"Honolulu, HI",FUK,5
FUK,"Fukuoka, Japan",HNL,6
HNL,"Honolulu, HI",FUK,6
FUK,"Fukuoka, Japan",HNL,7
HNL,"Honolulu, HI",FUK,7
FUK,"Fukuoka, Japan",HNL,8
HNL,"Honolulu, HI",FUK,8
FUK,"Fukuoka, Japan",HNL,9
HNL,"Honolulu, HI",FUK,9
FUK,"Fukuoka, Japan",HNL,10
HNL,"Honolulu, HI",FUK,10
FUK,"Fukuoka, Japan",HNL,11
HNL,"Honolulu, HI",FUK,11
HNL,"Honolulu, HI",FUK,12
FUK,"Fukuoka, Japan",HNL,12
ORD,"Chicago, IL",GVA,12
CDG,"Paris, France",STL,5
CDG,"Paris, France",STL,6
STL,"St. Louis, MO",CDG,5
STL,"St. Louis, MO",CDG,6
CDG,"Paris, France",STL,7
STL,"St. Louis, MO",CDG,7
CDG,"Paris, France",STL,8
STL,"St. Louis, MO",CDG,8
CDG,"Paris, France",STL,9
STL,"St. Louis, MO",CDG,9
CDG,"Paris, France",STL,10
CDG,"Paris, France",STL,11
STL,"St. Louis, MO",CDG,10
STL,"St. Louis, MO",CDG,11
CDG,"Paris, France",STL,12
STL,"St. Louis, MO",CDG,12
BSL,"Mulhouse, France",ORD,1
BSL,"Mulhouse, France",ORD,2
ORD,"Chicago, IL",BSL,1
ORD,"Chicago, IL",MLH,1
ORD,"Chicago, IL",BSL,2
ORD,"Chicago, IL",MLH,2
BSL,"Mulhouse, France",ORD,3
ORD,"Chicago, IL",BSL,3
ORD,"Chicago, IL",MLH,3
BSL,"Mulhouse, France",ORD,4
ORD,"Chicago, IL",BSL,4
ORD,"Chicago, IL",BSL,5
BSL,"Mulhouse, France",ORD,5
BSL,"Mulhouse, France",ORD,6
ORD,"Chicago, IL",BSL,6
BSL,"Mulhouse, France",ORD,8
ORD,"Chicago, IL",BSL,7
ORD,"Chicago, IL",BSL,8
BSL,"Mulhouse, France",ORD,9
BSL,"Mulhouse, France",ORD,10
ORD,"Chicago, IL",BSL,9
ORD,"Chicago, IL",BSL,10
BSL,"Mulhouse, France",ORD,11
ORD,"Chicago, IL",BSL,11
ORD,"Chicago, IL",BSL,12
AMS,"Amsterdam, Netherlands",ATL,1
ATL,"Atlanta, GA",AMS,1
AMS,"Amsterdam, Netherlands",ATL,2
ATL,"Atlanta, GA",AMS,2
AMS,"Amsterdam, Netherlands",ATL,4
ATL,"Atlanta, GA",AMS,4
AMS,"Amsterdam, Netherlands",ATL,3
ATL,"Atlanta, GA",AMS,3
AMS,"Amsterdam, Netherlands",ATL,5
ATL,"Atlanta, GA",AMS,5
AMS,"Amsterdam, Netherlands",ATL,6
ATL,"Atlanta, GA",AMS,6
AMS,"Amsterdam, Netherlands",ATL,7
ATL,"Atlanta, GA",AMS,7
AMS,"Amsterdam, Netherlands",ATL,8
ATL,"Atlanta, GA",AMS,8
AMS,"Amsterdam, Netherlands",ATL,9
ATL,"Atlanta, GA",AMS,9
AMS,"Amsterdam, Netherlands",ATL,10
ATL,"Atlanta, GA",AMS,10
AMS,"Amsterdam, Netherlands",ATL,11
ATL,"Atlanta, GA",AMS,11
JFK,"New York, NY",NAP,11
AMS,"Amsterdam, Netherlands",ATL,12
ATL,"Atlanta, GA",AMS,12
ANC,"Anchorage, AK",OKA,10
EZE,"Ezeiza, Argentina",MIA,1
MIA,"Miami, FL",EZE,1
EZE,"Ezeiza, Argentina",MIA,2
EZE,"Ezeiza, Argentina",MIA,3
MIA,"Miami, FL",EZE,3
MIA,"Miami, FL",EZE,2
EZE,"Ezeiza, Argentina",MIA,4
MIA,"Miami, FL",EZE,4
EZE,"Ezeiza, Argentina",MIA,5
MIA,"Miami, FL",EZE,5
MIA,"Miami, FL",EZE,6
EZE,"Ezeiza, Argentina",MIA,6
EZE,"Ezeiza, Argentina",MIA,7
MIA,"Miami, FL",EZE,7
MIA,"Miami, FL",EZE,8
EZE,"Ezeiza, Argentina",MIA,8
EZE,"Ezeiza, Argentina",MIA,9
EZE,"Ezeiza, Argentina",MIA,10
MIA,"Miami, FL",EZE,9
MIA,"Miami, FL",EZE,10
EZE,"Ezeiza, Argentina",MIA,11
MIA,"Miami, FL",EZE,11
MIA,"Miami, FL",EZE,12
EZE,"Ezeiza, Argentina",MIA,12
SJU,"San Juan, PR",AMS,10
SJU,"San Juan, PR",AMS,9
SJU,"San Juan, PR",AMS,7
SJU,"San Juan, PR",AMS,11
AMS,"Amsterdam, Netherlands",SJU,1
SJU,"San Juan, PR",AMS,6
SJU,"San Juan, PR",AMS,8
SJU,"San Juan, PR",AMS,12
FAI,"Fairbanks, AK",FRA,1
FRA,"Frankfurt, Germany",FAI,1
FAI,"Fairbanks, AK",FRA,2
FRA,"Frankfurt, Germany",FAI,2
FAI,"Fairbanks, AK",FRA,3
FRA,"Frankfurt, Germany",FAI,3
FAI,"Fairbanks, AK",FRA,4
FRA,"Frankfurt, Germany",FAI,4
FAI,"Fairbanks, AK",FRA,5
FRA,"Frankfurt, Germany",FAI,5
FAI,"Fairbanks, AK",FRA,6
FRA,"Frankfurt, Germany",FAI,6
FAI,"Fairbanks, AK",FRA,7
FRA,"Frankfurt, Germany",FAI,7
FAI,"Fairbanks, AK",FRA,8
FRA,"Frankfurt, Germany",FAI,8
FAI,"Fairbanks, AK",FRA,9
FRA,"Frankfurt, Germany",FAI,9
FAI,"Fairbanks, AK",FRA,10
FRA,"Frankfurt, Germany",FAI,10
FAI,"Fairbanks, AK",FRA,11
FRA,"Frankfurt, Germany",FAI,11
FAI,"Fairbanks, AK",FRA,12
FRA,"Frankfurt, Germany",FAI,12
FLL,"Fort Lauderdale, FL",LGW,1
LGW,"London, United Kingdom",FLL,1
FLL,"Fort Lauderdale, FL",LGW,2
FLL,"Fort Lauderdale, FL",LGW,3
LGW,"London, United Kingdom",FLL,2
LGW,"London, United Kingdom",FLL,3
FLL,"Fort Lauderdale, FL",LGW,4
LGW,"London, United Kingdom",FLL,4
FLL,"Fort Lauderdale, FL",LGW,5
LGW,"London, United Kingdom",FLL,5
LGW,"London, United Kingdom",FLL,6
FLL,"Fort Lauderdale, FL",LGW,6
FLL,"Fort Lauderdale, FL",LGW,7
LGW,"London, United Kingdom",FLL,7
LGW,"London, United Kingdom",FLL,8
FLL,"Fort Lauderdale, FL",LGW,8
FLL,"Fort Lauderdale, FL",LGW,9
LGW,"London, United Kingdom",FLL,9
LUX,"Luxembourg, Luxembourg",FAI,10
MAD,"Madrid, Spain",MIA,1
MIA,"Miami, FL",MAD,1
MAD,"Madrid, Spain",MIA,3
MIA,"Miami, FL",MAD,3
MAD,"Madrid, Spain",MIA,2
MIA,"Miami, FL",MAD,2
MAD,"Madrid, Spain",MIA,4
MIA,"Miami, FL",MAD,4
MIA,"Miami, FL",MAD,5
MAD,"Madrid, Spain",MIA,5
MIA,"Miami, FL",MAD,6
MAD,"Madrid, Spain",MIA,6
MAD,"Madrid, Spain",MIA,7
MAD,"Madrid, Spain",MIA,8
MIA,"Miami, FL",MAD,7
MIA,"Miami, FL",MAD,8
MAD,"Madrid, Spain",MIA,9
MIA,"Miami, FL",MAD,9
MAD,"Madrid, Spain",MIA,10
MIA,"Miami, FL",MAD,10
MAD,"Madrid, Spain",MIA,11
MIA,"Miami, FL",MAD,11
MAD,"Madrid, Spain",MIA,12
MIA,"Miami, FL",MAD,12
LHR,"London, United Kingdom",MIA,1
MIA,"Miami, FL",LHR,1
LHR,"London, United Kingdom",MIA,3
MIA,"Miami, FL",LHR,3
LHR,"London, United Kingdom",MIA,2
MIA,"Miami, FL",LHR,2
LHR,"London, United Kingdom",MIA,4
MIA,"Miami, FL",LHR,4
MIA,"Miami, FL",LHR,5
LHR,"London, United Kingdom",MIA,5
MIA,"Miami, FL",LHR,6
LHR,"London, United Kingdom",MIA,6
LHR,"London, United Kingdom",MIA,7
LHR,"London, United Kingdom",MIA,8
MIA,"Miami, FL",LHR,7
MIA,"Miami, FL",LHR,8
LHR,"London, United Kingdom",MIA,9
MIA,"Miami, FL",LHR,9
LHR,"London, United Kingdom",MIA,10
MIA,"Miami, FL",LHR,10
LHR,"London, United Kingdom",MIA,11
MIA,"Miami, FL",LHR,11
LHR,"London, United Kingdom",MIA,12
MIA,"Miami, FL",LHR,12
ATL,"Atlanta, GA",BRU,1
BRU,"Brussels, Belgium",ATL,1
ATL,"Atlanta, GA",BRU,2
BRU,"Brussels, Belgium",ATL,2
BRU,"Brussels, Belgium",ATL,3
ATL,"Atlanta, GA",BRU,4
ATL,"Atlanta, GA",BRU,3
BRU,"Brussels, Belgium",ATL,4
ATL,"Atlanta, GA",BRU,5
BRU,"Brussels, Belgium",ATL,5
ATL,"Atlanta, GA",BRU,6
BRU,"Brussels, Belgium",ATL,6
ATL,"Atlanta, GA",BRU,7
BRU,"Brussels, Belgium",ATL,7
ATL,"Atlanta, GA",BRU,8
BRU,"Brussels, Belgium",ATL,8
ATL,"Atlanta, GA",BRU,9
BRU,"Brussels, Belgium",ATL,9
ATL,"Atlanta, GA",BRU,10
BRU,"Brussels, Belgium",ATL,10
BRU,"Brussels, Belgium",ATL,11
ATL,"Atlanta, GA",BRU,11
ATL,"Atlanta, GA",BRU,12
BRU,"Brussels, Belgium",ATL,12
LGW,"London, United Kingdom",TPA,1
TPA,"Tampa, FL",LGW,1
LGW,"London, United Kingdom",TPA,3
LGW,"London, United Kingdom",TPA,2
TPA,"Tampa, FL",LGW,3
TPA,"Tampa, FL",LGW,2
LGW,"London, United Kingdom",TPA,4
TPA,"Tampa, FL",LGW,4
TPA,"Tampa, FL",LGW,5
LGW,"London, United Kingdom",TPA,5
TPA,"Tampa, FL",LGW,6
LGW,"London, United Kingdom",TPA,6
LGW,"London, United Kingdom",TPA,7
TPA,"Tampa, FL",LGW,7
LGW,"London, United Kingdom",TPA,8
FLN,"Florianopolis, Brazil",MCO,8
TPA,"Tampa, FL",LGW,8
TPA,"Tampa, FL",LGW,9
LGW,"London, United Kingdom",TPA,9
LGW,"London, United Kingdom",TPA,10
TPA,"Tampa, FL",LGW,10
LGW,"London, United Kingdom",TPA,11
TPA,"Tampa, FL",LGW,11
LGW,"London, United Kingdom",TPA,12
TPA,"Tampa, FL",LGW,12
FAI,"Fairbanks, AK",CDG,1
CDG,"Paris, France",FAI,1
FAI,"Fairbanks, AK",CDG,2
CDG,"Paris, France",FAI,2
CDG,"Paris, France",FAI,3
FAI,"Fairbanks, AK",CDG,3
FAI,"Fairbanks, AK",CDG,4
CDG,"Paris, France",FAI,4
FAI,"Fairbanks, AK",CDG,5
CDG,"Paris, France",FAI,5
CDG,"Paris, France",FAI,6
FAI,"Fairbanks, AK",CDG,6
CDG,"Paris, France",FAI,7
FAI,"Fairbanks, AK",CDG,7
CDG,"Paris, France",FAI,8
FAI,"Fairbanks, AK",CDG,8
FAI,"Fairbanks, AK",CDG,9
CDG,"Paris, France",FAI,9
CDG,"Paris, France",FAI,10
FAI,"Fairbanks, AK",CDG,10
CDG,"Paris, France",FAI,11
FAI,"Fairbanks, AK",CDG,11
CDG,"Paris, France",FAI,12
FAI,"Fairbanks, AK",CDG,12
HNL,"Honolulu, HI",NGS,11
ORD,"Chicago, IL",HEL,9
LGW,"London, United Kingdom",MIA,1
MIA,"Miami, FL",LGW,1
MIA,"Miami, FL",LGW,3
LGW,"London, United Kingdom",MIA,2
MIA,"Miami, FL",LGW,2
LGW,"London, United Kingdom",MIA,3
LGW,"London, United Kingdom",MIA,4
MIA,"Miami, FL",LGW,4
MIA,"Miami, FL",LGW,5
LGW,"London, United Kingdom",MIA,5
MIA,"Miami, FL",LGW,6
LGW,"London, United Kingdom",MIA,6
LGW,"London, United Kingdom",MIA,7
LGW,"London, United Kingdom",MIA,8
MIA,"Miami, FL",LGW,7
MIA,"Miami, FL",LGW,8
LGW,"London, United Kingdom",MIA,9
MIA,"Miami, FL",LGW,9
LGW,"London, United Kingdom",MIA,10
MIA,"Miami, FL",LGW,10
LGW,"London, United Kingdom",MIA,11
MIA,"Miami, FL",LGW,11
LGW,"London, United Kingdom",MIA,12
MIA,"Miami, FL",LGW,12
ZRH,"Zurich, Switzerland",ORD,1
ORD,"Chicago, IL",ZRH,1
ORD,"Chicago, IL",ZRH,2
ORD,"Chicago, IL",ZRH,3
ZRH,"Zurich, Switzerland",ORD,3
ZRH,"Zurich, Switzerland",ORD,2
ZRH,"Zurich, Switzerland",ORD,4
ORD,"Chicago, IL",ZRH,4
ORD,"Chicago, IL",ZRH,5
ZRH,"Zurich, Switzerland",ORD,5
ZRH,"Zurich, Switzerland",ORD,6
ORD,"Chicago, IL",ZRH,6
ZRH,"Zurich, Switzerland",ORD,7
ORD,"Chicago, IL",ZRH,7
ORD,"Chicago, IL",ZRH,8
ZRH,"Zurich, Switzerland",ORD,8
ZRH,"Zurich, Switzerland",ORD,9
ORD,"Chicago, IL",ZRH,9
ORD,"Chicago, IL",ZRH,10
ZRH,"Zurich, Switzerland",ORD,10
ORD,"Chicago, IL",ZRH,11
SDF,"Louisville, KY",FRA,11
ZRH,"Zurich, Switzerland",ORD,11
ZRH,"Zurich, Switzerland",ORD,12
ORD,"Chicago, IL",ZRH,12
FAI,"Fairbanks, AK",ORY,2
FAI,"Fairbanks, AK",ORY,9
CVG,"Cincinnati, OH",ZRH,1
ZRH,"Zurich, Switzerland",CVG,1
CVG,"Cincinnati, OH",ZRH,2
CVG,"Cincinnati, OH",ZRH,3
ZRH,"Zurich, Switzerland",CVG,3
ZRH,"Zurich, Switzerland",CVG,2
CVG,"Cincinnati, OH",ZRH,4
ZRH,"Zurich, Switzerland",CVG,4
MIA,"Miami, FL",STN,5
CVG,"Cincinnati, OH",ZRH,5
CVG,"Cincinnati, OH",ZRH,6
ZRH,"Zurich, Switzerland",CVG,5
ZRH,"Zurich, Switzerland",CVG,6
CVG,"Cincinnati, OH",ZRH,7
ZRH,"Zurich, Switzerland",CVG,7
CVG,"Cincinnati, OH",ZRH,8
CVG,"Cincinnati, OH",ZRH,9
ZRH,"Zurich, Switzerland",CVG,8
ZRH,"Zurich, Switzerland",CVG,9
CVG,"Cincinnati, OH",ZRH,10
MIA,"Miami, FL",STN,9
CVG,"Cincinnati, OH",ZRH,11
ZRH,"Zurich, Switzerland",CVG,10
ZRH,"Zurich, Switzerland",CVG,11
CVG,"Cincinnati, OH",ZRH,12
ZRH,"Zurich, Switzerland",CVG,12
WRI,"Fort Dix, NJ",NAP,1
MIA,"Miami, FL",MVD,1
MIA,"Miami, FL",MVD,3
MVD,"Montevideo, Uruguay",MIA,3
MIA,"Miami, FL",MVD,2
MIA,"Miami, FL",MVD,4
MIA,"Miami, FL",MVD,5
MIA,"Miami, FL",MVD,6
MIA,"Miami, FL",MVD,7
MVD,"Montevideo, Uruguay",MIA,7
MIA,"Miami, FL",MVD,9
MIA,"Miami, FL",MVD,10
MVD,"Montevideo, Uruguay",MIA,10
SEA,"Seattle, WA",GLA,12
IAH,"Houston, TX",BSB,8
IAD,"Washington, DC",VIE,11
VIE,"Vienna, Austria",IAD,9
IAD,"Washington, DC",VIE,12
IAD,"Washington, DC",VIE,10
VIE,"Vienna, Austria",IAD,12
IAD,"Washington, DC",VIE,9
VIE,"Vienna, Austria",IAD,10
VIE,"Vienna, Austria",IAD,11
IAH,"Houston, TX",SNN,5
IAH,"Houston, TX",SNN,2
SNN,"Shannon, Ireland",IAH,4
STN,"London, United Kingdom",ANC,10
ANC,"Anchorage, AK",STN,10
MAD,"Madrid, Spain",RSW,5
MCI,"Kansas City, MO",OST,3
PGL,"Pascagoula, MS",EMA,7
PIK,"Glasgow/Prestwick, United Kingdom",SEA,12
PIK,"Glasgow/Prestwick, United Kingdom",SEA,10
PIK,"Glasgow/Prestwick, United Kingdom",SEA,6
PIK,"Glasgow/Prestwick, United Kingdom",SEA,7
PIK,"Glasgow/Prestwick, United Kingdom",SEA,9
PIK,"Glasgow/Prestwick, United Kingdom",SEA,5
PIK,"Glasgow/Prestwick, United Kingdom",SEA,11
PIK,"Glasgow/Prestwick, United Kingdom",SEA,3
PIK,"Glasgow/Prestwick, United Kingdom",SEA,1
PIK,"Glasgow/Prestwick, United Kingdom",SEA,2
PIK,"Glasgow/Prestwick, United Kingdom",SEA,4
PIK,"Glasgow/Prestwick, United Kingdom",SEA,8
TUL,"Tulsa, OK",BES,6
OST,"Ostend, Belgium",MCO,6
OST,"Ostend, Belgium",MCO,2
OST,"Ostend, Belgium",MCO,4
OST,"Ostend, Belgium",MCO,9
POA,"Porto Alegre, Brazil",MCO,7
MCO,"Orlando, FL",POA,7
POA,"Porto Alegre, Brazil",MCO,8
AMS,"Amsterdam, Netherlands",ANC,1
ANC,"Anchorage, AK",AMS,1
AMS,"Amsterdam, Netherlands",ANC,2
ANC,"Anchorage, AK",AMS,2
AMS,"Amsterdam, Netherlands",ANC,4
ANC,"Anchorage, AK",AMS,4
AMS,"Amsterdam, Netherlands",ANC,3
ANC,"Anchorage, AK",AMS,3
FRA,"Frankfurt, Germany",TYS,4
AMS,"Amsterdam, Netherlands",ANC,5
ANC,"Anchorage, AK",AMS,5
AMS,"Amsterdam, Netherlands",ANC,6
ANC,"Anchorage, AK",AMS,6
AMS,"Amsterdam, Netherlands",ANC,7
ANC,"Anchorage, AK",AMS,7
FRA,"Frankfurt, Germany",TYS,7
AMS,"Amsterdam, Netherlands",ANC,8
ANC,"Anchorage, AK",AMS,8
BIL,"Billings, MT",LHR,8
FRA,"Frankfurt, Germany",TYS,8
AMS,"Amsterdam, Netherlands",ANC,9
ANC,"Anchorage, AK",AMS,9
AMS,"Amsterdam, Netherlands",ANC,10
ANC,"Anchorage, AK",AMS,10
AMS,"Amsterdam, Netherlands",ANC,11
ANC,"Anchorage, AK",AMS,11
AMS,"Amsterdam, Netherlands",ANC,12
ANC,"Anchorage, AK",AMS,12
ANC,"Anchorage, AK",LHR,1
LHR,"London, United Kingdom",ANC,1
ANC,"Anchorage, AK",LHR,2
LHR,"London, United Kingdom",ANC,3
LHR,"London, United Kingdom",ANC,2
ANC,"Anchorage, AK",LHR,4
ANC,"Anchorage, AK",LHR,3
LHR,"London, United Kingdom",ANC,4
ANC,"Anchorage, AK",LHR,5
LHR,"London, United Kingdom",ANC,5
ANC,"Anchorage, AK",LHR,6
ANC,"Anchorage, AK",LHR,7
LHR,"London, United Kingdom",ANC,6
LHR,"London, United Kingdom",ANC,7
ANC,"Anchorage, AK",LHR,8
LHR,"London, United Kingdom",ANC,8
ANC,"Anchorage, AK",LHR,9
ANC,"Anchorage, AK",LHR,10
LHR,"London, United Kingdom",ANC,9
LHR,"London, United Kingdom",ANC,10
ANC,"Anchorage, AK",LHR,11
LHR,"London, United Kingdom",ANC,11
ANC,"Anchorage, AK",LHR,12
LHR,"London, United Kingdom",ANC,12
AMS,"Amsterdam, Netherlands",BHM,7
BFI,"Seattle, WA",SNN,3
ORD,"Chicago, IL",TRN,4
ORD,"Chicago, IL",TRN,12
ORD,"Chicago, IL",TRN,3
ORD,"Chicago, IL",TRN,5
ORD,"Chicago, IL",TRN,7
TRN,"Turin, Italy",ORD,4
ORD,"Chicago, IL",TRN,1
ORD,"Chicago, IL",TRN,2
TRN,"Turin, Italy",ORD,3
ORD,"Chicago, IL",TRN,6
CDG,"Paris, France",MCO,8
CDG,"Paris, France",MCO,10
CDG,"Paris, France",MCO,4
CDG,"Paris, France",MCO,7
ANC,"Anchorage, AK",LGW,8
JFK,"New York, NY",TSR,1
TSR,"Timisoara, Romania",JFK,1
JFK,"New York, NY",TSR,2
TSR,"Timisoara, Romania",JFK,3
TSR,"Timisoara, Romania",JFK,2
JFK,"New York, NY",TSR,3
JFK,"New York, NY",TSR,4
TSR,"Timisoara, Romania",JFK,4
TSR,"Timisoara, Romania",JFK,5
JFK,"New York, NY",TSR,5
TSR,"Timisoara, Romania",JFK,6
JFK,"New York, NY",TSR,6
JFK,"New York, NY",TSR,7
TSR,"Timisoara, Romania",JFK,7
JFK,"New York, NY",TSR,8
TSR,"Timisoara, Romania",JFK,8
TSR,"Timisoara, Romania",JFK,9
JFK,"New York, NY",TSR,9
TSR,"Timisoara, Romania",JFK,10
JFK,"New York, NY",TSR,10
JFK,"New York, NY",TSR,11
JFK,"New York, NY",TSR,12
TSR,"Timisoara, Romania",JFK,11
TSR,"Timisoara, Romania",JFK,12
MXP,"Milan, Italy",ORD,1
ORD,"Chicago, IL",MXP,1
MXP,"Milan, Italy",ORD,2
ORD,"Chicago, IL",MXP,2
MXP,"Milan, Italy",ORD,3
ORD,"Chicago, IL",MXP,3
MXP,"Milan, Italy",ORD,4
ORD,"Chicago, IL",MXP,4
MXP,"Milan, Italy",ORD,5
ORD,"Chicago, IL",MXP,5
MXP,"Milan, Italy",ORD,6
ORD,"Chicago, IL",MXP,6
MXP,"Milan, Italy",ORD,7
ORD,"Chicago, IL",MXP,7
MXP,"Milan, Italy",ORD,8
ORD,"Chicago, IL",MXP,8
MXP,"Milan, Italy",ORD,9
ORD,"Chicago, IL",MXP,9
MXP,"Milan, Italy",ORD,10
ORD,"Chicago, IL",MXP,10
MXP,"Milan, Italy",ORD,11
ORD,"Chicago, IL",MXP,11
MXP,"Milan, Italy",ORD,12
ORD,"Chicago, IL",MXP,12
BRU,"Brussels, Belgium",BHM,4
STR,"Stuttgart, Germany",CAE,11
CNF,"Belo Horizonte, Brazil",ATL,8
ZRH,"Zurich, Switzerland",SDF,7
MUC,"Munich, Germany",ORD,1
ORD,"Chicago, IL",MUC,1
MUC,"Munich, Germany",ORD,2
ORD,"Chicago, IL",MUC,2
MUC,"Munich, Germany",ORD,3
ORD,"Chicago, IL",MUC,3
BOS,"Boston, MA",SOF,4
SOF,"Sofia, Bulgaria",BOS,4
MUC,"Munich, Germany",ORD,4
ORD,"Chicago, IL",MUC,4
MUC,"Munich, Germany",ORD,5
ORD,"Chicago, IL",MUC,5
BOS,"Boston, MA",SOF,5
SOF,"Sofia, Bulgaria",BOS,5
MUC,"Munich, Germany",ORD,6
ORD,"Chicago, IL",MUC,6
MUC,"Munich, Germany",ORD,7
ORD,"Chicago, IL",MUC,7
MUC,"Munich, Germany",ORD,8
ORD,"Chicago, IL",MUC,8
MUC,"Munich, Germany",ORD,9
ORD,"Chicago, IL",MUC,9
MUC,"Munich, Germany",ORD,10
ORD,"Chicago, IL",MUC,10
MUC,"Munich, Germany",ORD,11
ORD,"Chicago, IL",MUC,11
MUC,"Munich, Germany",ORD,12
ORD,"Chicago, IL",MUC,12
CDG,"Paris, France",PBI,6
AMS,"Amsterdam, Netherlands",MCO,1
MCO,"Orlando, FL",AMS,1
AMS,"Amsterdam, Netherlands",MCO,2
MCO,"Orlando, FL",AMS,3
MCO,"Orlando, FL",AMS,2
AMS,"Amsterdam, Netherlands",MCO,4
AMS,"Amsterdam, Netherlands",MCO,3
AMS,"Amsterdam, Netherlands",MCO,5
MCO,"Orlando, FL",AMS,4
MCO,"Orlando, FL",AMS,5
AMS,"Amsterdam, Netherlands",MCO,6
MCO,"Orlando, FL",AMS,6
AMS,"Amsterdam, Netherlands",MCO,7
AMS,"Amsterdam, Netherlands",MCO,8
MCO,"Orlando, FL",AMS,8
MCO,"Orlando, FL",AMS,7
AMS,"Amsterdam, Netherlands",MCO,9
AMS,"Amsterdam, Netherlands",MCO,10
MCO,"Orlando, FL",AMS,9
AMS,"Amsterdam, Netherlands",MCO,11
MCO,"Orlando, FL",AMS,11
AMS,"Amsterdam, Netherlands",MCO,12
MCO,"Orlando, FL",AMS,12
AMS,"Amsterdam, Netherlands",MEM,1
MEM,"Memphis, TN",AMS,1
AMS,"Amsterdam, Netherlands",MEM,2
MEM,"Memphis, TN",AMS,3
MEM,"Memphis, TN",AMS,2
AMS,"Amsterdam, Netherlands",MEM,4
AMS,"Amsterdam, Netherlands",MEM,3
AMS,"Amsterdam, Netherlands",MEM,5
MEM,"Memphis, TN",AMS,4
MEM,"Memphis, TN",AMS,5
AMS,"Amsterdam, Netherlands",MEM,6
MEM,"Memphis, TN",AMS,6
AMS,"Amsterdam, Netherlands",MEM,7
AMS,"Amsterdam, Netherlands",MEM,8
MEM,"Memphis, TN",AMS,7
MEM,"Memphis, TN",AMS,8
AMS,"Amsterdam, Netherlands",MEM,9
AMS,"Amsterdam, Netherlands",MEM,10
MEM,"Memphis, TN",AMS,9
MEM,"Memphis, TN",AMS,10
AMS,"Amsterdam, Netherlands",MEM,11
MEM,"Memphis, TN",AMS,11
AMS,"Amsterdam, Netherlands",MEM,12
MEM,"Memphis, TN",AMS,12
ORD,"Chicago, IL",DKR,2
VLC,"Valencia, Spain",MCO,4
MCO,"Orlando, FL",VLC,4
BRU,"Brussels, Belgium",MCO,1
MCO,"Orlando, FL",BRU,1
BRU,"Brussels, Belgium",MCO,2
BRU,"Brussels, Belgium",MCO,3
MCO,"Orlando, FL",BRU,3
MCO,"Orlando, FL",BRU,2
BRU,"Brussels, Belgium",MCO,4
MCO,"Orlando, FL",BRU,4
MCO,"Orlando, FL",BRU,5
BRU,"Brussels, Belgium",MCO,5
BRU,"Brussels, Belgium",MCO,6
MCO,"Orlando, FL",BRU,6
BRU,"Brussels, Belgium",MCO,7
BRU,"Brussels, Belgium",MCO,8
MCO,"Orlando, FL",BRU,8
MCO,"Orlando, FL",BRU,7
BRU,"Brussels, Belgium",MCO,9
MCO,"Orlando, FL",BRU,9
BRU,"Brussels, Belgium",MCO,10
MCO,"Orlando, FL",BRU,10
BRU,"Brussels, Belgium",MCO,11
BRU,"Brussels, Belgium",MCO,12
HNL,"Honolulu, HI",SEL,1
SEL,"Seoul, South Korea",HNL,1
HNL,"Honolulu, HI",SEL,2
SEL,"Seoul, South Korea",HNL,2
HNL,"Honolulu, HI",SEL,3
SEL,"Seoul, South Korea",HNL,3
HNL,"Honolulu, HI",SEL,4
SEL,"Seoul, South Korea",HNL,4
HNL,"Honolulu, HI",SEL,5
SEL,"Seoul, South Korea",HNL,5
SEL,"Seoul, South Korea",HNL,6
HNL,"Honolulu, HI",SEL,6
HNL,"Honolulu, HI",SEL,7
SEL,"Seoul, South Korea",HNL,7
HNL,"Honolulu, HI",SEL,8
SEL,"Seoul, South Korea",HNL,8
HNL,"Honolulu, HI",SEL,9
SEL,"Seoul, South Korea",HNL,9
SEL,"Seoul, South Korea",HNL,10
HNL,"Honolulu, HI",SEL,10
HNL,"Honolulu, HI",SEL,11
SEL,"Seoul, South Korea",HNL,11
HNL,"Honolulu, HI",SEL,12
SEL,"Seoul, South Korea",HNL,12
CDG,"Paris, France",MEM,1
MEM,"Memphis, TN",CDG,1
CDG,"Paris, France",MEM,2
CDG,"Paris, France",MEM,3
MEM,"Memphis, TN",CDG,3
MEM,"Memphis, TN",CDG,2
CDG,"Paris, France",MEM,4
MEM,"Memphis, TN",CDG,4
MEM,"Memphis, TN",CDG,5
CDG,"Paris, France",MEM,5
CDG,"Paris, France",MEM,6
MEM,"Memphis, TN",CDG,6
CDG,"Paris, France",MEM,7
CDG,"Paris, France",MEM,8
MEM,"Memphis, TN",CDG,7
MEM,"Memphis, TN",CDG,8
CDG,"Paris, France",MEM,9
MEM,"Memphis, TN",CDG,9
CDG,"Paris, France",MEM,10
MEM,"Memphis, TN",CDG,10
CDG,"Paris, France",MEM,11
MEM,"Memphis, TN",CDG,11
